chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-09-06,48,TORI AMOS,SILENT ALL THESE YEARS {1992},39,26,4
1992-09-06,49,UGLY KID JOE,NEIGHBOR,37,28,4
1992-09-06,50,TASMIN ARCHER,SLEEPING SATELLITE,New,50,1
1992-09-06,51,JOSE CARRERAS AND SARAH BRIGHTMAN,AMIGOS PARA SIEMPRE (FRIENDS FOR LIFE),33,11,10
1992-09-06,52,CE CE PENISTON,CRAZY LOVE,44,44,2
1992-09-06,53,YOUNG DISCIPLES,YOUNG DISCIPLES (EP),48,48,2
1992-09-06,54,ROLLINS BAND,TEARING,New,54,1
1992-09-06,55,FAITH NO MORE,A SMALL VICTORY (REMIXES),New,55,1
1992-09-06,56,KIM WILDE,WHO DO YOU THINK YOU ARE,New,56,1
1992-09-06,57,DIESEL PARK WEST,GOD ONLY KNOWS,71,57,2
1992-09-06,58,POP WILL EAT ITSELF,BULLETPROOF!,41,24,3
1992-09-06,59,URBAN SHAKEDOWN AND MICKEY FINN,BASS SHAKE,New,59,1
1992-09-06,60,JUNIOR GISCOMBE,THEN CAME YOU,42,32,5
1992-09-06,61,YELLO,JUNGLE BILL,67,61,2
1992-09-06,62,SHABBA RANKS,MR. LOVERMAN,47,23,6
1992-09-06,63,PAUL WELLER,UH HUH OH YEH,43,18,5
1992-09-06,64,OO LA LA,OO... AH... CANTONA,74,64,2
1992-09-06,65,MARTYN JOSEPH,WORKING MOTHER,New,65,1
1992-09-06,66,INNER CITY,PRAISE,New,66,1
1992-09-06,67,FAITH NO MORE,A SMALL VICTORY,53,29,5
1992-09-06,68,THE SMITHS,THIS CHARMING MAN {1992},54,8,5
1992-09-06,69,SOPHIE B. HAWKINS,CALIFORNIA HERE I COME,New,69,1
1992-09-06,70,THE B-52S,TELL IT LIKE IT T-I-IS,New,70,1
1992-09-06,71,THE DARLING BUDS,SURE THING,New,71,1
1992-09-06,72,ROXETTE,HOW DO YOU DO!,46,13,7
1992-09-06,73,"10,000 MANIACS",THESE ARE DAYS,New,73,1
1992-09-06,74,LIQUID,THE FUTURE MUSIC (EP),59,59,2
1992-09-06,75,THUNDER,LOW LIFE IN HIGH PLACES,49,22,5
