chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-01-29,35,VANESSA-MAE,TOCCATA & FUGUE,35,35,2
1995-01-29,36,SLEEPER,INBETWEENER,30,16,3
1995-01-29,37,MASSIVE ATTACK FT TRACEY THORN,PROTECTION,16,14,3
1995-01-29,38,JODECI,CRY FOR YOU,20,20,2
1995-01-29,39,ZIG AND ZAG,THEM GIRLS THEM GIRLS,33,5,7
1995-01-29,40,NEW ORDER,1963,21,21,3
1995-01-29,41,X-STATIC,I'M STANDING (HIGHER),New,41,1
1995-01-29,42,MR. ROY,SAVED,38,24,3
1995-01-29,43,DJ SCOTT FEATURING LORNA B,DO YOU WANNA PARTY,36,36,2
1995-01-29,44,JON SECADA,MENTAL PICTURE,New,44,1
1995-01-29,45,TRICKY,OVERCOME,34,34,2
1995-01-29,46,WILDHEARTS,IF LIFE IS LIKE../GEORDIE IN WONDERLAND,31,31,2
1995-01-29,47,SLAMM,CAN'T GET BY,New,47,1
1995-01-29,48,WHIGFIELD,ANOTHER DAY,42,7,9
1995-01-29,49,SECRET LIFE,LOVE SO STRONG,37,37,2
1995-01-29,50,JIMMY NAIL,CROCODILE SHOES,45,4,11
1995-01-29,51,MORRISSEY,BOXERS,23,23,2
1995-01-29,52,BABY D,LET ME BE YOUR FANTASY,46,1,12
1995-01-29,53,MACK VIBE FEAT JACQUELINE,I CAN'T LET YOU GO,New,53,1
1995-01-29,54,KILLING JOKE,JANA,New,54,1
1995-01-29,55,LUTHER VANDROSS & MARIAH CAREY,ENDLESS LOVE,81,3,17
1995-01-29,56,DANCE 2 TRANCE,WARRIOR,New,56,1
1995-01-29,57,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,49,3,8
1995-01-29,58,SOUNDGARDEN,FELL ON BLACK DAYS,24,24,2
1995-01-29,59,E.V.E,GOOD LIFE,39,39,2
1995-01-29,60,SOUNDS OF BLACKNESS,I'M GOING ALL THE WAY,41,14,4
1995-01-29,61,MADONNA,TAKE A BOW,44,16,8
1995-01-29,62,JAKI GRAHAM,YOU CAN COUNT ON ME,New,62,1
1995-01-29,63,TAYLOR DAYNE,ORIGINAL SIN,New,63,1
1995-01-29,64,TANITA TIKARAM,I MIGHT BE CRYING,New,64,1
1995-01-29,65,GLORIA ESTEFAN,"HOLD ME, THRILL ME, KISS ME",54,11,10
1995-01-29,66,MASH!,LET'S SPEND THE NIGHT TOGETHER,New,66,1
1995-01-29,67,ACE OF BASE,LIVING IN DANGER,48,18,4
1995-01-29,68,VERUCA SALT,NUMBER ONE BLIND,New,68,1
1995-01-29,69,MK FEATURING ALANA,ALWAYS,New,69,1
1995-01-29,70,ETERNAL,CRAZY,53,15,7
1995-01-29,71,RIO & MARS,BOY I GOTTA HAVE YOU,43,43,2
1995-01-29,72,QUEENSRYCHE,I AM I,40,40,2
1995-01-29,73,MISSION,SWOON,New,73,1
1995-01-29,74,ERICK MORE MORILLO PRTS R.A.W.,HIGHER (FEEL IT),New,74,1
1995-01-29,75,JIM CARREY,CUBAN PETE,47,31,3
1995-01-29,76,LOUIS ARMSTRONG,WE HAVE ALL THE TIME IN THE WORLD,63,3,12
1995-01-29,77,WET WET WET,LOVE IS ALL AROUND,66,1,38
1995-01-29,78,ANNABELLA LWIN,DO WHAT YOU DO,61,61,2
1995-01-29,79,BON JOVI,PLEASE COME HOME FOR CHRISTMAS,RE,7,7
1995-01-29,80,SHERYL CROW,ALL I WANNA DO,71,4,14
1995-01-29,81,RHYTHMIC STATE,SLAM EP,88,81,2
1995-01-29,82,SENSELESS THINGS,SOMETHING TO MISS,57,57,2
1995-01-29,83,CLIFF RICHARD WITH PHIL EVERLY,ALL I HAVE TO DO IS DREAM,77,14,8
1995-01-29,84,ETERNAL,OH BABY I...,75,4,14
1995-01-29,85,ROCKERS HI-FI,WHAT A LIFE!,New,85,1
1995-01-29,86,STONE ROSES,LOVE SPREADS,78,2,10
1995-01-29,87,OUTHERE BROTHERS,DON'T STOP,80,80,4
1995-01-29,88,ROXETTE,RUN TO YOU,89,27,10
1995-01-29,89,BUCKETHEADS,A BOMB,New,89,1
1995-01-29,90,R KELLY,SHE'S GOT THAT VIBE,RE,3,15
1995-01-29,91,RANKIN FAMILY FT L. O'MAONLAI,GREY DUSK OF EVE,New,91,1
1995-01-29,92,DEEP DISH PRESENTS PRANA,THE DREAM,New,92,1
1995-01-29,93,NEW ORDER,TRUE FAITH - 94,84,9,12
1995-01-29,94,SEX CLUB,BIG DICK MAN,67,67,2
1995-01-29,95,SICK OF IT ALL,SCRATCH THE SURFACE,New,95,1
1995-01-29,96,PAVEMENT,RANGE LIFE,76,76,2
1995-01-29,97,STEPZ,HOLD ME SO TIGHT,New,97,1
1995-01-29,98,BBR STREETGANG,BEAT IN YER BONES EP,New,98,1
1995-01-29,99,TOM JONES,IF I ONLY KNEW,RE,11,12
1995-01-29,100,ERASURE,I LOVE SATURDAY,96,20,9
