chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-07-01,64,"FAITH, HOPE AND CHARITY",BATTLE OF THE SEXES,53,53,4
1990-07-01,65,MADONNA,VOGUE,48,1,14
1990-07-01,66,COURTNEY PINE AND CARROLL THOMPSON,I'M STILL WAITING,79,66,2
1990-07-01,67,JOANNA LAW,FIRST TIME EVER,New,67,1
1990-07-01,68,FIVE STAR,HOT LOVE,New,68,1
1990-07-01,69,DOGS D'AMOUR,VICTIMS OF SUCCESS,36,36,3
1990-07-01,70,JEFF LYNNE,EVERY LITTLE THING,73,70,3
1990-07-01,71,DIANA BROWN AND BARRIE K SHARPE,THE MASTERPLAN,46,39,6
1990-07-01,72,THE NEVILLE BROTHERS,BIRD ON A WIRE,77,72,2
1990-07-01,73,AZTEC CAMERA,THE CRYING SCENE,78,73,2
1990-07-01,74,ANITA BAKER,TALK TO ME,68,68,2
1990-07-01,75,NORTHSIDE,SHALL WE TAKE A TRIP/MOODY PLACES,60,50,5
1990-07-01,76,HIGH,BOX SET GO,80,76,2
1990-07-01,77,AMBIENCE,THE ADORED,New,77,1
1990-07-01,78,REPUBLIC OF IRELAND FOOTBALL SQUAD,PUT 'EM UNDER PRESSURE,83,78,4
1990-07-01,79,SNAP!,THE POWER,62,1,16
1990-07-01,80,RHYTHIM IS RHYTHIM,THE BEGINNING,New,80,1
1990-07-01,81,ROD ARGENT AND PETER VAN HOOKE,TITTI AL MONDO (ITV WORLD CUP '90 THEME),81,81,3
1990-07-01,82,FRESH 4 FEATURING SISTER REDZ,RELEASE YOURSELF FT SISTER REDZ,New,82,1
1990-07-01,83,SPIRITUALIZED,ANYWAY THAT YOU WANT ME/STEP INTO THE BREEZE,75,75,2
1990-07-01,84,IGGY POP,HOME,New,84,1
1990-07-01,85,HAPPY MONDAYS AND KARL DENVER,LAZYITIS - ONE ARMED BOXER,RE,46,6
1990-07-01,86,FATMAN FEATURING STELLA MAE,RELEASE ME FT STELLA MAE,88,86,2
1990-07-01,87,PIANONEGRO,PIANONEGRO,94,87,2
1990-07-01,88,HAPPY MONDAYS,STEP ON,RE,5,12
1990-07-01,89,AND WHY NOT?,THE CAGE,New,89,1
1990-07-01,90,ROBERT PLANT,YOUR MA SAID YOU CRIED IN YOUR SLEEP LAST NIGHT,New,90,1
1990-07-01,91,PARIS ANGELS,PERFUME,New,91,1
1990-07-01,92,FREESTYLE ORCHESTRA FEATURING D'BORAH,KEEP ON PUMPIN' IT UP FT D'BORAH,New,92,1
1990-07-01,93,FPI PROJECT,RISKY,90,90,2
1990-07-01,94,BROTHERS IN RHYTHM,PEACE AND HARMONY,99,94,2
1990-07-01,95,SAINT ETIENNE,ONLY LOVE CAN BREAK YOUR HEART,New,95,1
1990-07-01,96,ERIC CLAPTON,PRETENDING,New,96,1
1990-07-01,97,JODY WATLEY,PRECIOUS LOVE,New,97,1
1990-07-01,98,MC BUZZ B,THE LAST TREE,New,98,1
1990-07-01,99,GERRY ANDERSON'S PROJECT 90,PROJECT 90,91,91,2
1990-07-01,100,CLARK DATCHLER,CROWN OF THORNS,New,100,1
