chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-09-07,27,SPLIT ENZ,I GOT YOU,35,27,5
1980-09-07,28,GEORGE BENSON,GIVE ME THE NIGHT,16,7,8
1980-09-07,29,ELECTRIC LIGHT ORCHESTRA,ALL OVER THE WORLD,18,11,7
1980-09-07,30,STEVIE WONDER,MASTERBLASTER (JAMMIN'),New,30,1
1980-09-07,31,TOM BROWNE,FUNKIN' FOR JAMAICA (N.Y.),23,10,9
1980-09-07,32,SKIDS,CIRCUS GAMES,33,32,5
1980-09-07,33,ROXY MUSIC,OH YEAH (ON THE RADIO),19,5,7
1980-09-07,34,OLIVIA NEWTON-JOHN,MAGIC,34,32,4
1980-09-07,35,GLADYS KNIGHT AND THE PIPS,TASTE OF BITTER LOVE,46,35,3
1980-09-07,36,MADNESS,BAGGY TROUSERS,New,36,1
1980-09-07,37,SUE WILKINSON,YOU GOTTA BE A HUSTLER IF YOU WANNA GET ON,29,25,7
1980-09-07,38,CHANGE,SEARCHING,63,38,2
1980-09-07,39,XTC,GENERALS AND MAJORS/DON'T LOSE YOUR TEMPER,53,39,2
1980-09-07,40,SPLODGENESSABOUNDS,TWO LITTLE BOYS/HORSE,60,40,2
1980-09-07,41,GRACE JONES,PRIVATE LIFE,28,17,8
1980-09-07,42,RICK JAMES,BIG TIME,57,42,2
1980-09-07,43,THE FATBACK BAND,BACKSTROKIN',41,41,6
1980-09-07,44,SELECTER,THE WHISPER,36,36,4
1980-09-07,45,AC/DC,YOU SHOOK ME ALL NIGHT LONG,New,45,1
1980-09-07,46,THE DOOLEYS,BODY LANGUAGE,67,46,2
1980-09-07,47,LOCKSMITH,UNLOCK THE FUNK,42,42,4
1980-09-07,48,BARRACUDAS,SUMMER FUN,37,37,5
1980-09-07,49,ELTON JOHN,SARTORIAL ELOQUENCE,44,44,4
1980-09-07,50,DR HOOK,YEARS FROM NOW,48,48,4
1980-09-07,51,ROBERTA FLACK,DON'T MAKE ME WAIT TOO LONG,58,51,3
1980-09-07,52,RUTS,WEST ONE (SHINE ON ME),43,43,3
1980-09-07,53,BAD MANNERS,LIP UP FATTY,39,15,14
1980-09-07,54,JOAN ARMATRADING,ALL THE WAY FROM AMERICA,73,54,2
1980-09-07,55,ULTRAVOX,SLEEPWALK,30,29,11
1980-09-07,56,ODYSSEY,IF YOU'RE LOOKIN' FOR A WAY OUT,New,56,1
1980-09-07,57,STACY LATTISAW,DYNAMITE,51,51,3
1980-09-07,58,ROBERT PALMER,JOHNNY AND MARY,69,58,2
1980-09-07,59,PAUL SIMON,LATE IN THE EVENING,74,59,2
1980-09-07,60,LEO SAYER,MORE THAN I CAN SAY,40,2,11
1980-09-07,61,BUZZCOCKS,ARE EVERYTHING/WHY SHE'S A GIRL FROM THE CHAINSTORE,66,61,2
1980-09-07,62,V.I.P.'S,THE QUARTER MOON,72,62,2
1980-09-07,63,SECRET AFFAIR,SOUND OF CONFUSION,45,45,4
1980-09-07,64,THE KORGIS,IF IT'S ALRIGHT WITH YOU BABY,56,56,3
1980-09-07,65,GIBSON BROTHERS,MARIANA,38,11,10
1980-09-07,66,OTTAWAN,D.I.S.C.O.,New,66,1
1980-09-07,67,LAMBRETTAS,ANOTHER DAY (ANOTHER GIRL),49,49,4
1980-09-07,68,DARTS,PEACHES,71,68,2
1980-09-07,69,OZZY OSBOURNE'S BLIZZARD OF OZZ,CRAZY TRAIN,New,69,1
1980-09-07,70,SURFACE NOISE,DANCIN' ON A WIRE,59,59,3
1980-09-07,71,MICHAEL SCHENKER GROUP,ARMED AND READY,New,71,1
1980-09-07,72,GENESIS,MISUNDERSTANDING,New,72,1
1980-09-07,73,BOB MARLEY & THE WAILERS,THREE LITTLE BIRDS,New,73,1
1980-09-07,74,LEVEL 42,LOVE MEETING LOVE,61,61,3
1980-09-07,75,THE NOLANS,GOTTA PULL MYSELF TOGETHER,New,75,1
