chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-11-22,46,AJ TRACEY FT MOSTACK & NOT3S,FLOSS,39,22,4
2019-11-22,47,TORY LANEZ FT CHRIS BROWN,THE TAKE,New,47,1
2019-11-22,48,SHAWN MENDES/CAMILA CABELLO,SENORITA,53,1,22
2019-11-22,49,JOEL CORRY,SORRY,47,6,20
2019-11-22,50,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,54,1,21
2019-11-22,51,AJ TRACEY,LADBROKE GROVE,48,3,38
2019-11-22,52,KREPT & KONAN/D-BLOCK/HUSSLE,TELL ME,37,23,3
2019-11-22,53,SUMMER WALKER,PLAYING GAMES,45,24,9
2019-11-22,54,KREPT & KONAN/WIZKID,G LOVE,42,28,5
2019-11-22,55,JORJA SMITH FT BURNA BOY,BE HONEST,25,8,14
2019-11-22,56,HALSEY,GRAVEYARD,50,29,10
2019-11-22,57,AITCH,TASTE (MAKE IT SHAKE),55,2,16
2019-11-22,58,SHAED,TRAMPOLINE,52,52,7
2019-11-22,59,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,77,2,94
2019-11-22,60,LIL NAS X,OLD TOWN ROAD,61,1,35
2019-11-22,61,SELENA GOMEZ,LOOK AT HER NOW,51,26,4
2019-11-22,62,MARSHMELLO/YUNGBLUD/BLACKBEAR,TONGUE TIED,New,62,1
2019-11-22,63,BILLIE EILISH,BAD GUY,63,2,34
2019-11-22,64,RAYE,LOVE ME AGAIN,RE,55,11
2019-11-22,65,M HUNCHO FT NAFE SMALLZ,THUMB,46,30,3
2019-11-22,66,LIL BABY,WOAH,69,66,2
2019-11-22,67,DOMINIC FIKE,3 NIGHTS,65,3,29
2019-11-22,68,YOUNG T & BUGSEY FT AITCH,STRIKE A POSE,60,9,24
2019-11-22,69,JUICE WRLD/YOUNGBOY NEVER,BANDIT,58,42,7
2019-11-22,70,TORY LANEZ FT SNOOP DOGG,BEAUTY IN THE BENZ,New,70,1
2019-11-22,71,NSG,TRUST ISSUES,57,46,7
2019-11-22,72,AJ TRACEY & SKEPTA,KISS AND TELL,49,31,3
2019-11-22,73,ANT SAUNDERS,YELLOW HEARTS,64,64,2
2019-11-22,74,LIL TECCA,RANSOM,70,7,23
2019-11-22,75,HEADIE ONE,BOTH,67,13,14
2019-11-22,76,YOUNG THUG FT GUNNA,HOT,59,52,4
2019-11-22,77,DAVE FT BURNA BOY,LOCATION,72,6,37
2019-11-22,78,SAM SMITH,I FEEL LOVE,76,76,3
2019-11-22,79,KHALID,UP ALL NIGHT,New,79,1
2019-11-22,80,WHAM,LAST CHRISTMAS,RE,2,59
2019-11-22,81,SAM SMITH,HOW DO YOU SLEEP,62,7,18
2019-11-22,82,JAMES ARTHUR,QUITE MISS HOME,82,77,3
2019-11-22,83,LAUV & LANY,MEAN IT,New,83,1
2019-11-22,84,GEORGE EZRA,SHOTGUN,95,1,87
2019-11-22,85,SUMMER WALKER/USHER,COME THRU,71,42,7
2019-11-22,86,POST MALONE/OSBOURNE/SCOTT,TAKE WHAT YOU WANT,74,22,8
2019-11-22,87,D-BLOCK EUROPE,OUTSIDE,79,42,7
2019-11-22,88,GERRY CINNAMON,BELTER,91,88,4
2019-11-22,89,LADY GAGA & BRADLEY COOPER,SHALLOW,92,1,60
2019-11-22,90,MAHALIA FT ELLA MAI,WHAT YOU DID,96,90,3
2019-11-22,91,DOJA CAT & TYGA,JUICY,80,80,2
2019-11-22,92,MIST FT FREDO,SO HIGH,81,7,20
2019-11-22,93,TOM WALKER,JUST YOU AND I,98,3,42
2019-11-22,94,BASTILLE,CAN'T FIGHT THIS FEELING,New,94,1
2019-11-22,95,STORMZY,VOSSI BOP,88,1,30
2019-11-22,96,MK & SONNY FODERA FT RAPHAELLA,ONE NIGHT,New,96,1
2019-11-22,97,JHENE AIKO,NONE OF YOUR CONCERN,New,97,1
2019-11-22,98,GERRY CINNAMON,SOMETIMES,99,98,2
2019-11-22,99,YNW MELLY FT 9LOKKNINE,223'S,78,69,8
2019-11-22,100,POST MALONE FT SWAE LEE,SUNFLOWER,87,3,52
