chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-06-08,46,ED SHEERAN,PERFECT,44,1,56
2018-06-08,47,JONAS BLUE FT JACK & JACK,RISE,72,47,2
2018-06-08,48,PORTUGAL THE MAN,FEEL IT STILL,43,3,45
2018-06-08,49,BILLIE EILISH & KHALID,LOVELY,47,47,5
2018-06-08,50,POST MALONE FT TY DOLLA SIGN,PSYCHO,46,4,15
2018-06-08,51,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,42,11,19
2018-06-08,52,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,22,7,19
2018-06-08,53,JUICE WRLD,LUCID DREAMS,69,53,2
2018-06-08,54,JAMES ARTHUR,YOU DESERVE BETTER,New,54,1
2018-06-08,55,SHAWN MENDES FT KHALID,YOUTH,41,35,5
2018-06-08,56,DUA LIPA,IDGAF,51,3,23
2018-06-08,57,NOTD FT BEA MILLER,I WANNA KNOW,55,54,7
2018-06-08,58,POST MALONE,PARANOID,49,11,6
2018-06-08,59,TYGA FT OFFSET,TASTE,78,59,3
2018-06-08,60,SIGRID,HIGH FIVE,59,59,3
2018-06-08,61,SWARMZ,LYCA,62,55,6
2018-06-08,62,AJ & DENO FT EO,LONDON,67,62,4
2018-06-08,63,ZIEZIE,FINE GIRL,73,63,4
2018-06-08,64,ED SHEERAN,SHAPE OF YOU,56,1,74
2018-06-08,65,PALOMA FAITH,MAKE YOUR OWN KIND OF MUSIC,48,28,9
2018-06-08,66,DUA LIPA,NEW RULES,57,1,48
2018-06-08,67,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,98,67,3
2018-06-08,68,LIL BABY & DRAKE,YES INDEED,53,46,3
2018-06-08,69,CAMILA CABELLO FT YOUNG THUG,HAVANA,58,1,44
2018-06-08,70,NOT3S FT MALEEK BERRY,SIT BACK DOWN,65,61,13
2018-06-08,71,NICKI MINAJ,CHUN-LI,64,26,8
2018-06-08,72,YXNG BANE,VROOM,34,27,12
2018-06-08,73,AU/RA & CAMELPHAT,PANIC ROOM,97,73,2
2018-06-08,74,FLORENCE & THE MACHINE,HUNGER,68,41,5
2018-06-08,75,NICKY JAM & J BALVIN,X,81,75,5
2018-06-08,76,ALICE MERTON,NO ROOTS,66,52,9
2018-06-08,77,B YOUNG,JUMANJI,61,13,22
2018-06-08,78,KHALID/TY DOLLA SIGN/6LACK,OTW,77,60,7
2018-06-08,79,SHAWN MENDES,NERVOUS,54,54,2
2018-06-08,80,LOUD LUXURY FT BRANDO,BODY,New,80,1
2018-06-08,81,GORILLAZ FT GEORGE BENSON,HUMILITY,New,81,1
2018-06-08,82,BTS,FAKE LOVE,79,42,3
2018-06-08,83,GUETTA/GARRIX/BROOKS,LIKE I DO,38,29,14
2018-06-08,84,JASON DERULO FT FRENCH MONTANA,TIP TOE,71,5,30
2018-06-08,85,J HUS,SCENE,New,85,1
2018-06-08,86,RAYE/MABEL/STEFFLON DON,CIGARETTE,85,41,15
2018-06-08,87,KYLE FT KEHLANI,PLAYINWITME,76,61,7
2018-06-08,88,J HUS,DANCING MAN,New,88,1
2018-06-08,89,TAYLOR SWIFT,DELICATE,75,45,12
2018-06-08,90,CHARLIE PUTH FT KEHLANI,DONE FOR ME,74,45,12
2018-06-08,91,JUSTIN TIMBERLAKE FT STAPLETON,SAY SOMETHING,80,9,19
2018-06-08,92,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),86,1,57
2018-06-08,93,NINES,I SEE YOU SHINING,88,37,9
2018-06-08,94,RAE SREMMURD,GUATEMALA,96,73,5
2018-06-08,95,BLOCBOY JB FT DRAKE,LOOK ALIVE,40,17,17
2018-06-08,96,ED SHEERAN,HAPPIER,87,6,18
2018-06-08,97,SEAN PAUL/GUETTA/BECKY G,MAD LOVE,84,22,16
2018-06-08,98,MK,17,RE,7,33
2018-06-08,99,LOSKI,FORREST GUMP,RE,88,6
2018-06-08,100,6IX9INE FT DJ SPINKING,TATI,New,100,1
