chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-10-13,63,JUNIOR M.A.F.I.A.,GETTIN' MONEY (THE GET MONEY REMIX),New,63,1
1996-10-13,64,GARY BARLOW,FOREVER LOVE,56,1,14
1996-10-13,65,CANDYSKINS,MRS HOOVER,New,65,1
1996-10-13,66,A.K.A,WARNING,43,43,2
1996-10-13,67,KULA SHAKER,HEY DUDE,59,2,7
1996-10-13,68,SKUNK ANANSIE,ALL I WANT,44,14,4
1996-10-13,69,TRICKBABY,INDIE-YARN,47,47,2
1996-10-13,70,BONE THUGS-N-HARMONY,THA CROSSROADS,50,8,11
1996-10-13,71,MARK MORRISON,CRAZY,80,6,11
1996-10-13,72,3T FEATURING MICHAEL JACKSON,WHY,62,2,9
1996-10-13,73,METALLICA,HERO OF THE DAY,48,17,4
1996-10-13,74,FUGEES,KILLING ME SOFTLY,61,1,20
1996-10-13,75,APOLLO FOUR FORTY,KRUPA,51,23,8
1996-10-13,76,DAVID HOLMES,MY MATE PAUL,New,76,1
1996-10-13,77,LADYCOP,TO BE REAL,New,77,1
1996-10-13,78,NATURAL BORN GROOVES,GROOVEBIRD,New,78,1
1996-10-13,79,IMPERIAL DRAG,BOY OR A GIRL,54,54,2
1996-10-13,80,JOE COCKER,DON'T LET ME BE MISUNDERSTOOD,53,53,2
1996-10-13,81,EAST 17,SOMEONE TO LOVE,RE,16,9
1996-10-13,82,PULP,COMMON PEOPLE,RE,2,15
1996-10-13,83,X-PRESS 2,TRANZ EURO XPRESS,45,45,2
1996-10-13,84,SUEDE,TRASH,RE,3,7
1996-10-13,85,SLINGBACKS,"ALL POP, NO STAR",New,85,1
1996-10-13,86,PAUL WELLER,PEACOCK SUIT,81,5,7
1996-10-13,87,MAN WITH NO NAME,TELEPORT/SUGAR RUSH,55,55,2
1996-10-13,88,KERBDOG,SALLY,69,69,2
1996-10-13,89,PULP,DISCO 2000,RE,7,15
1996-10-13,90,MANIC STREET PREACHERS,EVERYTHING MUST GO,85,5,10
1996-10-13,91,KEITH SWEAT,TWISTED,98,39,4
1996-10-13,92,POWER STATION,SHE CAN ROCK IT,63,63,2
1996-10-13,93,PRODIGY,FIRESTARTER,RE,1,22
1996-10-13,94,PULP,DO YOU REMEMBER THE FIRST TIME?,RE,33,8
1996-10-13,95,PULP,THE SISTERS EP,RE,19,8
1996-10-13,96,NENEH CHERRY,WOMAN,91,9,9
1996-10-13,97,TECHNOHEAD,BANANA-NA-NA,64,64,2
1996-10-13,98,KENNY G,THE MOMENT,New,98,1
1996-10-13,99,GRASS-SHOW,OUT OF THE VOID,New,99,1
1996-10-13,100,MARIAH CAREY,ALWAYS BE MY BABY,89,3,15
