chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-09-04,53,JOE STONE & MONTELL JORDAN,THE PARTY (THIS IS HOW WE DO IT),34,17,5
2015-09-04,54,DEORRO & CHRIS BROWN,FIVE MORE HOURS,44,4,17
2015-09-04,55,MAROON 5,SUGAR,50,7,33
2015-09-04,56,JAMES BAY,HOLD BACK THE RIVER,49,2,41
2015-09-04,57,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,51,9,20
2015-09-04,58,RITA ORA,POISON,48,3,10
2015-09-04,59,ELLA EYRE,GOOD TIMES,37,37,2
2015-09-04,60,5 SECONDS OF SUMMER,JET BLACK HEART,New,60,1
2015-09-04,61,ELLIE GOULDING,LOVE ME LIKE YOU DO,53,1,31
2015-09-04,62,JESSIE J,FLASHLIGHT,62,13,17
2015-09-04,63,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,55,55,10
2015-09-04,64,DRAKE,HOTLINE BLING,69,64,3
2015-09-04,65,WEEKND,OFTEN,New,65,1
2015-09-04,66,ED SHEERAN,BLOODSTREAM,59,2,35
2015-09-04,67,DJ SNAKE & ALUNAGEORGE,YOU KNOW YOU LIKE IT,New,67,1
2015-09-04,68,AVICII,FOR A BETTER DAY,New,68,1
2015-09-04,69,TAYLOR SWIFT,WILDEST DREAMS,New,69,1
2015-09-04,70,ELTON JOHN,TINY DANCER,New,70,1
2015-09-04,71,SIGALA,EASY LOVE,New,71,1
2015-09-04,72,WEEKND,REAL LIFE,New,72,1
2015-09-04,73,KATIE MELUA,WONDERFUL LIFE,New,73,1
2015-09-04,74,WEEKND,TELL YOUR FRIENDS,New,74,1
2015-09-04,75,WEEKND,EARNED IT,77,4,36
2015-09-04,76,SHAGGY FT MOHOMBI/FAYDEE/COSTI,I NEED YOUR LOVE,58,36,8
2015-09-04,77,NWA,STRAIGHT OUTTA COMPTON,New,77,1
2015-09-04,78,WEEKND FT LANA DEL REY,PRISONER,New,78,1
2015-09-04,79,NATALIE LA ROSE FT JEREMIH,SOMEBODY,56,2,19
2015-09-04,80,CARLY RAE JEPSEN,I REALLY LIKE YOU,57,3,19
2015-09-04,81,GEORGE EZRA,BUDAPEST,72,3,67
2015-09-04,82,LUNCHMONEY LEWIS,BILLS,64,2,17
2015-09-04,83,NICK JONAS,JEALOUS,66,2,22
2015-09-04,84,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,68,11,14
2015-09-04,85,MARY MARY,SHACKLES (PRAISE YOU),RE,5,13
2015-09-04,86,JESSIE J/GRANDE/MINAJ,BANG BANG,RE,1,46
2015-09-04,87,FOALS,MOUNTAIN AT MY GATES,New,87,1
2015-09-04,88,BLONDE FT ALEX NEWELL,ALL CRIED OUT,67,4,18
2015-09-04,89,SIA,CHANDELIER,73,6,62
2015-09-04,90,WEEKND,ACQUAINTED,New,90,1
2015-09-04,91,WEEKND FT LABRINTH,LOSERS,New,91,1
2015-09-04,92,JOHN LEGEND,ALL OF ME,76,2,83
2015-09-04,93,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,70,1,85
2015-09-04,94,TAYLOR SWIFT FT KENDRICK LAMAR,BAD BLOOD,79,4,16
2015-09-04,95,R CITY FT ADAM LEVINE,LOCKED AWAY,New,95,1
2015-09-04,96,BRING ME THE HORIZON,THRONE,99,51,4
2015-09-04,97,NELLY FT JEREMIH,THE FIX,82,82,3
2015-09-04,98,HOZIER,SOMEONE NEW,78,19,20
2015-09-04,99,WEEKND FT ED SHEERAN,DARK TIMES,New,99,1
2015-09-04,100,TOVE LO,TALKING BODY,75,17,19
