chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-12-22,31,STORM QUEEN,LOOK RIGHT THROUGH,25,1,7
2013-12-22,32,REBECCA FERGUSON,I HOPE,16,15,3
2013-12-22,33,ALTERN8,ACTIV 8 (COME WITH ME),New,33,1
2013-12-22,34,BREACH FT ANDREYA TRIANA,EVERYTHING YOU NEVER HAD (WE HAD IT ALL),22,9,4
2013-12-22,35,SUB FOCUS,TURN BACK TIME,36,35,3
2013-12-22,36,WHAM,LAST CHRISTMAS,40,14,31
2013-12-22,37,DEMI LOVATO,SKYSCRAPER,RE,7,11
2013-12-22,38,ELLIE GOULDING,BURN,32,1,19
2013-12-22,39,LITTLE MIX,LITTLE ME,51,39,3
2013-12-22,40,JOHN NEWMAN,LOVE ME AGAIN,44,1,25
2013-12-22,41,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,31,16,30
2013-12-22,42,MILEY CYRUS,WRECKING BALL,30,1,11
2013-12-22,43,RIHANNA,WHAT NOW,26,25,5
2013-12-22,44,AFROJACK FT SPREE WILSON,THE SPARK,24,17,4
2013-12-22,45,TOM ODELL,ANOTHER LOVE,84,10,22
2013-12-22,46,KID INK FT CHRIS BROWN,SHOW ME,35,35,6
2013-12-22,47,JAMES BLUNT,BONFIRE HEART,39,4,11
2013-12-22,48,JOHN NEWMAN,LOSING SLEEP,52,48,3
2013-12-22,49,RY X,BERLIN,41,38,7
2013-12-22,50,JASON DERULO FT 2 CHAINZ,TALK DIRTY,43,1,14
2013-12-22,51,SLADE,MERRY XMAS EVERYBODY,49,1,73
2013-12-22,52,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,45,4,20
2013-12-22,53,CHRIS REA,DRIVING HOME FOR CHRISTMAS,61,33,32
2013-12-22,54,WILKINSON FT BECKY HILL,AFTERGLOW,42,8,10
2013-12-22,55,ROBBIE WILLIAMS,GO GENTLE,29,10,6
2013-12-22,56,SIGMA FT DOCTOR,RUDEBOY,New,56,1
2013-12-22,57,BEYONCE FT JAY-Z,DRUNK IN LOVE,New,57,1
2013-12-22,58,YLVIS,THE FOX,59,17,14
2013-12-22,59,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,54,1,43
2013-12-22,60,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,50,1,30
2013-12-22,61,JAMES ARTHUR,RECOVERY,38,19,3
2013-12-22,62,ONE DIRECTION,MIDNIGHT MEMORIES,RE,49,2
2013-12-22,63,BAND AID,DO THEY KNOW IT'S CHRISTMAS,57,1,51
2013-12-22,64,ALL ABOUT SHE,HIGHER (FREE),37,20,3
2013-12-22,65,CELINE DION,LOVED ME BACK TO LIFE,72,14,7
2013-12-22,66,BASTILLE,POMPEII,60,2,43
2013-12-22,67,IDINA MENZEL,LET IT GO,67,67,2
2013-12-22,68,ONE DIRECTION,BEST SONG EVER,71,2,22
2013-12-22,69,PASSENGER,LET HER GO,64,2,36
2013-12-22,70,LONDON GRAMMAR,NIGHTCALL,53,53,2
2013-12-22,71,ELLIE GOULDING,ANYTHING COULD HAPPEN,RE,5,29
2013-12-22,72,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,63,6,24
2013-12-22,73,OLLY MURS,DEAR DARLIN',73,5,32
2013-12-22,74,VAMPS,CAN WE DANCE,58,2,12
2013-12-22,75,OLLY MURS,HAND ON HEART,56,25,4
2013-12-22,76,BUSTA RHYMES/Q-TIP/KANYE WEST,THANK YOU,70,70,3
2013-12-22,77,ARCTIC MONKEYS,DO I WANNA KNOW,65,11,27
2013-12-22,78,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,86,1,36
2013-12-22,79,RIZZLE KICKS,SKIP TO THE GOOD BIT,55,16,11
2013-12-22,80,GARY BARLOW & ELTON JOHN,FACE TO FACE,New,80,1
2013-12-22,81,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,RE,77,6
2013-12-22,82,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,74,4,23
2013-12-22,83,KILLERS,HUMAN,RE,3,55
2013-12-22,84,CLUTHA APPEAL,WON'T FORGET,New,84,1
2013-12-22,85,EAST 17,STAY ANOTHER DAY,68,1,34
2013-12-22,86,AVICII,YOU MAKE ME,80,5,14
2013-12-22,87,SUSAN BOYLE & ELVIS PRESLEY,O COME ALL YE FAITHFUL,48,48,2
2013-12-22,88,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,40,20
2013-12-22,89,BEYONCE FT DRAKE,MINE,New,89,1
2013-12-22,90,FATBOYSLIM/RIVASTARR/BEARDYMAN,EAT SLEEP RAVE REPEAT,69,3,8
2013-12-22,91,VANCE JOY,RIPTIDE,94,91,2
2013-12-22,92,DEMI LOVATO,LET IT GO,New,92,1
2013-12-22,93,ELLA EYRE,DEEPER,New,93,1
2013-12-22,94,PSY,GANGNAM STYLE,RE,1,53
2013-12-22,95,MILEY CYRUS,WE CAN'T STOP,93,1,20
2013-12-22,96,NAUGHTY BOY FT SAM SMITH,LA LA LA,95,1,30
2013-12-22,97,TOM ODELL,I KNOW,92,92,2
2013-12-22,98,RONETTES,SLEIGH RIDE,New,98,1
2013-12-22,99,EMINEM,SURVIVAL,91,22,8
2013-12-22,100,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,RE,1,57
