chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-07-08,37,TULISA,YOUNG,36,1,10
2012-07-08,38,JESSIE J,DOMINO,45,1,29
2012-07-08,39,AZEALIA BANKS FT LAZY JAY,212,38,12,20
2012-07-08,40,CALVIN HARRIS FT NE-YO,LET'S GO,43,2,11
2012-07-08,41,JAY-Z/KANYE WEST/FRANK,NO CHURCH IN THE WILD,37,37,7
2012-07-08,42,LOREEN,EUPHORIA,41,3,7
2012-07-08,43,DAVID GUETTA/LIL WAYNE/C BROWN,I CAN ONLY IMAGINE,New,43,1
2012-07-08,44,PITBULL,BACK IN TIME,35,21,7
2012-07-08,45,MUSE,SURVIVAL,25,25,2
2012-07-08,46,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,49,2,47
2012-07-08,47,JESSIE J FT DAVID GUETTA,LASERLIGHT,46,5,13
2012-07-08,48,LMFAO,SEXY AND I KNOW IT,50,5,42
2012-07-08,49,JUSTIN BIEBER,BOYFRIEND,40,2,13
2012-07-08,50,SEAN PAUL,SHE DOESN'T MIND,51,2,16
2012-07-08,51,KNIFE PARTY,BONFIRE,62,51,4
2012-07-08,52,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,54,1,40
2012-07-08,53,DOT ROTTEN/TMS,OVERLOAD,44,15,5
2012-07-08,54,EMELI SANDE,NEXT TO ME,55,2,21
2012-07-08,55,JASON MRAZ,I WON'T GIVE UP,52,13,17
2012-07-08,56,RIZZLE KICKS,MAMA DO THE HUMP,56,2,32
2012-07-08,57,AVICII,SILHOUETTES,42,22,10
2012-07-08,58,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,63,2,37
2012-07-08,59,AVICII,LEVELS,67,4,32
2012-07-08,60,DRAKE FT RIHANNA,TAKE CARE,61,9,34
2012-07-08,61,CHRIS BROWN,TURN UP THE MUSIC,RE,1,12
2012-07-08,62,TREY SONGZ,HEART ATTACK,47,28,4
2012-07-08,63,LAWSON,WHEN SHE WAS MINE,65,4,6
2012-07-08,64,BEN HOWARD,ONLY LOVE,59,37,9
2012-07-08,65,DAVID GUETTA FT NICKI MINAJ,TURN ME ON,88,8,27
2012-07-08,66,COLDPLAY,PARADISE,68,1,37
2012-07-08,67,MAJOR LAZER FT AMBER COFFMAN,GET FREE,New,67,1
2012-07-08,68,NEWTON FAULKNER,CLOUDS,New,68,1
2012-07-08,69,LINKIN PARK,BURN IT DOWN,53,27,6
2012-07-08,70,MIDNIGHT BEAST,BEGGING,New,70,1
2012-07-08,71,KOOKS,NAIVE,85,5,50
2012-07-08,72,FLO RIDA,GOOD FEELING,57,1,33
2012-07-08,73,KELLY CLARKSON,STRONGER,74,8,27
2012-07-08,74,CONOR MAYNARD,CAN'T SAY NO,60,2,12
2012-07-08,75,TRAIN,HEY SOUL SISTER,RE,18,43
2012-07-08,76,SWEDISH HOUSE MAFIA,GREYHOUND,77,13,17
2012-07-08,77,DJ FRESH FT RITA ORA,HOT RIGHT NOW,78,1,21
2012-07-08,78,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,89,1,43
2012-07-08,79,KATY PERRY,PART OF ME,98,1,16
2012-07-08,80,ED SHEERAN,LEGO HOUSE,75,5,41
2012-07-08,81,FLORENCE & THE MACHINE,SHAKE IT OUT,64,12,36
2012-07-08,82,BOB,SO GOOD,66,7,12
2012-07-08,83,HOUSE OF PAIN,JUMP AROUND,93,32,34
2012-07-08,84,NICKI MINAJ/CHRIS BROWN,RIGHT BY MY SIDE,81,70,7
2012-07-08,85,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,94,1,68
2012-07-08,86,NELLY FURTADO,BIG HOOPS (BIGGER THE BETTER),72,14,5
2012-07-08,87,KELLY CLARKSON,DARK SIDE,71,40,6
2012-07-08,88,ED SHEERAN,THE A TEAM,86,3,52
2012-07-08,89,BRYAN ADAMS,SUMMER OF '69,RE,42,10
2012-07-08,90,ED SHEERAN,DRUNK,83,9,27
2012-07-08,91,STOOSHE FT TRAVIE MCCOY,LOVE ME,RE,5,7
2012-07-08,92,JUSTIN BIEBER FT BIG SEAN,AS LONG AS YOU LOVE ME,RE,30,3
2012-07-08,93,KINA GRANNIS,SOUND OF SILENCE,New,93,1
2012-07-08,94,OLLY MURS,DANCE WITH ME TONIGHT,RE,1,30
2012-07-08,95,MARINA & THE DIAMONDS,PRIMADONNA,91,11,12
2012-07-08,96,SEAN PAUL FT ALEXIS JORDAN,GOT 2 LUV U,96,11,11
2012-07-08,97,ADELE,SOMEONE LIKE YOU,RE,1,71
2012-07-08,98,DAMIEN RICE,CANNONBALL,RE,9,20
2012-07-08,99,JAMES BLUNT,YOU'RE BEAUTIFUL,RE,1,41
2012-07-08,100,JOSH OSHO/GHOSTFACE KILLAH,REDEMPTION DAYS,RE,89,2
