chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-01-16,39,MEAT LOAF,BAT OUT OF HELL {1993},19,8,13
1994-01-16,40,BRYAN ADAMS,PLEASE FORGIVE ME,25,2,13
1994-01-16,41,LISA B,YOU AND ME,39,39,3
1994-01-16,42,MARIAH CAREY,HERO,23,7,12
1994-01-16,42,WET WET WET,COLD COLD HEART,20,20,3
1994-01-16,44,M PEOPLE,DON'T LOOK ANY FURTHER,27,9,8
1994-01-16,45,KRISTIN HERSH,YOUR GHOST,New,45,1
1994-01-16,46,TAG TEAM,WHOOMP! (THERE IT IS),34,34,3
1994-01-16,47,ALISON LIMERICK,TIME OF OUR LIVES,36,36,3
1994-01-16,48,TERRORVISION,MY HOUSE,29,29,3
1994-01-16,49,PEARL JAM,DAUGHTER,31,18,4
1994-01-16,50,COLDCUT,AUTUMN LEAVES,New,50,1
1994-01-16,51,JANET JACKSON,AGAIN,33,6,10
1994-01-16,52,TASMIN ARCHER,SHIPBUILDING,40,40,3
1994-01-16,53,ONE DOVE,WHY DON'T YOU TAKE ME,30,30,2
1994-01-16,54,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE {1993},38,1,24
1994-01-16,55,THE MISSION,TOWER OF STRENGTH {1994},35,33,3
1994-01-16,56,BLAGGERS I.T.A.,ABANDON SHIP,50,48,3
1994-01-16,57,HORSE,CELEBRATE,49,49,2
1994-01-16,58,PET SHOP BOYS,I WOULDN'T NORMALLY DO THIS KIND OF THING,45,13,7
1994-01-16,59,DIANA ROSS,YOUR LOVE,42,14,7
1994-01-16,60,U2/FRANK SINATRA WITH BONO,"STAY (FARAWAY, SO CLOSE)/I'VE GOT YOU UNDER MY SKIN",48,4,8
1994-01-16,61,RUPAUL,SUPERMODEL/LITTLE DRUMMER BOY,New,61,1
1994-01-16,62,ICE-T,THAT'S HOW I'M LIVIN',47,21,6
1994-01-16,63,BJORK,BIG TIME SENSUALITY,44,17,8
1994-01-16,64,ELTON JOHN AND KIKI DEE,TRUE LOVE,46,2,10
1994-01-16,65,THE DOOBIE BROTHERS,LONG TRAIN RUNNIN',43,7,9
1994-01-16,66,THE POGUES,ONCE UPON A TIME,New,66,1
1994-01-16,67,CLUBHOUSE FEATURING CARL,LIGHT MY FIRE FT CARL,66,45,11
1994-01-16,68,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),59,7,60
1994-01-16,69,WHITNEY HOUSTON,I WILL ALWAYS LOVE YOU,58,1,29
1994-01-16,70,CYPRESS HILL,I AIN'T GOIN' OUT LIKE THAT,51,15,7
1994-01-16,71,ALEX PARTY,ALEX PARTY (SATURDAY NIGHT PARTY),63,49,6
1994-01-16,72,BARBRA STREISAND AND MICHAEL CRAWFORD,THE MUSIC OF THE NIGHT,54,54,2
1994-01-16,73,EVOLUTION,EVOLUTIONDANCE PART 1 EP,52,52,3
1994-01-16,74,SOUL ASYLUM,RUNAWAY TRAIN {1993 RE-RELEASE},56,7,19
1994-01-16,75,SNOOP DOGGY DOGG,WHAT'S MY NAME?,61,20,8
