chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-08-05,48,LONNIE GORDON,BEYOND YOUR WILDEST DREAMS,New,48,1
1990-08-05,49,LUCIANO PAVAROTTI,NESSUN DORMA,30,2,9
1990-08-05,50,MARIAH CAREY,VISION OF LOVE,74,50,2
1990-08-05,51,EN VOGUE,LIES,52,44,4
1990-08-05,52,INNOCENCE,SILENT VOICE,41,37,4
1990-08-05,53,WILSON PHILLIPS,HOLD ON,34,6,12
1990-08-05,54,FLOWERED UP,IT'S ON,66,54,3
1990-08-05,55,DAN REED NETWORK,STARDATE 1990/RAINBOW CHILD,43,39,4
1990-08-05,56,MAXI PRIEST,CLOSE TO YOU,31,7,10
1990-08-05,57,PAUL YOUNG,OH GIRL,39,25,6
1990-08-05,58,WAS (NOT WAS),HOW THE HEART BEHAVES,78,58,2
1990-08-05,59,DIANA ROSS,I'M STILL WAITING (PHILL CHILL REMIX),38,21,6
1990-08-05,60,CANDY DULFER,SAXUALITY,63,60,2
1990-08-05,61,GTO,PURE,57,57,2
1990-08-05,62,JAM ON THE MUTHA,HOTEL CALIFORNIA,New,62,1
1990-08-05,63,MAUREEN,THINKING OF YOU,53,11,9
1990-08-05,64,POISON,UNSKINNY BOP,37,15,7
1990-08-05,65,BBG,SOME KIND OF HEAVEN,New,65,1
1990-08-05,66,CHER,YOU WOULDN'T KNOW LOVE,97,66,2
1990-08-05,67,HEART,I DIDN'T WANT TO NEED YOU,47,47,3
1990-08-05,68,CHIMES,TRUE LOVE,50,48,3
1990-08-05,69,THE STEVE MILLER BAND,THE JOKER,New,69,1
1990-08-05,70,BILLY IDOL,LA WOMAN,80,70,2
1990-08-05,71,CLAUDIA BRUCKEN,ABSOLUT(E),81,71,2
1990-08-05,72,VIXEN,HOW MUCH LOVE,49,35,3
1990-08-05,73,45 KING,THE KING IS HERE/THE 900 NUMBER {1990},New,73,1
1990-08-05,74,JANET KAY,SILLY GAMES {1990},New,74,1
1990-08-05,75,PIXIES,VELOURIA,48,28,3
1990-08-05,76,COLD JAM FEATURING GRACE,LAST NIGHT A DJ SAVED MY LIFE FT GRACE,64,64,3
1990-08-05,77,FIELDS OF THE NEPHILIM,FOR HER LIGHT,54,54,2
1990-08-05,78,BIG FUN,HEY THERE LONELY GIRL,62,62,2
1990-08-05,79,TAYLOR DAYNE,LOVE WILL LEAD YOU BACK,69,69,3
1990-08-05,80,PREFAB SPROUT,LOOKING FOR ATLANTIS,New,80,1
1990-08-05,81,KENNY THOMAS,OUTSTANDING,New,81,1
1990-08-05,82,THE ROLLING STONES,TERRIFYING,New,82,1
1990-08-05,83,FIVE THIRTY,ABSTAIN,75,75,4
1990-08-05,84,DOC,PORTRAIT OF A MASTERPIECE,New,84,1
1990-08-05,85,RENEGADE SOUNDWAVE,BITING MY NAILS,76,76,3
1990-08-05,86,BOB GELDOF,LOVE OR SOMETHING,New,86,1
1990-08-05,87,HAPPY MONDAYS,STEP ON,91,5,17
1990-08-05,88,JOCELYN BROWN,FREEDOM/SOMEBODY ELSE'S GUY,83,83,2
1990-08-05,89,LOVE/HATE,SHE'S AN ANGEL,New,89,1
1990-08-05,90,CARLTON,COOL WITH NATURE,New,90,1
1990-08-05,91,REGGAE PHILHARMONIC ORCHESTRA FEATURING JAZZY JOYCE,LOVELY THING FT JAZZY JOYCE,71,71,4
1990-08-05,92,NO SWEAT,ON THE EDGE,87,87,2
1990-08-05,93,SNAP!,THE POWER,92,1,21
1990-08-05,94,BEN LIEBRAND FEATURING NASTY CHAT,I WISH FT NASTY CHAT,84,84,2
1990-08-05,95,INGA,RIDING INTO BLUE (COWBOY SONG),93,93,3
1990-08-05,96,SAM BROWN,MINDWORKS,79,77,4
1990-08-05,97,HALO JAMES,WANTED {1990},New,97,1
1990-08-05,98,HALO JAMES,I THINK I LOVE YOU TOO MUCH,New,98,1
1990-08-05,99,HEAVY D AND THE BOYZ,WE GOT OUR OWN THANG {1990},94,94,2
1990-08-05,100,ELECTRIC BOYS,ALL LIPS 'N' HIPS,88,88,3
