chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-06-30,32,WHITNEY HOUSTON,MY NAME IS NOT SUSAN,New,32,1
1991-06-30,33,C&C MUSIC FACTORY FEATURING FREEDOM WILLIAMS,THINGS THAT MAKE YOU GO HMMM... FT FREEDOM WILLIAMS,New,33,1
1991-06-30,34,CHESNEY HAWKES,I'M A MAN NOT A BOY,27,27,3
1991-06-30,35,KIM APPLEBY,MAMA,49,35,2
1991-06-30,36,QUEENSRYCHE,BEST I CAN,New,36,1
1991-06-30,37,JESUS LOVES YOU,GENERATIONS OF LOVE {1991},38,37,5
1991-06-30,38,KYLIE MINOGUE,SHOCKED,23,6,6
1991-06-30,39,THE DOORS,LIGHT MY FIRE {1991},24,7,6
1991-06-30,40,QUADROPHONIA,WAVE OF THE FUTURE,New,40,1
1991-06-30,41,BANDERAS,SHE SELLS,43,41,4
1991-06-30,42,CRYSTAL WATERS,GYPSY WOMAN (LA DA DEE),29,2,8
1991-06-30,43,JOMANDA,GOT A LOVE FOR YOU,48,43,2
1991-06-30,44,MOCK TURTLES,AND THEN SHE SMILES,46,44,2
1991-06-30,45,MASSIVE ATTACK,SAFE FROM HARM,31,25,5
1991-06-30,46,TOM PETTY AND THE HEARTBREAKERS,LEARNING TO FLY,65,46,2
1991-06-30,47,LFO,WE ARE BACK,New,47,1
1991-06-30,48,MADONNA,HOLIDAY {1991},30,5,5
1991-06-30,49,CHRIS REA,LOOKING FOR THE SUMMER,51,49,2
1991-06-30,50,GLORIA ESTEFAN,REMEMBER ME WITH LOVE,33,22,5
1991-06-30,51,POWER CUT,GIRLS,50,50,3
1991-06-30,52,LOVE DECADE,DREAM ON,New,52,1
1991-06-30,53,KIRSTY MACCOLL,WALKING DOWN MADISON,37,23,7
1991-06-30,54,TRANSVISION VAMP,IF LOOKS COULD KILL,41,41,3
1991-06-30,55,THE SOUNDS OF BLACKNESS,OPTIMISTIC,45,45,3
1991-06-30,56,RAGGA TWINS,HOOLIGAN 69,New,56,1
1991-06-30,57,TECHNOTRONIC,MOVE THAT BODY,35,12,7
1991-06-30,58,CATHY DENNIS,TOUCH ME (ALL NIGHT LONG),39,5,10
1991-06-30,59,ORCHESTRAL MANOEUVRES IN THE DARK,PANDORA'S BOX,New,59,1
1991-06-30,60,REAL PEOPLE,WINDOW PANE (EP),New,60,1
1991-06-30,61,MILLTOWN BROTHERS,APPLE GREEN {1991},New,61,1
1991-06-30,62,PM DAWN,A WATCHER'S POINT OF VIEW,36,36,5
1991-06-30,63,DAFFY DUCK AND THE GROOVE GANG,PARTY ZONE,New,63,1
1991-06-30,64,THIRST,THE ENEMY WITHIN,New,64,1
1991-06-30,65,SOFT CELL FEATURING MARC ALMOND,TAINTED LOVE FT MARC ALMOND,40,5,8
1991-06-30,66,ALMIGHTY,LITTLE LOST SOMETIMES,42,42,2
1991-06-30,67,PET SHOP BOYS,JEALOUSY,47,12,5
1991-06-30,68,JINNY,KEEP WARM,71,68,2
1991-06-30,69,KOOL AND THE GANG,GET DOWN ON IT {1991},New,69,1
1991-06-30,70,THE BEACH BOYS,DO IT AGAIN {1991},61,61,2
1991-06-30,71,THE JAM,THAT'S ENTERTAINMENT {1991},57,57,2
1991-06-30,72,PALE SAINTS,KINKY LOVE,New,72,1
1991-06-30,73,SYDNEY YOUNGBLOOD,HOOKED ON YOU,72,72,2
1991-06-30,74,JAN HAMMER,CROCKETT'S THEME {1991},55,47,6
1991-06-30,75,HI-FIVE,I LIKE THE WAY,53,43,6
