chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
28/7/2002,39,OASIS,STOP CRYING YOUR HEART OUT,28,2,6
28/7/2002,40,ENRIQUE IGLESIAS,ESCAPE,35,3,14
28/7/2002,41,HOLLY VALANCE,KISS KISS,38,1,13
28/7/2002,42,MAURO PICOTTO,BACK TO CALI,New,42,1
28/7/2002,43,SOPHIE ELLIS BEXTOR,GET OVER YOU/MOVE THIS MOUNTAIN,31,3,7
28/7/2002,44,ANGIE STONE,WISH I DIDN'T MISS YOU,30,30,3
28/7/2002,45,PET SHOP BOYS,I GET ALONG,18,18,2
28/7/2002,46,KYLIE MINOGUE,LOVE AT FIRST SIGHT,40,2,7
28/7/2002,47,CREED,ONE LAST BREATH/BULLETS,New,47,1
28/7/2002,48,DEMI HOLBORN,I'D LIKE TO TEACH THE WORLD TO SING,27,27,2
28/7/2002,49,WYCLEF JEAN FT CLAUDETTE ORTIZ,TWO WRONGS,37,14,5
28/7/2002,50,ANT AND DEC,WE'RE ON THE BALL,54,3,9
28/7/2002,51,MIS-TEEQ,ROLL ON/THIS IS HOW WE DO IT,36,7,6
28/7/2002,52,CORAL,GOODBYE,21,21,2
28/7/2002,53,PAPA ROACH,SHE LOVES ME NOT,56,14,7
28/7/2002,54,BRANDY,FULL MOON,45,15,6
28/7/2002,55,SYSTEM OF A DOWN,AERIALS,34,34,2
28/7/2002,56,PRODIGY,BABY'S GOT A TEMPER,41,5,4
28/7/2002,57,GARETH GATES,UNCHAINED MELODY,59,1,19
28/7/2002,58,S CLUB JUNIORS,ONE STEP CLOSER,47,2,14
28/7/2002,59,ALICIA KEYS,HOW COME YOU DON'T CALL ME,43,26,3
28/7/2002,60,RAM TRILOGY,CHAPTER 6,New,60,1
28/7/2002,61,DMAC,THE WORLD SHE KNOWS,33,33,2
28/7/2002,62,SUGABABES,FREAK LIKE ME,64,1,13
28/7/2002,63,IDLEWILD,AMERICAN ENGLISH,52,15,4
28/7/2002,64,FISCHERSPOONER,EMERGE,44,25,3
28/7/2002,65,LUDACRIS,ROLLOUT (MY BUSINESS),62,20,7
28/7/2002,66,PUDDLE OF MUDD,BLURRY,53,8,12
28/7/2002,67,RAYVON,2-WAY,New,67,1
28/7/2002,68,MOONY,DOVE (I'LL BE LOVING YOU),70,9,8
28/7/2002,69,MS DYNAMITE,IT TAKES MORE,58,7,10
28/7/2002,70,JAMIROQUAI,CORNER OF THE EARTH,50,31,3
28/7/2002,71,PINK,DON'T LET ME GET ME,57,6,11
28/7/2002,72,WESTLIFE,BOP BOP BABY,42,5,10
28/7/2002,73,SPACE MONKEYZ VS GORILLAZ,LIL' DUB CHEFIN',New,73,1
28/7/2002,74,BILL & BEN,FLOBBADANCE,48,23,4
28/7/2002,75,DJ OTZI,HEY BABY (UNOFFICIAL WORLD CUP REMIX),67,10,8
28/7/2002,76,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,74,1,23
28/7/2002,77,KRUST,KLOAKIN' KING,New,77,1
28/7/2002,78,1 GIANT LEAP,BRAIDED HAIR,New,78,1
28/7/2002,79,BLAME,MUSIC TAKES YOU,New,79,1
28/7/2002,80,OUTKAST FT K MIKE & S BROWN,LAND OF A MILLION DRUMS,46,46,2
28/7/2002,81,MY VITRIOL,MOODSWINGS/THE GENTLE ART OF CHOKING,39,39,2
28/7/2002,82,ANDY WILLIAMS/DENISE VAN OUTEN,CAN'T TAKE MY EYES OFF YOU,RE,23,5
28/7/2002,83,SUGARCOMA,ZERO STAR,New,83,1
28/7/2002,84,NICKELBACK,HOW YOU REMIND ME,73,4,25
28/7/2002,85,MAD HOUSE,LIKE A PRAYER,76,76,3
28/7/2002,86,ALIVE FT D.D. KLEIN,ALIVE,49,49,2
28/7/2002,87,KORN,HERE TO STAY,83,12,8
28/7/2002,88,TRACEY COLE,ANYONE OF US (STUPID MISTAKE),New,88,1
28/7/2002,89,SHAKIRA,WHENEVER WHEREVER,81,2,21
28/7/2002,90,SHMUEL FLASH,CHILLING MOMENTS,New,90,1
28/7/2002,91,MERCURY REV,LITTLE RHYMES,51,51,2
28/7/2002,92,OZZY OSBOURNE,DREAMER/GETS ME THROUGH,RE,18,7
28/7/2002,93,INME,UNDERDOSE,66,66,2
28/7/2002,94,KYLIE MINOGUE,IN YOUR EYES,RE,3,20
28/7/2002,95,CRESCENT,TEST OF TIME,60,60,2
28/7/2002,96,JESSICA GARLICK,COME BACK,90,13,11
28/7/2002,97,DARREN HAYES,INSATIABLE,89,8,17
28/7/2002,98,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,97,1,21
28/7/2002,99,LAYO & BUSHWACKA,LOVE STORY,96,30,5
28/7/2002,100,"10,000 BC",WHATEVER,New,100,1
