chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-12-11,59,KELLY CLARKSON,BEHIND THESE HAZEL EYES,41,9,12
2005-12-11,60,KELLY CLARKSON,SINCE U BEEN GONE,56,5,23
2005-12-11,61,KAISER CHIEFS,MODERN WAY,42,11,5
2005-12-11,62,JAMES BLUNT,HIGH,59,16,14
2005-12-11,63,BLINK 182,NOT NOW,30,30,2
2005-12-11,64,WHITE STRIPES,THE DENIAL TWIST,37,10,4
2005-12-11,65,GORILLAZ,FEEL GOOD INC,61,2,35
2005-12-11,66,BRIAN WILSON,WHAT I REALLY WANT FOR CHRISTMAS,New,66,1
2005-12-11,67,KATIE MELUA,NINE MILLION BICYCLES,48,5,12
2005-12-11,68,FAITHLESS,INSOMNIA 2005,63,3,53
2005-12-11,69,FRANZ FERDINAND,DO YOU WANT TO,71,4,12
2005-12-11,70,OASIS,THE IMPORTANCE OF BEING IDLE,65,1,16
2005-12-11,71,SIMON WEBBE,LAY YOUR HANDS,69,4,16
2005-12-11,72,ANTONY & THE JOHNSONS,YOU ARE MY SISTER,39,39,3
2005-12-11,73,GOLDIE LOOKIN CHAIN,R 'N' B,45,26,3
2005-12-11,74,CLAP YOUR HANDS SAY,IS THIS LOVE,New,74,1
2005-12-11,75,BODYROCKERS,I LIKE THE WAY,73,3,34
2005-12-11,76,MY CHEMICAL ROMANCE,I'M NOT OKAY (I PROMISE),70,19,8
2005-12-11,77,AKON,POT OF GOLD,New,77,1
2005-12-11,78,MILK KAN,BLING BLING BABY,New,78,1
2005-12-11,79,SIGUR ROS,HOPPIPOLLA,35,35,2
2005-12-11,80,MICHAEL BUBLE,HOME/SONG FOR YOU,77,63,4
2005-12-11,81,HARD-FI,HARD TO BEAT,RE,9,16
2005-12-11,82,UNITING NATIONS FT LAURA MORE,AI NO CORRIDA,47,18,5
2005-12-11,83,FOO FIGHTERS,RESOLVE,50,32,3
2005-12-11,84,50 CENT FT MOBB DEEP,OUTTA CONTROL,76,7,13
2005-12-11,85,COLDPLAY,SPEED OF SOUND,83,2,22
2005-12-11,86,KORN,TWISTED TRANSISTOR,55,27,3
2005-12-11,87,MCFLY,I WANNA HOLD YOU,94,3,8
2005-12-11,88,WHITE STRIPES,MY DOORBELL,96,10,16
2005-12-11,89,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,99,1,34
2005-12-11,90,CHARLOTTE CHURCH,CRAZY CHICK,100,2,22
2005-12-11,91,PAUL MCCARTNEY,JENNY WREN,57,22,3
2005-12-11,92,STUDIO B,I SEE GIRLS,RE,12,24
2005-12-11,93,VARIOUS ARTISTS,EVER FALLEN IN LOVE WITH SOMEONE YOU,60,28,3
2005-12-11,94,GREEN DAY,JESUS OF SUBURBIA,62,17,4
2005-12-11,95,AMERIE,1 THING,RE,4,19
2005-12-11,96,KATE BUSH,KING OF THE MOUNTAIN,66,4,7
2005-12-11,97,RIHANNA,PON DE REPLAY,72,2,16
2005-12-11,98,DEAD 60S,GHOSTFACED KILLER,51,25,3
2005-12-11,99,DAMIAN JR GONG MARLEY,WELCOME TO JAMROCK,91,13,12
2005-12-11,100,DAVID GRAY,THE ONE I LOVE,86,8,15
