chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-08-03,70,PIGEON DETECTIVES,EVERYBODY WANTS ME,New,70,1
2008-08-03,71,ABBA,MAMMA MIA,56,1,18
2008-08-03,72,SLIPKNOT,PSYCHOSOCIAL,74,72,3
2008-08-03,73,MELEE,BUILT TO LAST,58,58,2
2008-08-03,74,TINCHY STRYDER,STRYDERMAN,84,74,2
2008-08-03,75,LLOYD FT LUDACRIS,HOW WE DO IT (AROUND MY WAY),New,75,1
2008-08-03,76,JONAS BROTHERS,SOS,53,13,7
2008-08-03,77,SCOUTING FOR GIRLS,IT'S NOT ABOUT YOU,67,31,6
2008-08-03,78,GIRLS ALOUD,CAN'T SPEAK FRENCH,59,9,21
2008-08-03,79,LIL WAYNE,LOLLIPOP,63,26,16
2008-08-03,80,ORIGINAL CAST RECORDING,HONEY HONEY,61,61,3
2008-08-03,81,RIHANNA,DON'T STOP THE MUSIC,64,4,35
2008-08-03,82,BOYS LIKE GIRLS,THE GREAT ESCAPE,72,72,3
2008-08-03,83,MGMT,ELECTRIC FEEL,60,22,8
2008-08-03,84,DAVID GUETTA & JOACHIM GARRAUD,TOMORROW CAN WAIT,New,84,1
2008-08-03,85,SUGABABES,ABOUT YOU NOW,52,1,36
2008-08-03,86,SNOW PATROL,CHASING CARS,75,6,100
2008-08-03,87,TAIO CRUZ,I CAN BE,62,18,14
2008-08-03,88,TIMBALAND PTS ONE REPUBLIC,APOLOGIZE,80,3,44
2008-08-03,89,GLASVEGAS,GERALDINE,97,16,6
2008-08-03,90,ABBA,DANCING QUEEN,95,1,19
2008-08-03,91,ALPHABEAT,NAPSTER LIVE SESSION,New,91,1
2008-08-03,92,SCOUTING FOR GIRLS,SHE'S SO LOVELY,82,7,49
2008-08-03,93,STIFF DYLANS,EVER FALLIN IN LOVE,New,93,1
2008-08-03,94,MARK RONSON FT AMY WINEHOUSE,VALERIE,90,2,46
2008-08-03,95,KELLY ROWLAND,WORK,RE,4,25
2008-08-03,96,RIHANNA FT JAY-Z,UMBRELLA,78,1,64
2008-08-03,97,HOOSIERS,COPS AND ROBBERS,70,24,10
2008-08-03,98,KOOKS,ALWAYS WHERE I NEED TO BE,81,3,13
2008-08-03,99,KYLIE MINOGUE,IN MY ARMS,99,10,12
2008-08-03,100,BRITNEY SPEARS,BREAK THE ICE,94,15,17
