chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-01-21,43,SUNSCREEM,WHITE SKIES,25,25,2
1996-01-21,44,BEAT,MIRROR IN THE BATHROOM,New,44,1
1996-01-21,45,BONNIE TYLER,MAKING LOVE (OUT OF NOTHING AT ALL),New,45,1
1996-01-21,46,SIN WITH SEBASTIAN,SHUT UP (AND SLEEP WITH ME),New,46,1
1996-01-21,47,ROBSON & JEROME,I BELIEVE/UP ON THE ROOF,38,1,12
1996-01-21,48,TAYLOR DAYNE,TELL IT TO MY HEART,31,23,3
1996-01-21,49,TORI AMOS,CAUGHT A LITE SNEEZE,24,20,3
1996-01-21,50,FLOORPLAY,AUTOMATIC,New,50,1
1996-01-21,51,URBAN DISCHARGE FEAT SHE,WANNA DROP A HOUSE (ON THAT BITCH),New,51,1
1996-01-21,52,GENE,FOR THE DEAD,39,14,3
1996-01-21,53,JUDY CHEEKS,REACH,34,22,3
1996-01-21,54,TAK TIX,FEEL LIKE SINGING,33,33,2
1996-01-21,55,BROTHERHOOD,ONE SHOT/NOTHING IN PARTICULAR,New,55,1
1996-01-21,56,PAUL CARRACK,EYES OF BLUE,46,40,4
1996-01-21,57,PATO BANTON WITH STING,SPIRITS IN THE MATERIAL WORLD,36,36,2
1996-01-21,58,ENYA,ANYWHERE IS,43,7,11
1996-01-21,59,FRANK BLACK,MEN IN BLACK,37,37,2
1996-01-21,60,BEATLES,FREE AS A BIRD,48,2,7
1996-01-21,61,OASIS,WHATEVER,RE,3,37
1996-01-21,62,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,47,7,7
1996-01-21,63,BITTY MCLEAN,NATURAL HIGH,New,63,1
1996-01-21,64,MAN WITH NO NAME FEAT HANNAH,PAINT A PICTURE,42,42,2
1996-01-21,65,PIZZAMAN,SEX ON THE STREETS,41,23,9
1996-01-21,66,MADONNA,YOU'LL SEE,49,5,13
1996-01-21,67,SKEE-LO,I WISH,45,15,8
1996-01-21,68,ROCKET FROM THE CRYPT,BORN IN 69,New,68,1
1996-01-21,69,EAST 17,THUNDER,51,4,13
1996-01-21,70,PASSENGERS,MISS SARAJEVO,56,6,9
1996-01-21,71,OASIS,CIGARETTES & ALCOHOL,74,7,36
1996-01-21,72,HUMAN LEAGUE,STAY WITH ME TONIGHT,40,40,2
1996-01-21,73,CORONA,I DON'T WANNA BE A STAR,50,22,6
1996-01-21,74,QUEEN,WINTER'S TALE,59,6,6
1996-01-21,75,OASIS,LIVE FOREVER,71,10,31
1996-01-21,76,NEWTON,SKY HIGH,RE,56,4
1996-01-21,77,OASIS,SOME MIGHT SAY,70,1,39
1996-01-21,78,OASIS,SHAKERMAKER,RE,11,30
1996-01-21,79,OASIS,SUPERSONIC,65,31,27
1996-01-21,80,FRANK BRUNO,EYE OF THE TIGER,RE,28,5
1996-01-21,81,ROBERT MILES,CHILDREN,77,77,2
1996-01-21,82,PAVEMENT,GIVE IT A DAY,New,82,1
1996-01-21,83,DENIS LEARY,ASSHOLE,72,58,3
1996-01-21,84,WHITNEY HOUSTON,EXHALE (SHOOP SHOOP),RE,11,10
1996-01-21,85,OASIS,ROLL WITH IT,75,2,23
1996-01-21,86,ROXETTE,THE LOOK '95,86,28,6
1996-01-21,87,ACE OF BASE,LUCKY LOVE,83,20,8
1996-01-21,88,CHAKKA BOOM BANG,TOSSING AND TURNING,57,57,2
1996-01-21,89,MICHAEL BOLTON,A LOVE SO BEAUTIFUL,RE,27,6
1996-01-21,90,REMBRANDTS,THIS HOUSE IS NOT A HOME,58,58,2
1996-01-21,91,MR BLOBBY,CHRISTMAS IN BLOBBYLAND,RE,36,5
1996-01-21,92,EG,STAY HOME,New,92,1
1996-01-21,93,BEAUTIFUL SOUTH,PRETENDERS TO THE THRONE,RE,18,8
1996-01-21,94,UB40,UNTIL MY DYING DAY,92,15,11
1996-01-21,95,RUFFNECK FEAT YAVAHN,EVERYBODY BE SOMEBODY,95,13,7
1996-01-21,96,SHAGGY,BOOMBASTIC,82,1,17
1996-01-21,97,SAINT ETIENNE FT ETIENNE DAHO,HE'S ON THE PHONE,97,22,8
1996-01-21,98,ANNIE LENNOX FT PAUL SIMON,SOMETHING SO RIGHT,78,44,4
1996-01-21,99,JAMIROQUAI,SPACE COWBOY,RE,17,6
1996-01-21,100,TINA ARENA,SHOW ME HEAVEN,80,29,5
