chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-11-08,56,DESIRELESS,VOYAGE VOYAGE,61,56,4
1987-11-08,57,THE FALL,HIT THE NORTH,57,57,3
1987-11-08,58,LISA LISA AND CULT JAM,LOST IN EMOTION,58,58,7
1987-11-08,59,MADONNA,CAUSING A COMMOTION,47,4,9
1987-11-08,60,AEROSMITH,DUDE (LOOKS LIKE A LADY),52,45,5
1987-11-08,61,BRYAN FERRY,THE RIGHT STUFF,43,37,6
1987-11-08,62,JANET JACKSON,FUNNY HOW TIME FLIES,New,62,1
1987-11-08,63,THE ALARM,RAIN IN THE SUMMERTIME,44,18,5
1987-11-08,64,STEVIE WONDER,SKELETONS,59,59,3
1987-11-08,65,THEN JERICO,MUSCLE DEEP {1987},54,48,4
1987-11-08,66,LIVING IN A BOX FEATURING BOBBY WOMACK,SO THE STORY GOES FT BOBBY WOMACK,41,34,8
1987-11-08,67,KENNY JASON AND EDDIE SMITH,CAN U DANCE,RE,67,7
1987-11-08,68,WESTWORLD,SILVERMAC,48,42,7
1987-11-08,69,LL COOL J,I NEED LOVE,45,8,11
1987-11-08,70,BOBBY WOMACK,LIVING IN A BOX,75,70,2
1987-11-08,71,THE CURE,JUST LIKE HEAVEN,50,29,5
1987-11-08,72,VOICE OF THE BEEHIVE,I SAY NOTHING,New,72,1
1987-11-08,73,SUGARCUBES,BIRTHDAY,82,73,5
1987-11-08,74,THIS YEAR'S BLONDE,WHO'S THAT MIX,77,74,3
1987-11-08,75,JOE COCKER,UNCHAIN MY HEART,76,75,2
1987-11-08,76,ELAINE PAIGE,THE SECOND TIME,New,76,1
1987-11-08,77,PUBLIC ENEMY,REBEL WITHOUT A PAUSE,New,77,1
1987-11-08,78,CUTTING CREW,I'VE BEEN IN LOVE BEFORE {1987},RE,31,12
1987-11-08,79,SUZANNE VEGA,SOLITUDE STANDING,New,79,1
1987-11-08,80,PETE WYLIE,FOURELEVENFORTYFOUR,99,80,2
1987-11-08,81,DANNY WILSON,A GIRL I USED TO KNOW,New,81,1
1987-11-08,82,EQUALS,FUNKY LIKE A TRAIN,86,82,2
1987-11-08,83,COOKIE CREW,FEMALES,85,83,3
1987-11-08,84,AZTEC CAMERA,DEEP AND WIDE AND TALL,79,79,4
1987-11-08,85,SPOONIE GEE,THE GODFATHER,New,85,1
1987-11-08,86,SYBIL,MY LOVE IS GUARANTEED,78,42,7
1987-11-08,87,EDWYN COLLINS,MY BELOVED GIRL,New,87,1
1987-11-08,88,CHRIS PAUL,BACK IN MY ARMS,New,88,1
1987-11-08,89,THE WHISPERS,NO PAIN NO GAIN,81,81,2
1987-11-08,90,THE TEMPTATIONS,I WONDER WHO SHE'S SEEING NOW,New,90,1
1987-11-08,91,ERROL BROWN,BODY ROCKIN',New,91,1
1987-11-08,92,THE LA'S,WAY OUT,New,92,1
1987-11-08,93,RADIO HEART FEATURING GARY NUMAN,ALL ACROSS THE NATION FT GARY NUMAN,83,83,2
1987-11-08,94,TROUBLE FUNK,TROUBLE STILL SMOKING,90,90,2
1987-11-08,95,LABI SIFFRE,NOTHING'S GONNA CHANGE,New,95,1
1987-11-08,96,KENI BURKE,RISIN' TO THE TOP,New,96,1
1987-11-08,97,BASIA,PRIME TIME TV,New,97,1
1987-11-08,98,THE FAT BOYS AND THE BEACH BOYS,WIPEOUT,74,2,13
1987-11-08,99,YES/NO PEOPLE,MR JOHNSON,New,99,1
1987-11-08,100,CHRIS ISAAK,BLUE HOTEL,New,100,1
