chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-07-28,56,JX,THERE'S NOTHING I WON'T DO,41,4,12
1996-07-28,57,ALEX REECE,CANDLES,33,33,2
1996-07-28,58,ASH,OH YEAH,44,6,5
1996-07-28,59,MARK MORRISON,RETURN OF THE MACK,56,1,21
1996-07-28,60,MUNDY,TO YOU I BESTOW,New,60,1
1996-07-28,61,LISA MARIE EXPERIENCE,KEEP ON JUMPIN',69,7,15
1996-07-28,62,JULIAN COPE,"I COME FROM ANOTHER PLANET, BABY",34,34,2
1996-07-28,63,PRODIGY,FIRESTARTER,65,1,19
1996-07-28,64,GALLIANO,EASE YOUR MIND,45,45,2
1996-07-28,65,SUGGS & LOUCHIE LOU/MICHIE ONE,CECILIA,62,4,17
1996-07-28,66,MICHAEL JACKSON,THEY DON'T CARE ABOUT US,RE,4,14
1996-07-28,67,MAXI PRIEST FEATURING SHAGGY,THAT GIRL,47,15,7
1996-07-28,68,GLORIA ESTEFAN,REACH,RE,15,9
1996-07-28,69,LOVE TO INFINITY,PRAY FOR LOVE,New,69,1
1996-07-28,70,GEORGE MICHAEL,FASTLOVE,59,1,14
1996-07-28,71,ROBERT MILES,FABLE,RE,7,8
1996-07-28,72,LOS DEL MAR,MACARENA,55,43,7
1996-07-28,73,SHAMPOO,GIRL POWER,46,25,4
1996-07-28,74,UK,SMALL TOWN BOY,New,74,1
1996-07-28,75,BON JOVI,HEY GOD,49,13,5
1996-07-28,76,BACKSTREET BOYS,GET DOWN (YOU'RE THE ONE FOR ME),79,14,10
1996-07-28,77,LIONROCK,FIRE UP THE SHOESAW,43,43,2
1996-07-28,78,ELECTRONIC,FORBIDDEN CITY,70,14,5
1996-07-28,79,MANIC STREET PREACHERS,A DESIGN FOR LIFE,71,2,13
1996-07-28,80,MARK SNOW,THE X FILES,RE,2,17
1996-07-28,81,OASIS,WHATEVER,88,3,63
1996-07-28,82,RAW STYLUS,CHANGE,New,82,1
1996-07-28,83,BLACK LACE,THE ELECTRIC SLIDE,New,83,1
1996-07-28,84,BUSTA RHYMES,WOO-HAH!! GOT YOU ALL IN CHECK,96,8,10
1996-07-28,85,DARREN DAY,SUMMER HOLIDAY,RE,17,5
1996-07-28,86,POPPYHEADS,THIS ONE'S FOR YOU,New,86,1
1996-07-28,87,JOHN ALFORD,BLUE MOON/ONLY YOU,89,9,6
1996-07-28,88,BLUR,CHARMLESS MAN,RE,5,10
1996-07-28,89,M-BEAT FEATURING JAMIROQUAI,DO U KNOW WHERE YOU'RE COMING FROM,RE,12,6
1996-07-28,90,3T,24/7,83,11,11
1996-07-28,91,SEAN MAGUIRE,GOOD DAY,RE,12,5
1996-07-28,92,1300 DRUMS FEAT UNJUSTIFIED..,OOH! AAH! CANTONA,RE,11,6
1996-07-28,93,SMASHING PUMPKINS,"TONIGHT, TONIGHT",85,7,10
1996-07-28,94,ZION TRAIN,RISE,61,61,2
1996-07-28,95,BLACK GRAPE,FAT NECK,90,10,7
1996-07-28,96,JOAN OSBORNE,ST TERESA,RE,33,4
1996-07-28,97,KLUBBHEADS,KLUBBHOPPING,94,10,8
1996-07-28,98,WEEN,YOU WERE THE FOOL/PISS UP A ROPE,New,98,1
1996-07-28,99,OASIS,DON'T LOOK BACK IN ANGER,99,1,21
1996-07-28,100,SCOT PROJECT,U (I GOT A FEELING),66,66,2
