chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-02-07,43,EDDIE COCHRAN,C'MON EVERYBODY {1988},New,43,1
1988-02-07,44,INXS,NEW SENSATION,32,25,6
1988-02-07,45,LIVING IN A BOX,LOVE IS THE ART,46,45,3
1988-02-07,46,LL COOL J,GOING BACK TO CALI/JACK THE RIPPER,New,46,1
1988-02-07,47,GEORGE HARRISON,WHEN WE WAS FAB,54,47,2
1988-02-07,48,PET SHOP BOYS,ALWAYS ON MY MIND,30,1,10
1988-02-07,49,HUE AND CRY,I REFUSE {1988},47,47,3
1988-02-07,50,ORCHESTRAL MANOEUVRES IN THE DARK,DREAMING,62,50,2
1988-02-07,51,CLIFF RICHARD,TWO HEARTS,New,51,1
1988-02-07,52,PREFAB SPROUT,CARS AND GIRLS,New,52,1
1988-02-07,53,FAITH NO MORE,WE CARE A LOT,71,53,2
1988-02-07,54,BRYAN FERRY,KISS AND TELL,New,54,1
1988-02-07,55,JAMES BROWN,SHE'S THE ONE,45,45,3
1988-02-07,56,VANESSA PARADIS,JOE LE TAXI,New,56,1
1988-02-07,57,SUGARCUBES,COLD SWEAT,56,56,3
1988-02-07,58,FEARGAL SHARKEY,MORE LOVE,44,44,5
1988-02-07,59,BLUE MERCEDES,SEE WANT MUST HAVE,New,59,1
1988-02-07,60,SABRINA,BOYS (SUMMERTIME LOVE),74,60,2
1988-02-07,61,WENDY AND LISA,SIDE SHOW,50,49,5
1988-02-07,62,ELISA FIORILLO,HOW CAN I FORGET YOU,New,62,1
1988-02-07,63,AZTEC CAMERA,HOW MEN ARE,80,63,3
1988-02-07,64,SO,ARE YOU SURE,76,64,3
1988-02-07,65,JELLYBEAN,JINGO,40,12,10
1988-02-07,66,THE TEMPTATIONS,LOOK WHAT YOU STARTED,63,63,2
1988-02-07,67,GEORGE MICHAEL,FATHER FIGURE,41,11,6
1988-02-07,68,THOMAS LANG,THE HAPPY MAN,67,67,4
1988-02-07,69,BROTHER BEYOND,CAN YOU KEEP A SECRET,59,56,5
1988-02-07,70,BANANARAMA,I CAN'T HELP IT,37,20,6
1988-02-07,71,BASIA,PROMISES,53,48,5
1988-02-07,72,ICEHOUSE,CRAZY {1988},97,72,7
1988-02-07,73,RICK ASTLEY,WHEN I FALL IN LOVE,51,2,10
1988-02-07,74,CHRIS REA,QUE SERA,83,74,2
1988-02-07,75,EVERYTHING BUT THE GIRL,THESE EARLY DAYS,New,75,1
1988-02-07,76,IT BITES,KISS LIKE JUDAS,New,76,1
1988-02-07,77,AGNETHA FALTSKOG,THE LAST TIME,82,77,2
1988-02-07,78,STEVIE WONDER,YOU WILL KNOW,77,77,2
1988-02-07,79,RAY PARKER JR AND NATALIE COLE,OVER YOU,65,65,3
1988-02-07,80,ELVIS PRESLEY,STUCK ON YOU {1988},RE,58,4
1988-02-07,81,ROYAL HOUSE,PARTY PEOPLE,New,81,1
1988-02-07,82,THE POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,10
1988-02-07,83,THE HOOTERS,KARLA WITH A K,81,81,4
1988-02-07,84,JEROME PRISTER AND OUTPUT,SAY YOU'LL BE,92,84,2
1988-02-07,85,POP WILL EAT ITSELF,THERE IS NO LOVE BETWEEN US ANYMORE,85,66,3
1988-02-07,86,ERIC CARMEN,HUNGRY EYES,88,82,5
1988-02-07,87,THE O'JAYS,LOVIN' YOU,New,87,1
1988-02-07,88,BABAKOTO,JUST TO GET BY,89,76,7
1988-02-07,89,JONATHAN BUTLER,TAKE GOOD CARE OF ME,New,89,1
1988-02-07,90,THE TRIFFIDS,TRICK OF THE LIGHT,73,73,4
1988-02-07,91,SQUEEZE,853-5937,98,91,2
1988-02-07,92,WHITE LION,WAIT,New,92,1
1988-02-07,93,MAMMOTH,ALL THE DAYS,New,93,1
1988-02-07,94,BARRY WHITE,FOR YOUR LOVE (I'LL DO MOST ANYTHING),New,94,1
1988-02-07,95,TAJA SEVELLE,LOVE IS CONTAGIOUS,New,95,1
1988-02-07,96,THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVING FEELING,99,87,7
1988-02-07,97,EMPIRE,TALK FREE,New,97,1
1988-02-07,98,JOHNNY CLEGG AND SAVUKA,ASIMBONANGA,RE,94,2
1988-02-07,99,COUSIN RACHAEL,YOU GIVE ME SO MUCH,96,96,2
1988-02-07,100,ROUGH CLUB,BAD TIMES (I CAN'T STAND IT),New,100,1
