chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-12-25,53,JAMES MORRISON FT JESSIE J,UP,62,48,6
2011-12-25,54,JESSIE J,DOMINO,New,54,1
2011-12-25,55,CHARLENE SORAIA,WHEREVER YOU WILL GO,45,3,12
2011-12-25,56,ALEXANDRA STAN,GET BACK (ASAP),New,56,1
2011-12-25,57,SWAY,STILL SPEEDIN',39,19,3
2011-12-25,58,CEE LO GREEN,ANYWAY,52,52,4
2011-12-25,59,ADELE,SET FIRE TO THE RAIN,56,11,34
2011-12-25,60,BRUNO MARS,MARRY YOU,54,11,29
2011-12-25,61,JESSIE J FT BOB,PRICE TAG,79,1,47
2011-12-25,62,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,48,1,36
2011-12-25,63,JLS,DO YOU FEEL WHAT I FEEL,51,41,5
2011-12-25,64,WRETCH 32 FT ETTA BOND,FORGIVENESS,49,49,2
2011-12-25,65,COLDPLAY,CHRISTMAS LIGHTS,67,13,8
2011-12-25,66,WANTED,LIGHTNING,59,2,10
2011-12-25,67,WILL YOUNG,JEALOUSY,91,5,18
2011-12-25,68,LEONA LEWIS,HURT,8,8,2
2011-12-25,69,ADELE,ROLLING IN THE DEEP,75,2,49
2011-12-25,70,DAMIEN RICE,CANNONBALL,19,9,18
2011-12-25,71,RADIOHEAD,THE DAILY MAIL,New,71,1
2011-12-25,72,KELLY CLARKSON,MR KNOW IT ALL,58,4,10
2011-12-25,73,PIXIE LOTT,ALL ABOUT TONIGHT,60,1,16
2011-12-25,74,SNOW PATROL,CHASING CARS,RE,6,152
2011-12-25,75,EN VOGUE,DON'T LET GO (LOVE),27,5,21
2011-12-25,76,FLORENCE & THE MACHINE,SHAKE IT OUT,71,12,12
2011-12-25,77,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,86,77,3
2011-12-25,78,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),95,40,16
2011-12-25,79,SEAN KINGSTON,PARTY ALL NIGHT (SLEEP ALL DAY),RE,9,10
2011-12-25,80,BEYONCE,BEST THING I NEVER HAD,RE,3,22
2011-12-25,81,EAST 17,STAY ANOTHER DAY,96,1,28
2011-12-25,82,JAMES VINCENT MCMORROW,HIGHER LOVE,84,60,8
2011-12-25,83,LADY GAGA,THE EDGE OF GLORY,73,6,33
2011-12-25,84,GROUPLOVE,TONGUE TIED,New,84,1
2011-12-25,85,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,64,6,18
2011-12-25,86,JONA LEWIE,STOP THE CAVALRY,RE,3,14
2011-12-25,87,CHRISTINA PERRI,A THOUSAND YEARS,57,32,7
2011-12-25,88,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,74,3,11
2011-12-25,89,ELTON JOHN,STEP INTO CHRISTMAS,78,24,13
2011-12-25,90,LADY GAGA,BORN THIS WAY,RE,3,40
2011-12-25,91,MAVERICK SABRE,I NEED,RE,18,5
2011-12-25,92,NERO,REACHING OUT,New,92,1
2011-12-25,93,FLUX PAVILION & DOCTOR P,SUPERBAD,61,61,2
2011-12-25,94,FOSTER THE PEOPLE,PUMPED UP KICKS,87,18,27
2011-12-25,95,ONE DIRECTION,GOTTA BE YOU,65,3,6
2011-12-25,96,RIZZLE KICKS,DOWN WITH THE TRUMPETS,99,8,26
2011-12-25,97,JLS,TAKE A CHANCE ON ME,69,2,7
2011-12-25,98,DAPPY,NO REGRETS,88,1,14
2011-12-25,99,PITBULL FT CHRIS BROWN,INTERNATIONAL LOVE,New,99,1
2011-12-25,100,NICKI MINAJ,SUPER BASS,94,8,33
