chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-11-21,33,PUFF DADDY FT MARIO WINANS,BEST FRIEND,24,24,2
1999-11-21,34,OCEAN COLOUR SCENE,SO LOW,New,34,1
1999-11-21,35,VILLAGE PEOPLE,YMCA,New,35,1
1999-11-21,36,702,YOU DON'T KNOW,New,36,1
1999-11-21,37,BRITNEY SPEARS,YOU DRIVE ME CRAZY,32,5,9
1999-11-21,38,GOMEZ,WE HAVEN'T TURNED AROUND,New,38,1
1999-11-21,39,ATB,DON'T STOP,29,3,6
1999-11-21,40,ALENA,TURN IT AROUND,28,14,3
1999-11-21,41,MOONMAN,DON'T BE AFRAID '99,New,41,1
1999-11-21,42,STEPS,AFTER THE LOVE HAS GONE,35,5,6
1999-11-21,43,CULTURE CLUB,COLD SHOULDER/STARMAN,New,43,1
1999-11-21,44,PLANET PERFECTO,BULLET IN THE GUN,30,15,3
1999-11-21,45,TINA TURNER,WHEN THE HEARTACHE IS OVER,36,10,5
1999-11-21,46,BASEMENT JAXX,JUMP N' SHOUT,38,12,4
1999-11-21,47,BECK,SEXX LAWS,27,27,2
1999-11-21,48,PHIL COLLINS,YOU'LL BE IN MY HEART,37,17,4
1999-11-21,49,DIANA ROSS,NOT OVER YOU YET,34,9,4
1999-11-21,50,DREEM TEEM VS NENEH CHERRY,BUDDY X 99,40,15,4
1999-11-21,51,DESTINY'S CHILD,BUG A BOO,39,9,5
1999-11-21,52,B'WITCHED,JESSE HOLD ON,43,4,7
1999-11-21,53,PRIMAL SCREAM,SWASTIKA EYES,22,22,2
1999-11-21,54,MAURO PICOTTO,LIZARD,33,33,2
1999-11-21,55,LOU BEGA,MAMBO NO.5 (A LITTLE BIT OF...),42,1,13
1999-11-21,56,SUEDE,CAN'T GET ENOUGH,23,23,2
1999-11-21,57,APOLLO FOUR FORTY,HEART GO BOOM,New,57,1
1999-11-21,58,JORDAN KNIGHT,GIVE IT TO YOU,44,5,7
1999-11-21,59,GENEVA,DOLLARS IN THE HEAVENS,New,59,1
1999-11-21,60,MADISON AVENUE,DON'T CALL ME BABY,47,30,3
1999-11-21,61,SIMPLY RED,AIN'T THAT A LOT OF LOVE,50,14,5
1999-11-21,62,ONEPHATDEEVA,IN AND OUT OF MY LIFE,45,11,5
1999-11-21,63,SEMISONIC,CLOSING TIME,46,25,4
1999-11-21,64,VENGABOYS,WE'RE GOING TO IBIZA!,52,1,11
1999-11-21,65,BOB MARLEY,SUN IS SHINING,54,3,10
1999-11-21,66,BELINDA CARLISLE,ALL GOD'S CHILDREN,New,66,1
1999-11-21,67,GABRIELLE,SUNSHINE,51,9,8
1999-11-21,68,MARC ANTHONY,I NEED TO KNOW,49,28,3
1999-11-21,69,EMBRACE,HOOLIGAN,48,18,3
1999-11-21,70,CIRCA FT DESTRY,SUN SHINING DOWN,New,70,1
1999-11-21,71,HONEYZ,NEVER LET YOU DOWN,55,7,6
1999-11-21,72,SCOOCH,WHEN MY BABY,57,29,4
1999-11-21,73,FEEDER,PAPERFACES,41,41,2
1999-11-21,74,MORGAN,MISS PARKER,RE,74,2
1999-11-21,75,RONAN KEATING,WHEN YOU SAY NOTHING AT ALL,76,1,17
1999-11-21,76,CASSIUS,LA MOUCHE,53,53,2
1999-11-21,77,911,WONDERLAND,RE,13,4
1999-11-21,78,DJ JEAN,THE LAUNCH,72,2,12
1999-11-21,79,PAUL VAN DYK,FOR AN ANGEL,92,28,27
1999-11-21,80,TEXAS,SUMMER SON,RE,5,12
1999-11-21,81,WHEAT,DON'T I HOLD YOU,New,81,1
1999-11-21,82,OFFSPRING,THE KIDS AREN'T ALRIGHT,83,11,8
1999-11-21,83,RICKY MARTIN,LIVIN' LA VIDA LOCA,RE,1,18
1999-11-21,84,FRAGMA,TOCA ME,RE,11,8
1999-11-21,85,CEQUENZA,CIQUENZA,New,85,1
1999-11-21,86,LYTE FUNKIE ONES,SUMMER GIRLS,RE,16,9
1999-11-21,87,SPECIAL FORCES,SOMETHING ELSE... THE BLEEPS TUNE,New,87,1
1999-11-21,88,PRESSURE RISE,STRANGER,New,88,1
1999-11-21,89,DAVID BOWIE,THURSDAY'S CHILD,87,16,5
1999-11-21,90,BRAN VAN 3000,DRINKING IN L.A.,RE,3,13
1999-11-21,91,SONIQUE,IT FEELS SO GOOD,RE,24,4
1999-11-21,92,A1,SUMMERTIME OF OUR LIVES,62,5,10
1999-11-21,93,VOYAGER,TIME TRAVEL,New,93,1
1999-11-21,94,PET SHOP BOYS,NEW YORK CITY BOY,RE,14,6
1999-11-21,95,LEFTFIELD/BAMBAATAA,AFRIKA SHOX,84,7,7
1999-11-21,96,JAMIROQUAI,SUPERSONIC,78,22,6
1999-11-21,97,SUPERGRASS,MOVING,RE,9,6
1999-11-21,98,STING,BRAND NEW DAY,RE,13,6
1999-11-21,99,ROBBIE WILLIAMS,ANGELS,RE,4,60
1999-11-21,100,FLAMING LIPS,WAITIN' FOR A SUPERMAN,73,73,2
