chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-12-31,58,COLDPLAY,CHRISTMAS LIGHTS,53,13,39
2021-12-31,59,PRETENDERS,2000 MILES,66,15,30
2021-12-31,60,BONEY M,MARY'S BOY CHILD/OH MY LORD,63,26,27
2021-12-31,61,MICHAEL BUBLE,THE CHRISTMAS SWEATER,68,61,4
2021-12-31,62,ADELE,I DRINK WINE,47,4,6
2021-12-31,63,CARRIE UNDERWOOD,FAVORITE TIME OF YEAR,70,63,5
2021-12-31,64,JUSTIN BIEBER,GHOST,52,29,12
2021-12-31,65,ADELE,OH MY GOD,51,2,6
2021-12-31,66,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,New,66,1
2021-12-31,67,CHUCK BERRY,RUN RUDOLPH RUN,74,67,6
2021-12-31,68,TAYLOR SWIFT,ALL TOO WELL (TAYLOR'S VERSION),50,3,7
2021-12-31,69,KID LAROI & JUSTIN BIEBER,STAY,61,2,25
2021-12-31,70,CLIFF RICHARD,MISTLETOE AND WINE,72,1,19
2021-12-31,71,MABEL,TIME AFTER TIME,73,71,3
2021-12-31,72,GLASS ANIMALS,HEAT WAVES,65,5,59
2021-12-31,73,EARTHA KITT,SANTA BABY,82,55,14
2021-12-31,74,ELVIS PRESLEY,BLUE CHRISTMAS,84,11,17
2021-12-31,75,EAST 17,STAY ANOTHER DAY,75,1,52
2021-12-31,76,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,58,39,12
2021-12-31,77,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),80,2,34
2021-12-31,78,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,87,48,9
2021-12-31,79,KATY PERRY,COZY LITTLE CHRISTMAS,85,22,14
2021-12-31,80,DARYL HALL & JOHN OATES,JINGLE BELL ROCK,New,80,1
2021-12-31,81,WAITRESSES,CHRISTMAS WRAPPING,86,45,13
2021-12-31,82,BRITNEY SPEARS,MY ONLY WISH (THIS YEAR),97,82,2
2021-12-31,83,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,92,2,19
2021-12-31,84,CHRIS DE BURGH,A SPACEMAN CAME TRAVELLING,91,84,3
2021-12-31,85,JESSICA DARROW,SURFACE PRESSURE,New,85,1
2021-12-31,86,CKAY,LOVE NWANTITI (AH AH AH),71,3,16
2021-12-31,87,MARIAH CAREY,CHRISTMAS (BABY PLEASE COME HOME),96,87,2
2021-12-31,88,QUEEN,THANK GOD IT'S CHRISTMAS,RE,86,2
2021-12-31,89,AVA MAX,CHRISTMAS WITHOUT YOU,93,89,2
2021-12-31,90,CENTRAL CEE,DAILY DUPPY,New,90,1
2021-12-31,91,LIAM PAYNE FT DIXIE D'AMELIO,NAUGHTY LIST,RE,48,6
2021-12-31,92,DOLLY PARTON & MICHAEL BUBLE,CUDDLE UP COZY DOWN CHRISTMAS,RE,66,5
2021-12-31,93,STEVIE WONDER,WHAT CHRISTMAS MEANS TO ME,RE,93,2
2021-12-31,94,TONY BENNETT,WINTER WONDERLAND,RE,94,2
2021-12-31,95,MARIAH CAREY/A GRANDE/J HUDSON,OH SANTA,100,67,4
2021-12-31,96,ABBA,LITTLE THINGS,RE,61,3
2021-12-31,97,SUMMER WALKER,I WANT TO COME HOME FOR CHRISTMAS,RE,94,2
2021-12-31,98,ALESSIA CARA,JINGLE BELL ROCK,New,98,1
2021-12-31,99,LEONA LEWIS FT NE-YO,KISS ME IT'S CHRISTMAS,New,99,1
2021-12-31,100,OLIVIA RODRIGO,GOOD 4 U,77,1,33
