chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-12-08,36,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,30,4,18
2013-12-08,37,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,92,16,28
2013-12-08,38,RY X,BERLIN,38,38,5
2013-12-08,39,JUSTIN BIEBER,CHANGE ME,New,39,1
2013-12-08,40,OLLY MURS,HAND ON HEART,25,25,2
2013-12-08,41,WILKINSON FT BECKY HILL,AFTERGLOW,32,8,8
2013-12-08,42,MCFLY,LOVE IS ON THE RADIO,6,6,2
2013-12-08,43,JASON DERULO FT 2 CHAINZ,TALK DIRTY,33,1,12
2013-12-08,44,WHAM,LAST CHRISTMAS,91,14,29
2013-12-08,45,KID INK FT CHRIS BROWN,SHOW ME,64,45,4
2013-12-08,46,YOU ME AT SIX,FRESH START FEVER,New,46,1
2013-12-08,47,RUDIMENTAL FT EMELI SANDE,FREE,27,26,5
2013-12-08,48,CHASE & STATUS FT JACOB BANKS,ALIVE,New,48,1
2013-12-08,49,VAMPS,CAN WE DANCE,43,2,10
2013-12-08,50,LILY ALLEN,HARD OUT HERE,31,9,3
2013-12-08,51,DIZZEE RASCAL FT TEDDY SKY,LOVE THIS TOWN,45,35,7
2013-12-08,52,SHOWTEK/WE ARE LOUD/WILSON,BOOYAH,36,5,7
2013-12-08,53,RIZZLE KICKS,SKIP TO THE GOOD BIT,34,16,9
2013-12-08,54,YLVIS,THE FOX,41,17,12
2013-12-08,55,FATBOYSLIM/RIVASTARR/BEARDYMAN,EAT SLEEP RAVE REPEAT,44,3,6
2013-12-08,56,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,RE,1,41
2013-12-08,57,SLADE,MERRY XMAS EVERYBODY,RE,1,71
2013-12-08,58,BASTILLE,POMPEII,54,2,41
2013-12-08,59,PASSENGER,LET HER GO,51,2,34
2013-12-08,60,ONE DIRECTION,BEST SONG EVER,42,2,20
2013-12-08,61,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,62,1,28
2013-12-08,62,BAND AID,DO THEY KNOW IT'S CHRISTMAS,RE,1,49
2013-12-08,63,JAMES ARTHUR,YOU'RE NOBODY 'TIL SOMEBODY LOVES YOU,65,2,7
2013-12-08,64,1975,GIRLS,57,45,8
2013-12-08,65,ROD STEWART,FOREVER YOUNG,55,55,4
2013-12-08,66,CELINE DION,LOVED ME BACK TO LIFE,60,14,5
2013-12-08,67,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,RE,6,22
2013-12-08,68,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,50,4,21
2013-12-08,69,BIRDY,SKINNY LOVE,RE,17,59
2013-12-08,70,EMINEM,BERZERK,61,2,8
2013-12-08,71,BUSTA RHYMES/Q-TIP/KANYE WEST,THANK YOU,New,71,1
2013-12-08,72,CHRIS REA,DRIVING HOME FOR CHRISTMAS,RE,33,30
2013-12-08,73,SLADE,EVERYDAY,69,69,3
2013-12-08,74,CONOR MAYNARD,R U CRAZY,63,4,9
2013-12-08,75,ARCTIC MONKEYS,DO I WANNA KNOW,79,11,25
2013-12-08,76,KEANE,SOMEWHERE ONLY WE KNOW,52,3,24
2013-12-08,77,BRITNEY SPEARS,WORK BITCH,97,7,5
2013-12-08,78,EMINEM,SURVIVAL,76,22,6
2013-12-08,79,KELLY CLARKSON,UNDERNEATH THE TREE,New,79,1
2013-12-08,80,TINIE TEMPAH FT JOHN MARTIN,CHILDREN OF THE SUN,56,6,6
2013-12-08,81,AVICII,YOU MAKE ME,67,5,12
2013-12-08,82,U2,ORDINARY LOVE,New,82,1
2013-12-08,83,BEN PEARCE,WHAT I MIGHT DO,74,7,13
2013-12-08,84,MILEY CYRUS,WE CAN'T STOP,68,1,18
2013-12-08,85,SUB FOCUS,TURN BACK TIME,New,85,1
2013-12-08,86,BOYZONE,LOVE WILL SAVE THE DAY,46,39,3
2013-12-08,87,TRACY CHAPMAN,FAST CAR,72,4,43
2013-12-08,88,GABRIELLE APLIN,THE POWER OF LOVE,RE,1,16
2013-12-08,89,EAST 17,STAY ANOTHER DAY,RE,1,32
2013-12-08,90,LADY GAGA,APPLAUSE,75,5,17
2013-12-08,91,JOHN NEWMAN,LOVE ME AGAIN,85,1,23
2013-12-08,92,KILLERS FT DAWES,CHRISTMAS IN LA,New,92,1
2013-12-08,93,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,90,1,34
2013-12-08,94,GEORGE EZRA,BUDAPEST,RE,72,2
2013-12-08,95,KLANGKARUSSELL FT WILL HEARD,SONNENTANZ (SUN DON'T SHINE),84,3,16
2013-12-08,96,SPECIAL AKA,NELSON MANDELA,New,96,1
2013-12-08,97,OLLY MURS,DEAR DARLIN',77,5,30
2013-12-08,98,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,RE,21,10
2013-12-08,99,JOHN NEWMAN,LOSING SLEEP,New,99,1
2013-12-08,100,LUMINEERS,HO HEY,83,8,56
