chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-03-11,35,THE DOOBIE BROTHERS,WHAT A FOOL BELIEVES,31,31,5
1979-03-11,36,DONNA SUMMER,HEAVEN KNOWS,34,34,5
1979-03-11,37,THE PRETENDERS,STOP YOUR SOBBING,37,34,6
1979-03-11,38,LEIF GARRETT,I WAS MADE FOR DANCIN',17,4,9
1979-03-11,39,JOHN COOPER CLARKE,GIMMIX! PLAY LOUD,51,39,2
1979-03-11,40,THE THREE DEGREES,WOMAN IN LOVE,18,3,10
1979-03-11,41,LATE SHOW,BRISTOL STOMP,47,41,3
1979-03-11,42,MOTORHEAD,OVERKILL,63,42,2
1979-03-11,43,ROXY MUSIC,TRASH,40,40,3
1979-03-11,44,GQ,DISCO NIGHTS (ROCK FREAK),55,44,2
1979-03-11,45,ART GARFUNKEL,BRIGHT EYES,50,45,3
1979-03-11,46,JUDAS PRIEST,TAKE ON THE WORLD,23,14,9
1979-03-11,47,MEAT LOAF,BAT OUT OF HELL,21,15,6
1979-03-11,48,DR. FEELGOOD,MILK AND ALCOHOL,24,9,9
1979-03-11,49,LINER,KEEP REACHING OUT FOR LOVE,58,49,2
1979-03-11,50,MICK JACKSON,WEEKEND,42,38,7
1979-03-11,51,GEORGE HARRISON,BLOW AWAY,68,51,2
1979-03-11,52,INNER CIRCLE,EVERYTHING IS GREAT,46,46,4
1979-03-11,53,LEYTON BUZZARDS,SATURDAY NIGHT BENEATH THE PLASTIC PALM TREES,66,53,3
1979-03-11,54,PEACHES AND HERB,SHAKE YOUR GROOVE THING,39,26,9
1979-03-11,55,F.L.B.,BOOGIE TOWN,56,55,2
1979-03-11,56,GIBSON BROTHERS,CUBA,57,56,2
1979-03-11,57,THE RITCHIE FAMILY,AMERICAN GENERATION,49,49,5
1979-03-11,58,STEELY DAN,RIKKI DON'T LOSE THAT NUMBER,59,58,2
1979-03-11,59,THE SHADOWS,DON'T CRY FOR ME ARGENTINA,38,5,14
1979-03-11,60,GENERATION X,KING ROCKER,43,11,9
1979-03-11,61,KATE BUSH,WOW,New,61,1
1979-03-11,62,T-CONNECTION,AT MIDNIGHT,53,53,4
1979-03-11,63,IAN AND THE BLOCKHEADS,HIT ME WITH YOUR RHYTHM STICK,48,1,15
1979-03-11,64,EDDIE RABBITT,EVERY WHICH WAY BUT LOOSE,64,41,8
1979-03-11,65,GIORGIO MORODER,CHASE,New,65,1
1979-03-11,66,SISTER SLEDGE,HE'S THE GREATEST DANCER,New,66,1
1979-03-11,67,DIANA ROSS/SMOKEY ROBINSON/MARVIN GAYE/STEVIE WONDER,"POPS, WE LOVE YOU",67,67,4
1979-03-11,68,KANDIDATE,I DON'T WANNA LOSE YOU,New,68,1
1979-03-11,69,TOM ROBINSON BAND,BULLY FOR YOU/OUR PEOPLE,New,69,1
1979-03-11,70,FOREIGNER,BLUE MORNING BLUE DAY,54,45,4
1979-03-11,71,THE POINTER SISTERS,FIRE,New,71,1
1979-03-11,72,MANFRED MANN'S EARTH BAND,YOU ANGEL YOU,New,72,1
1979-03-11,73,KLEEER,KEEP YOUR BODY WORKING,New,73,1
1979-03-11,74,FANTASTIC FOUR,B.Y.O.F. (BRING YOUR OWN FUNK),65,62,4
1979-03-11,75,GAZ,SING SING,60,60,4
