chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-09-02,40,KATY PERRY,WIDE AWAKE,38,9,15
2012-09-02,41,FAR EAST MOVEMENT/COVER DRIVE,TURN UP THE LOVE,34,13,8
2012-09-02,42,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,44,1,35
2012-09-02,43,COLDPLAY & RIHANNA,PRINCESS OF CHINA,43,4,19
2012-09-02,44,STEVE AOKI/ANGGER DIMAS/IGGY A,BEAT DOWN,New,44,1
2012-09-02,45,LAWSON,TAKING OVER ME,32,3,4
2012-09-02,46,UNCLE KRACKER,FOLLOW ME,64,3,24
2012-09-02,47,PALOMA FAITH,PICKING UP THE PIECES,37,7,15
2012-09-02,48,JAY-Z & KANYE WEST,N****S IN PARIS,50,10,29
2012-09-02,49,KARMIN,BROKENHEARTED,42,6,6
2012-09-02,50,AZEALIA BANKS FT LAZY JAY,212,53,12,28
2012-09-02,51,DJ FRESH FT RITA ORA,HOT RIGHT NOW,82,1,27
2012-09-02,52,KILLERS,MR BRIGHTSIDE,58,10,94
2012-09-02,53,COOLIO FT LV,GANGSTA'S PARADISE,63,1,30
2012-09-02,54,RITA ORA,YOUNG SINGLE & SEXY,New,54,1
2012-09-02,55,RIZZLE KICKS,MAMA DO THE HUMP,56,2,39
2012-09-02,56,DAVID GUETTA FT SIA,TITANIUM,59,1,39
2012-09-02,57,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,55,1,50
2012-09-02,58,EMELI SANDE,NEXT TO ME,41,2,29
2012-09-02,59,RIHANNA,WHERE HAVE YOU BEEN,54,6,20
2012-09-02,60,PALOMA FAITH,30 MINUTE LOVE AFFAIR,51,50,4
2012-09-02,61,BIG HITS 2012,LET ME LOVE YOU,83,61,2
2012-09-02,62,EMELI SANDE,MY KIND OF LOVE,52,17,17
2012-09-02,63,KATE BUSH,RUNNING UP THAT HILL,33,3,15
2012-09-02,64,OWL CITY,FIREFLIES,68,1,37
2012-09-02,65,CHERYL,CALL MY NAME,62,1,12
2012-09-02,66,PALOMA FAITH,JUST BE,99,66,2
2012-09-02,67,MUSE,MADNESS,35,35,2
2012-09-02,68,STEVIE WONDER,SUPERSTITION,75,11,22
2012-09-02,69,OTTO KNOWS,MILLION VOICES,60,60,3
2012-09-02,70,BRUNO MARS,RUNAWAY BABY,RE,19,11
2012-09-02,71,LMFAO,SEXY AND I KNOW IT,67,5,50
2012-09-02,72,MUSE,SURVIVAL,48,22,8
2012-09-02,73,SCOUTING FOR GIRLS,SUMMERTIME IN THE CITY,New,73,1
2012-09-02,74,TAYLOR SWIFT,LOVE STORY,76,2,34
2012-09-02,75,JESSIE WARE,WILDEST MOMENTS,46,46,5
2012-09-02,76,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,86,2,55
2012-09-02,77,SWEDISH HOUSE MAFIA,SAVE THE WORLD,RE,10,15
2012-09-02,78,TOM PETTY,FREE FALLIN',95,59,7
2012-09-02,79,AVICII,SILHOUETTES,57,22,18
2012-09-02,80,TULISA,YOUNG,RE,1,16
2012-09-02,81,LABRINTH,TREATMENT,New,81,1
2012-09-02,82,SWEDISH HOUSE MAFIA,GREYHOUND,98,13,24
2012-09-02,83,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),92,4,56
2012-09-02,84,WANTED,CHASING THE SUN,71,2,15
2012-09-02,85,AVICII,LEVELS,93,4,40
2012-09-02,86,JESSIE J,DOMINO,91,1,37
2012-09-02,87,NOISETTES,THAT GIRL,New,87,1
2012-09-02,88,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,100,2,44
2012-09-02,89,USHER,SCREAM,80,5,13
2012-09-02,90,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,97,1,47
2012-09-02,91,LA ROUX,IN FOR THE KILL,RE,2,48
2012-09-02,92,LOREEN,EUPHORIA,79,3,15
2012-09-02,93,KASABIAN,FIRE,RE,3,32
2012-09-02,94,CALVIN HARRIS,FEEL SO CLOSE,RE,2,22
2012-09-02,95,SEAL,KISS FROM A ROSE,RE,4,24
2012-09-02,96,COLDPLAY,PARADISE,RE,1,42
2012-09-02,97,TRAIN,50 WAYS TO SAY GOODBYE,96,50,8
2012-09-02,98,JASON MRAZ,I WON'T GIVE UP,RE,13,23
2012-09-02,99,NEWTON FAULKNER,DREAM CATCH ME,RE,7,46
2012-09-02,100,PROFESSOR GREEN FT EMELI SANDE,READ ALL ABOUT IT,65,1,24
