chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-08-27,61,KEANE,IS IT ANY WONDER,71,3,14
2006-08-27,62,FIELD MOBB FT CIARA,SO WHAT,56,56,2
2006-08-27,63,HOPE OF THE STATES,LEFT,New,63,1
2006-08-27,64,CHOCOLATE PUMA,ALWAYS AND FOREVER,43,43,3
2006-08-27,65,RED HOT CHILI PEPPERS,TELL ME BABY,49,16,7
2006-08-27,66,GHOSTFACE KILLAH FT NE-YO,BACK LIKE THAT,46,46,2
2006-08-27,67,YOUNG KNIVES,WEEKENDS AND BLEAK DAYS (HOT SUMMER),35,35,2
2006-08-27,68,DASHBOARD CONFESSIONAL,DON'T WAIT,New,68,1
2006-08-27,69,JUSTICE VS SIMIAN,WE ARE YOUR FRIENDS,72,20,9
2006-08-27,70,MUSE,SUPERMASSIVE BLACK HOLE,60,4,11
2006-08-27,71,TOM NOVY & LIMA,TAKE IT (CLOSING TIME),51,31,4
2006-08-27,72,OAKENFOLD FT BRITTANY MURPHY,FASTER KILL PUSSYCAT,59,7,14
2006-08-27,73,SANDI THOM,WHAT IF I'M RIGHT,New,73,1
2006-08-27,74,ORSON,BRIGHT IDEA,63,11,16
2006-08-27,75,JOSE GONZALEZ,HEARTBEATS,75,9,33
2006-08-27,76,SECRET MACHINES,ALL AT ONCE (IT'S NOT IMPORTANT),New,76,1
2006-08-27,77,PETER BJORN & JOHN FT BERGSMAN,YOUNG FOLKS,53,35,3
2006-08-27,78,SERGIO MENDES/BLACK EYED PEAS,MAS QUE NADA,62,6,11
2006-08-27,79,BEENIE MAN FT AKON,GIRLS,47,47,3
2006-08-27,80,RED HOT CHILI PEPPERS,DANI CALIFORNIA,73,2,18
2006-08-27,81,SUNSHINE UNDERGROUND,PUT YOU IN YOUR PLACE,39,39,2
2006-08-27,82,FEELING,SEWN,94,7,24
2006-08-27,83,CAPTAIN,GLORIOUS,58,30,5
2006-08-27,84,FEDDE LE GRANDE,PUT YOUR HANDS UP FOR DETROIT,95,84,2
2006-08-27,85,BLACK EYED PEAS,PUMP IT,74,3,25
2006-08-27,86,LOSTPROPHETS,ROOFTOPS (A LIBERATION BROADCAST),70,8,11
2006-08-27,87,CHRIS BROWN FT LIL' WAYNE,GIMME THAT REMIX,68,23,7
2006-08-27,88,KELLY CLARKSON,BREAKAWAY,78,22,10
2006-08-27,89,ALL-AMERICAN REJECTS,DIRTY LITTLE SECRET,97,18,14
2006-08-27,90,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,82,2,49
2006-08-27,91,FRATELLIS,HENRIETTA,96,19,12
2006-08-27,92,PANIC AT THE DISCO,LYING IS THE MOST FUN A GIRL CAN HAVE,66,39,4
2006-08-27,93,WILL YOUNG,WHO AM I,84,11,19
2006-08-27,94,NINA SIMONE VS GROOVEFINDER,AIN'T GOT NO I GOT LIFE,85,30,19
2006-08-27,95,JACK JOHNSON,UPSIDE DOWN,87,30,15
2006-08-27,96,MADONNA,HUNG UP,89,1,40
2006-08-27,97,CRIMEA,BABY BOOM,New,97,1
2006-08-27,98,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG,RE,24,5
2006-08-27,99,PRIMAL SCREAM,COUNTRY GIRL,83,5,15
2006-08-27,100,SOURCE FT CANDI STATON,YOU GOT THE LOVE,RE,3,47
