chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-10-02,35,RITA ORA FT CHRIS BROWN,BODY ON ME,27,22,8
2015-10-02,36,FETTY WAP FT MONTY,679,35,35,12
2015-10-02,37,ONE DIRECTION,INFINITY,36,36,2
2015-10-02,38,SIGMA FT ELLA HENDERSON,GLITTERBALL,28,4,10
2015-10-02,39,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,32,3,30
2015-10-02,40,YEARS & YEARS,SHINE,34,2,13
2015-10-02,41,BIRDY,WINGS,25,8,18
2015-10-02,42,MNEK & ZARA LARSSON,NEVER FORGET YOU,56,42,3
2015-10-02,43,JAMES BAY,LET IT GO,40,10,31
2015-10-02,44,SILENTO,WATCH ME (WHIP/NAE NAE),33,19,11
2015-10-02,45,SAM FELDT FT KIMBERLY ANNE,SHOW ME LOVE,38,4,12
2015-10-02,46,TINIE TEMPAH FT JESS GLYNNE,NOT LETTING GO,42,1,15
2015-10-02,47,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,39,1,43
2015-10-02,48,DUKE DUMONT,OCEAN DRIVE,59,48,7
2015-10-02,49,TAYLOR SWIFT,WILDEST DREAMS,43,42,5
2015-10-02,50,AVICII,WAITING FOR LOVE,41,6,18
2015-10-02,51,KREPT & KONAN FT JEREMIH,FREAK OF THE WEEK,47,9,14
2015-10-02,52,HOZIER,TAKE ME TO CHURCH,53,2,59
2015-10-02,53,JAMES BAY,HOLD BACK THE RIVER,46,2,45
2015-10-02,54,GALANTIS,RUNAWAY (U & I),49,4,21
2015-10-02,55,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,44,1,26
2015-10-02,56,DAVID ZOWIE,HOUSE EVERY WEEKEND,48,1,16
2015-10-02,57,FLO RIDA FT THICKE & WHITE,I DON'T LIKE IT I LOVE IT,50,7,15
2015-10-02,58,ED SHEERAN,THINKING OUT LOUD,51,1,67
2015-10-02,59,KYGO FT CONRAD SEWELL,FIRESTONE,55,8,39
2015-10-02,60,YEARS & YEARS,KING,63,1,31
2015-10-02,61,KYGO FT PARSON JAMES,STOLE THE SHOW,60,24,28
2015-10-02,62,FIFTH HARMONY FT KID INK,WORTH IT,61,3,15
2015-10-02,63,KYGO FT ELLA HENDERSON,HERE FOR YOU,57,18,4
2015-10-02,64,CARLY RAE JEPSEN,RUN AWAY WITH ME,58,58,4
2015-10-02,65,NICK JONAS,LEVELS,New,65,1
2015-10-02,66,JAMIE LAWSON,WASN'T EXPECTING THAT,New,66,1
2015-10-02,67,JESS GLYNNE,HOLD MY HAND,62,1,28
2015-10-02,68,STYLO G FT GYPTIAN,MY NUMBER 1 (LOVE ME LOVE ME LOVE ME),45,45,2
2015-10-02,69,NERO,TWO MINDS,52,27,3
2015-10-02,70,ELLIE GOULDING,LOVE ME LIKE YOU DO,67,1,35
2015-10-02,71,DISCLOSURE FT LORDE,MAGNETS,New,71,1
2015-10-02,72,MAROON 5,SUGAR,71,7,37
2015-10-02,73,DEORRO & CHRIS BROWN,FIVE MORE HOURS,66,4,21
2015-10-02,74,ELLA EYRE,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,54,54,3
2015-10-02,75,CHRIS BROWN,ZERO,68,68,2
2015-10-02,76,JAMES BAY,SCARS,89,48,7
2015-10-02,77,SIGMA FT PALOMA FAITH,CHANGING,83,1,33
2015-10-02,78,ED SHEERAN,BLOODSTREAM,77,2,39
2015-10-02,79,STORMZY,SHUT UP,72,59,3
2015-10-02,80,STORMZY,WICKEDSKENGMAN 4,64,18,3
2015-10-02,81,DRAKE,RIGHT HAND,90,81,2
2015-10-02,82,SIA,CHANDELIER,93,6,66
2015-10-02,83,SCORE,OH MY LOVE,RE,43,9
2015-10-02,84,BRING ME THE HORIZON,THRONE,70,51,8
2015-10-02,85,OMI,HULA HOOP,84,75,4
2015-10-02,86,WEEKND,EARNED IT,94,4,40
2015-10-02,87,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,80,11,18
2015-10-02,88,GEORGE EZRA,BUDAPEST,69,3,71
2015-10-02,89,DRAKE & FUTURE,JUMPMAN,New,89,1
2015-10-02,90,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,78,55,14
2015-10-02,91,HOZIER,FROM EDEN,95,69,3
2015-10-02,92,AVICII,FOR A BETTER DAY,82,68,5
2015-10-02,93,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,92,1,89
2015-10-02,94,SAM SMITH,STAY WITH ME,RE,1,69
2015-10-02,95,FETTY WAP FT MONTY,MY WAY,RE,80,8
2015-10-02,96,RITA ORA,POISON,85,3,14
2015-10-02,97,FETTY WAP,AGAIN,RE,79,3
2015-10-02,98,JESSIE J,FLASHLIGHT,96,13,21
2015-10-02,99,JOE STONE & MONTELL JORDAN,THE PARTY (THIS IS HOW WE DO IT),76,17,9
2015-10-02,100,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,86,9,24
