chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-02-23,81,ROBSON & JEROME,WHAT BECOMES OF THE BROKEN HEARTED,RE,1,15
1997-02-23,82,VERUCA SALT,VOLCANO GIRLS,56,56,2
1997-02-23,83,EAT STATIC,HYBRID,41,41,2
1997-02-23,84,DINA CARROLL,ONLY HUMAN,99,33,7
1997-02-23,85,HYPERLOGIC,U GOT THE LOVE,RE,85,2
1997-02-23,86,POPPYHEADS,WAKE UP AMERICA,New,86,1
1997-02-23,87,SILVER SUN,LAST DAY,48,48,2
1997-02-23,88,BLACKBOX,NATIVE NEW YORKER,46,46,2
1997-02-23,89,EDWARD BALL,LOVE IS BLUE,59,59,2
1997-02-23,90,THAT KID CHRIS,FEEL THA VIBE,52,52,2
1997-02-23,91,LEGEND B,LOST IN LOVE,45,45,3
1997-02-23,92,ETERNAL,SECRETS,88,9,10
1997-02-23,93,NENEH CHERRY,FEEL IT,68,68,2
1997-02-23,94,ARTIST,BETCHA BY GOLLY WOW!,RE,11,9
1997-02-23,95,NICK CAVE & THE BAD SEEDS,INTO MY ARMS,53,53,2
1997-02-23,96,MANTARAY,KNOW WHERE TO FIND YOU,New,96,1
1997-02-23,97,DIANA ROSS,IN THE ONES YOU LOVE,RE,34,6
1997-02-23,98,OASIS,WHATEVER,98,3,87
1997-02-23,99,UNDERWORLD,BORN SLIPPY,94,2,33
1997-02-23,100,ELTON JOHN/LUCIANO PAVAROTTI,LIVE LIKE HORSES,96,9,9
