chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-06-26,28,JAMIROQUAI,FEELS JUST LIKE IT SHOULD,18,8,3
2005-06-26,29,COLDPLAY,SPEED OF SOUND,21,2,5
2005-06-26,30,U2,CITY OF BLINDING LIGHTS,13,2,3
2005-06-26,31,WILL SMITH,SWITCH,23,4,14
2005-06-26,32,FIGHTSTAR,PAINT YOUR TARGET,9,9,2
2005-06-26,33,GAME FT 50 CENT,HATE IT OR LOVE IT,22,4,7
2005-06-26,34,STUDIO B,I SEE GIRLS,25,12,13
2005-06-26,35,JOHN LEGEND,ORDINARY PEOPLE,32,27,3
2005-06-26,36,SNOOP DOGG/WILSON/TIMBERLAKE,SIGNS,30,2,9
2005-06-26,37,SHAKIN' STEVENS,TROUBLE/THIS OLE HOUSE,20,20,2
2005-06-26,38,GAVIN DEGRAW,I DON'T WANT TO BE,New,38,1
2005-06-26,39,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,37,10,6
2005-06-26,40,MAX GRAHAM VS YES,OWNER OF A LONELY HEART,29,9,6
2005-06-26,41,WHITE STRIPES,BLUE ORCHID,31,9,4
2005-06-26,42,OASIS,LYLA,38,1,6
2005-06-26,43,ROB THOMAS,LONELY NO MORE,33,11,6
2005-06-26,44,CORAL,IN THE MORNING,39,6,7
2005-06-26,45,LADYTRON,SUGAR,New,45,1
2005-06-26,46,JENNIFER LOPEZ FT FAT JOE,HOLD YOU DOWN,34,6,6
2005-06-26,47,EMINEM,MOCKINGBIRD,40,4,8
2005-06-26,48,ARMAND VAN HELDEN,INTO YOUR EYES,New,48,1
2005-06-26,49,SIMPLE PLAN,WELCOME TO MY LIFE,New,49,1
2005-06-26,50,BASEMENT JAXX FT LISA KEKAULA,U DON'T KNOW ME,26,26,2
2005-06-26,51,KT TUNSTALL,OTHER SIDE OF THE WORLD,46,13,7
2005-06-26,52,UB40,KISS AND SAY GOODBYE,36,19,3
2005-06-26,53,OCEAN COLOUR SCENE,THIS DAY SHOULD LAST FOREVER,New,53,1
2005-06-26,54,50 CENT,CANDY SHOP,44,4,14
2005-06-26,55,STEVE HARLEY & COCKNEY REBEL,MAKE ME SMILE (COME UP AND SEE ME),New,55,1
2005-06-26,56,MAGIC NUMBERS,FOREVER LOST,54,15,5
2005-06-26,57,MYLO,IN MY ARMS,45,13,6
2005-06-26,58,MARIO,LET ME LOVE YOU,51,2,18
2005-06-26,59,BE YOUR OWN PET,FIRE DEPARTMENT,New,59,1
2005-06-26,60,TOM VEK,C-C (YOU SET THE FIRE IN ME),New,60,1
2005-06-26,61,DEAD 60S,LOADED GUN,28,28,2
2005-06-26,62,JACK JOHNSON,GOOD PEOPLE,50,50,2
2005-06-26,63,RAZORLIGHT,SOMEWHERE ELSE,60,2,11
2005-06-26,64,,1 2 STEP,61,3,11
2005-06-26,65,ORDINARY BOYS,BOYS WILL BE BOYS,42,16,3
2005-06-26,66,GARBAGE,SEX IS NOT THE ENEMY,24,24,2
2005-06-26,67,JEM,THEY,79,6,15
2005-06-26,68,DESTINY'S CHILD,GIRL,52,6,9
2005-06-26,69,CRIBS,MIRROR KISSERS,27,27,2
2005-06-26,70,GADJO FT ALEXANDRA PRINCE,SO MANY TIMES,68,22,6
2005-06-26,71,ARMAND VAN HELDEN,MY MY MY,90,15,26
2005-06-26,72,ARMIN VAN BUUREN,SHIVERS/SERENITY,New,72,1
2005-06-26,73,KILLERS,SOMEBODY TOLD ME,66,3,10
2005-06-26,74,CAESARS,JERK IT OUT,69,8,12
2005-06-26,75,FAITHLESS,INSOMNIA,70,3,29
2005-06-26,76,TIESTO,ADAGIO FOR STRINGS,78,37,11
2005-06-26,77,POKER PETS FT NATE JAMES,LOVIN' YOU,43,43,2
2005-06-26,78,JAMES BLUNT,WISEMEN,75,44,8
2005-06-26,79,ERIC PRYDZ,CALL ON ME,80,1,33
2005-06-26,80,FUNERAL FOR A FRIEND,STREETCAR,53,15,4
2005-06-26,81,STEREOPHONICS,DAKOTA,55,1,17
2005-06-26,82,MICHAEL WOODS & JUDGE JULES,SO SPECIAL,New,82,1
2005-06-26,83,LONG BLONDES,APPROPRIATION (BY ANY OTHER NAME),New,83,1
2005-06-26,84,BEN ADAMS,SORRY,59,18,4
2005-06-26,85,GROOVE COVERAGE,POISON,64,32,4
2005-06-26,86,NATALIE IMBRUGLIA,SHIVER,84,8,14
2005-06-26,87,STEVIE WONDER,SO WHAT THE FUSS,77,19,6
2005-06-26,88,CHECKS,WHAT YOU HEARD,New,88,1
2005-06-26,89,BON GARCON,FREEK U,65,42,3
2005-06-26,90,MARIAH CAREY,IT'S LIKE THAT,88,4,13
2005-06-26,91,GOOD CHARLOTTE,THE CHRONICLES OF LIFE AND DEATH,47,30,3
2005-06-26,92,PHANTOM PLANET,CALIFORNIA,82,9,17
2005-06-26,93,GREEN DAY,AMERICAN IDIOT,RE,3,8
2005-06-26,94,MY CHEMICAL ROMANCE,HELENA,63,20,5
2005-06-26,95,SLIPKNOT,BEFORE I FORGET,35,35,2
2005-06-26,96,ASHANTI,DON'T LET THEM,57,38,3
2005-06-26,97,LIL JON & THE EAST SIDE BOYZ,GET LOW/LOVERS & FRIENDS,74,10,8
2005-06-26,98,KELLY OSBOURNE,ONE WORD,62,9,7
2005-06-26,99,MELANIE BROWN,TODAY,41,41,2
2005-06-26,100,U2,VERTIGO,94,1,16
