chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-06-02,75,LIL DURK,PELLE COAT,New,75,1
2023-06-02,76,BOU FT SLAY,CLOSER,New,76,1
2023-06-02,77,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),73,1,44
2023-06-02,78,KILLERS,MR BRIGHTSIDE,75,10,364
2023-06-02,79,VICTONY/TOLIVER/REMA/TEMPOE,SOWETO,69,65,4
2023-06-02,80,POST MALONE,MOURNING,35,35,2
2023-06-02,81,LIZZY MCALPINE,CEILINGS,68,6,20
2023-06-02,82,MATT SASSARI,GIVE IT TO ME,79,79,5
2023-06-02,83,DAVIDO FT MUSA KEYS,UNAVAILABLE,89,60,6
2023-06-02,84,TOM GRENNAN,HOW DOES IT FEEL,83,83,3
2023-06-02,85,NINES & AISA,CALENDAR,61,19,5
2023-06-02,86,CAT BURNS,LIVE MORE & LOVE MORE,74,74,9
2023-06-02,87,BORAI & DENHAM AUDIO,MAKE ME,80,66,10
2023-06-02,88,COI LERAY,PLAYERS,78,7,22
2023-06-02,89,LUKE COMBS,FAST CAR,84,54,10
2023-06-02,90,METRO BOOMIN/WEEKND/21 SAVAGE,CREEPIN',77,7,26
2023-06-02,91,VANCE JOY,RIPTIDE,88,10,103
2023-06-02,92,BEYONCE,HEATED,91,91,2
2023-06-02,93,FLEETWOOD MAC,EVERYWHERE,95,4,27
2023-06-02,94,JACK BLACK,PEACHES,97,28,8
2023-06-02,95,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,98,86,16
2023-06-02,96,COLDPLAY,VIVA LA VIDA,RE,1,90
2023-06-02,97,METRO BOOMIN/FUTURE/TOLIVER,TOO MANY NIGHTS,86,68,10
2023-06-02,98,TOM ODELL,ANOTHER LOVE,85,10,97
2023-06-02,99,MK & DOM DOLLA,RHYME DUST,93,63,13
2023-06-02,100,KIM PETRAS & NICKI MINAJ,ALONE,90,37,6
