chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
19/5/2023,40,AYRA STARR,RUSH,37,24,17
19/5/2023,41,RADIOHEAD,CREEP,RE,7,28
19/5/2023,42,NIALL HORAN,HEAVEN,34,16,13
19/5/2023,43,RAYE FT 070 SHAKE,ESCAPISM,40,1,26
19/5/2023,44,NINES & AISA,CALENDAR,26,19,3
19/5/2023,45,NOA KIREL,UNICORN,New,45,1
19/5/2023,46,ICE SPICE,PRINCESS DIANA,39,22,5
19/5/2023,47,TION WAYNE,HEALING,35,35,2
19/5/2023,48,TEYA & SALENA,WHO THE HELL IS EDGAR,New,48,1
19/5/2023,49,SANTANA FT THE PRODUCT G&B,MARIA MARIA,43,6,12
19/5/2023,50,WEEKND,DIE FOR YOU,41,3,27
19/5/2023,51,MIGUEL,SURE THING,44,4,20
19/5/2023,52,LEWIS CAPALDI,FORGET ME,11,1,36
19/5/2023,53,BECKY HILL/LEWIS THOMPSON,SIDE EFFECTS,New,53,1
19/5/2023,54,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),47,1,38
19/5/2023,55,RAYE,FLIP A SWITCH,46,35,9
19/5/2023,56,BLANKA,SOLO,New,56,1
19/5/2023,57,LIZZY MCALPINE,CEILINGS,54,6,18
19/5/2023,58,TECH IT DEEP,MARIA MARIA,60,58,6
19/5/2023,59,VENBEE & GODDARD,MESSY IN HEAVEN,52,3,34
19/5/2023,60,BRING ME THE HORIZON,LOST,29,29,2
19/5/2023,61,TAYLOR SWIFT,KARMA,56,55,5
19/5/2023,62,DIGGA D,ENERGY,50,15,10
19/5/2023,63,GUSTAPH,BECAUSE OF YOU,New,63,1
19/5/2023,64,ONEREPUBLIC,I AIN'T WORRIED,65,3,50
19/5/2023,65,VICTONY/TOLIVER/REMA/TEMPOE,SOWETO,67,65,2
19/5/2023,66,KALI,AREA CODES,New,66,1
19/5/2023,67,LABRINTH,NEVER FELT SO ALONE,49,33,6
19/5/2023,68,ANOTR/ABEL BALDER,RELAX MY EYES,62,60,7
19/5/2023,69,BILLIE EILISH,HOTLINE,New,69,1
19/5/2023,70,LUUDE & BRU-C FT KEVIN LYTTLE,TMO (TURN ME ON),88,70,2
19/5/2023,71,HARRY STYLES,SATELLITE,79,71,2
19/5/2023,72,POTTER PAYPER,REAL BACK IN STYLE,New,72,1
19/5/2023,73,WEEKND FT FUTURE,DOUBLE FANTASY,53,14,4
19/5/2023,74,METRO BOOMIN/WEEKND/21 SAVAGE,CREEPIN',61,7,24
19/5/2023,75,LEWIS CAPALDI,SOMEONE YOU LOVED,RE,1,193
19/5/2023,76,JACK BLACK,PEACHES,48,28,6
19/5/2023,77,POTTER PAYPER,WHITE ASH,New,77,1
19/5/2023,78,JOEL CORRY & CAITY BASER,DANCE AROUND IT,New,78,1
19/5/2023,79,VOYAGER,PROMISE,New,79,1
19/5/2023,80,CAT BURNS,LIVE MORE & LOVE MORE,97,74,7
19/5/2023,81,COI LERAY,PLAYERS,66,7,20
19/5/2023,82,KILLERS,MR BRIGHTSIDE,69,10,362
19/5/2023,83,KIM PETRAS & NICKI MINAJ,ALONE,64,37,4
19/5/2023,84,LF SYSTEM,AFRAID TO FEEL,73,1,48
19/5/2023,85,BORAI & DENHAM AUDIO,MAKE ME,72,66,8
19/5/2023,86,TUNDE FT POTTER PAYPER,BACK 2 BACK,51,51,2
19/5/2023,87,METRO BOOMIN/FUTURE/TOLIVER,TOO MANY NIGHTS,68,68,8
19/5/2023,88,TOM ODELL,ANOTHER LOVE,70,10,95
19/5/2023,89,LUKE COMBS,FAST CAR,78,54,8
19/5/2023,90,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),77,1,42
19/5/2023,91,JAMES ARTHUR,A YEAR AGO,New,91,1
19/5/2023,92,ANDREW LAMBROU,BREAK A BROKEN HEART,New,92,1
19/5/2023,93,NINES FT NAFE SMALLZ & CLAVISH,DIFFERENT LEAGUE,New,93,1
19/5/2023,94,LA ZARRA,EVIDEMMENT,New,94,1
19/5/2023,95,TVORCHI,HEART OF STEEL,New,95,1
19/5/2023,96,MEGHAN TRAINOR,MADE YOU LOOK,71,2,30
19/5/2023,97,JVKE,GOLDEN HOUR,90,19,32
19/5/2023,98,MK & DOM DOLLA,RHYME DUST,75,63,11
19/5/2023,99,TIESTO & TATE MCRAE,10:35,86,8,28
19/5/2023,100,MATT SASSARI,GIVE IT TO ME,RE,96,3
