chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-11-16,85,BLONDIE,GOOD BOYS,RE,12,4
2003-11-16,86,DISTILLERS,DRAIN THE BLOOD,51,51,2
2003-11-16,87,TALI,HIGH HOPES (ALL OVER NOW),New,87,1
2003-11-16,88,MUSE,TIME IS RUNNING OUT,RE,8,9
2003-11-16,89,CHEMICAL BROTHERS/FLAMING LIPS,THE GOLDEN PATH,85,17,7
2003-11-16,90,DIVINE INSPIRATION,WHAT WILL BE WILL BE (DESTINY),55,55,2
2003-11-16,91,FAITHLESS,WE COME 1,New,91,1
2003-11-16,92,TIM BURGESS,ONLY A BOY,54,54,2
2003-11-16,93,PHOTEK FT CHOC TY & CHIARA,WE GOT HEAT,New,93,1
2003-11-16,94,NITIN SAWNHEY FT TAIO,RAINFALL,New,94,1
2003-11-16,95,BLACK EYED PEAS,SHUT UP,New,95,1
2003-11-16,96,RITMO-DYNAMIC,CALINDA,68,68,2
2003-11-16,97,CHAMPION BURNS,DRUG SEX MACHINE,New,97,1
2003-11-16,98,BUSTED,SLEEPING WITH THE LIGHT ON,90,3,13
2003-11-16,99,LOOSE CANNONS,SUPERSTARS,79,79,2
2003-11-16,100,RISHI RICH PROJECT FT JAY SEAN,DANCE WITH YOU (NACHNA TERE NAAL),RE,12,7
