chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-12-07,83,MACY GRAY,WINTER WONDERLAND,New,83,1
2008-12-07,84,SATURDAYS,ISSUES,New,84,1
2008-12-07,85,DUFFY,MERCY,72,1,43
2008-12-07,86,CHRISTIAN FALK FT ROBYN,DREAM ON,46,29,3
2008-12-07,87,CRAIG DAVID,INSOMNIA,50,43,3
2008-12-07,88,COLDPLAY,LOST,54,54,6
2008-12-07,89,ESTELLE FT KANYE WEST,AMERICAN BOY,RE,1,37
2008-12-07,90,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,89,89,2
2008-12-07,91,SNOW PATROL,CHASING CARS,69,6,115
2008-12-07,92,TAKE THAT,PATIENCE,59,1,51
2008-12-07,93,LEONA LEWIS,BLEEDING LOVE,RE,1,36
2008-12-07,94,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,RE,6,9
2008-12-07,95,GLASVEGAS,A SNOWFLAKE FELL (AND IT FELT LIKE A KIS,New,95,1
2008-12-07,96,MILEY CYRUS,SEE YOU AGAIN,RE,11,15
2008-12-07,97,N-DUBZ,OUCH,74,22,10
2008-12-07,98,LEONA LEWIS,MISSES GLASS,New,98,1
2008-12-07,99,NE-YO,CLOSER,77,1,31
2008-12-07,100,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,40,5
