chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-04-25,56,THE THE,SLOW EMOTION REPLAY,35,35,3
1993-04-25,57,STEPHANIE MILLS,NEVER DO YOU WRONG,New,57,1
1993-04-25,58,AMERICAN MUSIC CLUB,JOHNNY MATHIS' FEET,64,58,2
1993-04-25,58,EVERYTHING BUT THE GIRL,THE ONLY LIVING BOY IN NEW YORK (EP),70,58,2
1993-04-25,60,SHINEHEAD,JAMAICAN IN NEW YORK,40,30,5
1993-04-25,61,DAVID BOWIE,JUMP THEY SAY,51,9,6
1993-04-25,62,4 OF US,I MISS YOU,New,62,1
1993-04-25,63,ANNIE LENNOX,LITTLE BIRD/LOVE SONG FOR A VAMPIRE,41,3,12
1993-04-25,64,MARXMAN,SHIP AHOY,New,64,1
1993-04-25,65,BARRY MANILOW,COPACABANA (AT THE COPA) (REMIX),42,22,4
1993-04-25,66,LEMON TREES,CHILD OF LOVE,56,55,3
1993-04-25,67,JC-001,NEVER AGAIN,73,67,2
1993-04-25,68,THE FRANK AND WALTERS,FASHION CRISIS HITS NEW YORK,49,42,3
1993-04-25,69,AZTEC CAMERA,DREAM SWEET DREAMS,New,69,1
1993-04-25,70,LULU AND BOBBY WOMACK,I'M BACK FOR MORE,43,27,5
1993-04-25,71,OUI 3,ARMS OF SOLITUDE,54,54,2
1993-04-25,72,KD LANG,THE MIND OF LOVE (WHERE IS YOUR HEAD KATHRYN?),New,72,1
1993-04-25,73,LENNY KRAVITZ,ARE YOU GONNA GO MY WAY,44,4,11
1993-04-25,74,WHITNEY HOUSTON,I'M EVERY WOMAN,52,4,11
1993-04-25,75,BONEY M,BROWN GIRL IN THE RING,47,38,3
