chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-12-11,69,BOBBY BROWN,MY PREROGATIVE,87,69,2
1988-12-11,70,BARBRA STREISAND AND DON JOHNSON,TILL I LOVED YOU,42,16,7
1988-12-11,71,MILLI VANILLI,BABY DON'T FORGET MY NUMBER,New,71,1
1988-12-11,72,CHRIS REA,DRIVING HOME FOR CHRISTMAS,84,72,2
1988-12-11,73,TRANSVISION VAMP,SISTER MOON,48,41,5
1988-12-11,74,SANDRA,EVERLASTING LOVE {1988},RE,74,5
1988-12-11,75,LITA FORD,KISS ME DEADLY,79,75,7
1988-12-11,76,STOCK AITKEN WATERMAN,SS PAPARAZZI,68,68,3
1988-12-11,77,SUGAR BEAR,DON'T SCANDALIZE MINE,80,77,2
1988-12-11,78,RICHIE RICH,MR DJ,74,74,2
1988-12-11,79,STEVE EARLE,JOHNNY COME LATELY,93,79,2
1988-12-11,80,SPEAR OF DESTINY,RADIO RADIO,78,78,2
1988-12-11,81,UB40,COME OUT TO PLAY,77,77,3
1988-12-11,82,BILL WITHERS,AIN'T NO SUNSHINE '88,97,82,2
1988-12-11,83,DIRE STRAITS,SULTANS OF SWING {1988},94,62,4
1988-12-11,84,HUEY LEWIS AND THE NEWS,WORLD TO ME,89,84,2
1988-12-11,85,THE HOLLIES,"HE AIN'T HEAVY, HE'S MY BROTHER {1988}",96,1,14
1988-12-11,86,A TRIBE OF TOFFS,JOHN KETTLEY (IS A WEATHERMAN),New,86,1
1988-12-11,87,THE LA'S,THERE SHE GOES,RE,84,5
1988-12-11,88,U2,DESIRE,RE,1,11
1988-12-11,89,PHIL COLLINS,GROOVY KIND OF LOVE,RE,1,14
1988-12-11,90,MEL BLANC,I TAUT I SAW A PUDDY TAT,100,90,2
1988-12-11,91,TOTAL CONTRAST,WAITING IN VAIN,New,91,1
1988-12-11,92,BOOTLEGGERS,HOT MIX 3,95,92,2
1988-12-11,93,NAT KING COLE,UNFORGETTABLE {1988},RE,93,2
1988-12-11,94,SMITH AND MIGHTY,WALK ON,New,94,1
1988-12-11,95,MAC THORNHILL,WHO'S GONNA EASE THE PRESSURE,82,82,6
1988-12-11,96,HARDHOUSE,CHECK THIS OUT,New,96,1
1988-12-11,97,STAR TURN ON 45 (PINTS),CHRISTMAS PARTY,New,97,1
1988-12-11,98,ELTON JOHN,A WORD IN SPANISH,99,95,3
1988-12-11,99,JULIO IGLESIAS,LOVE IS ON OUR SIDE AGAIN,92,81,4
1988-12-11,100,DAME EDNA EVERAGE,THEME FROM 'NEIGHBOURS',New,100,1
