chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-04-15,42,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,40,2,35
2012-04-15,43,FLO RIDA,GOOD FEELING,35,1,22
2012-04-15,44,RIZZLE KICKS,TRAVELLER'S CHANT,68,44,4
2012-04-15,45,ED SHEERAN,LEGO HOUSE,36,5,29
2012-04-15,46,PHIL OAKEY & GIORGIO MORODER,TOGETHER IN ELECTRIC DREAMS,90,46,2
2012-04-15,47,COLDPLAY,CHARLIE BROWN,33,22,10
2012-04-15,48,OLLY MURS,DANCE WITH ME TONIGHT,34,1,21
2012-04-15,49,DAVID GUETTA FT USHER,WITHOUT YOU,74,6,33
2012-04-15,50,RIHANNA FT JAY-Z,TALK THAT TALK,31,25,9
2012-04-15,51,ALYSSA REID FT JUMP SMOKERS,ALONE AGAIN,38,2,11
2012-04-15,52,AVICII,LEVELS,43,4,21
2012-04-15,53,LANA DEL REY,BLUE JEANS,84,53,2
2012-04-15,54,RAINBOW MIX,WE ARE YOUNG,64,54,2
2012-04-15,55,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,49,1,28
2012-04-15,56,GLEE CAST,SOMEBODY THAT I USED TO KNOW,New,56,1
2012-04-15,57,KINGS OF LEON,SEX ON FIRE,57,1,120
2012-04-15,58,BEATLES,HERE COMES THE SUN,RE,58,3
2012-04-15,59,LANA DEL REY,BORN TO DIE,60,9,12
2012-04-15,60,OTIS REDDING,(SITTIN' ON THE) DOCK OF THE BAY,New,60,1
2012-04-15,61,PITBULL FT CHRIS BROWN,INTERNATIONAL LOVE,45,10,17
2012-04-15,62,ADELE,SOMEONE LIKE YOU,62,1,64
2012-04-15,63,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,58,1,56
2012-04-15,64,RIZZLE KICKS,DOWN WITH THE TRUMPETS,65,8,40
2012-04-15,65,WILL I AM/JAGGER/LOPEZ,T.H.E (THE HARDEST EVER),47,3,10
2012-04-15,66,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,55,1,31
2012-04-15,67,ADELE,SET FIRE TO THE RAIN,59,11,50
2012-04-15,68,LANA DEL REY,VIDEO GAMES,76,9,26
2012-04-15,69,CHRISTINA PERRI,JAR OF HEARTS,67,4,43
2012-04-15,70,LIL WAYNE FT BRUNO MARS,MIRROR,46,17,12
2012-04-15,71,KATY PERRY,THE ONE THAT GOT AWAY,53,18,26
2012-04-15,72,ONE DIRECTION,ONE THING,61,9,13
2012-04-15,73,SCRIPT,BREAKEVEN,63,21,36
2012-04-15,74,JESSIE J FT BOB,PRICE TAG,73,1,62
2012-04-15,75,TYGA,RACK CITY,56,39,10
2012-04-15,76,MARCUS COLLINS,SEVEN NATION ARMY,51,9,6
2012-04-15,77,LISSIE,GO YOUR OWN WAY,RE,54,5
2012-04-15,78,LLOYD FT ANDRE 3000/LIL WAYNE,DEDICATION TO MY EX (MISS THAT),48,3,19
2012-04-15,79,KOOKS,NAIVE,100,5,47
2012-04-15,80,STOOSHE FT TRAVIE MCCOY,LOVE ME,37,5,6
2012-04-15,81,FLORENCE & THE MACHINE,SHAKE IT OUT,72,12,28
2012-04-15,82,KANYE WEST/BIG SEAN/PUSHA T,MERCY,New,82,1
2012-04-15,83,ADELE,ROLLING IN THE DEEP,77,2,65
2012-04-15,84,BLACK EYED PEAS,WHERE IS THE LOVE,75,1,27
2012-04-15,85,BIRDY,SKINNY LOVE,RE,17,36
2012-04-15,86,ARCTIC MONKEYS,R U MINE,54,23,7
2012-04-15,87,BEN HOWARD,THE WOLVES,93,70,6
2012-04-15,88,ED SHEERAN,THE A TEAM,86,3,44
2012-04-15,89,COVER DRIVE,TWILIGHT,70,1,12
2012-04-15,90,MAXWELL,THIS WOMAN'S WORK,New,90,1
2012-04-15,91,PRINCE & THE REVOLUTION,PURPLE RAIN,RE,8,14
2012-04-15,92,YOU ME AT SIX,NO ONE DOES IT BETTER,New,92,1
2012-04-15,93,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,RE,1,17
2012-04-15,94,NICKI MINAJ,SUPER BASS,83,8,49
2012-04-15,95,FLORENCE & THE MACHINE,NEVER LET ME GO,82,82,2
2012-04-15,96,SANTIGOLD,DISPARATE YOUTH,New,96,1
2012-04-15,97,R KELLY,THE WORLD'S GREATEST,RE,4,13
2012-04-15,98,DAPPY FT BRIAN MAY,ROCKSTAR,69,2,7
2012-04-15,99,JLS,PROUD,44,6,4
2012-04-15,100,DRAKE FT LIL WAYNE,THE MOTTO,85,80,9
