chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
27/11/2011,28,SATURDAYS,MY HEART TAKES OVER,15,15,2
27/11/2011,29,LOICK ESSIEN,ME WITHOUT YOU,22,14,3
27/11/2011,30,ED SHEERAN,THE A TEAM,26,3,24
27/11/2011,31,KATY PERRY,THE ONE THAT GOT AWAY,37,22,6
27/11/2011,32,CHRISTINA PERRI,A THOUSAND YEARS,39,32,3
27/11/2011,33,FLORENCE & THE MACHINE,SHAKE IT OUT,23,12,8
27/11/2011,34,SLOW MOVING MILLIE,"PLEASE, PLEASE, PLEASE, LET ME GET WHAT",36,34,2
27/11/2011,35,BRUNO MARS,MARRY YOU,44,11,25
27/11/2011,36,WANTED,LIGHTNING,27,2,6
27/11/2011,37,JESSIE J,WHO YOU ARE,28,28,9
27/11/2011,38,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,30,3,7
27/11/2011,39,RIHANNA,YOU DA ONE,New,39,1
27/11/2011,40,LADY GAGA,THE EDGE OF GLORY,34,6,29
27/11/2011,41,NICKELBACK,WHEN WE STAND TOGETHER,46,41,3
27/11/2011,42,PIXIE LOTT FT PUSHA T,WHAT DO YOU TAKE ME FOR,20,10,3
27/11/2011,43,JASON DERULO,FIGHT FOR YOU,58,43,2
27/11/2011,44,LUCENZO & QWOTE,DANZA KUDURO,29,13,4
27/11/2011,45,SEAN PAUL FT ALEXIS JORDAN,GOT 2 LUV U,33,11,6
27/11/2011,46,GLEE CAST,RUMOUR HAS IT/SOMEONE LIKE YOU,35,35,2
27/11/2011,47,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,50
27/11/2011,48,COLLECTIVE,TEARDROP,24,24,2
27/11/2011,49,DAPPY,NO REGRETS,43,1,10
27/11/2011,50,PIXIE LOTT,ALL ABOUT TONIGHT,49,1,12
27/11/2011,51,ADELE,SET FIRE TO THE RAIN,45,11,30
27/11/2011,52,EXAMPLE,MIDNIGHT RUN,54,52,2
27/11/2011,53,MAVERICK SABRE,I NEED,31,18,3
27/11/2011,54,BEYONCE,LOVE ON TOP,87,54,3
27/11/2011,55,GOO GOO DOLLS,IRIS,42,3,63
27/11/2011,56,ADELE,SOMEONE LIKE YOU,48,1,44
27/11/2011,57,JAMES MORRISON,I WON'T LET YOU GO,52,5,10
27/11/2011,58,BAD MEETS EVIL FT BRUNO MARS,LIGHTERS,RE,10,22
27/11/2011,59,LADY GAGA,YOU AND I,RE,23,13
27/11/2011,60,ELBOW,ONE DAY LIKE THIS,38,35,52
27/11/2011,61,RIHANNA,WHERE HAVE YOU BEEN,New,61,1
27/11/2011,62,JAMES MORRISON FT JESSIE J,UP,RE,62,2
27/11/2011,63,WILL YOUNG,JEALOUSY,75,5,14
27/11/2011,64,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,100,2,42
27/11/2011,65,SNOW PATROL,THIS ISN'T EVERYTHING YOU ARE,40,40,2
27/11/2011,66,NICKI MINAJ,SUPER BASS,50,8,29
27/11/2011,67,SAK NOEL,LOCA PEOPLE,56,1,9
27/11/2011,68,MASSIVE ATTACK,TEARDROP,RE,10,11
27/11/2011,69,RIZZLE KICKS,WHEN I WAS A YOUNGSTER,41,8,5
27/11/2011,70,CALLING,WHEREVER YOU WILL GO,51,3,24
27/11/2011,71,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,67,20,11
27/11/2011,72,LADY GAGA,BORN THIS WAY,60,3,38
27/11/2011,73,EAGLE-EYE CHERRY,SAVE TONIGHT,88,6,16
27/11/2011,74,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,RE,1,15
27/11/2011,75,RIZZLE KICKS,DOWN WITH THE TRUMPETS,81,8,22
27/11/2011,76,AFROJACK & STEVE AOKI,NO BEEF,47,25,3
27/11/2011,77,CALVIN HARRIS,FEEL SO CLOSE,83,2,14
27/11/2011,78,FOSTER THE PEOPLE,PUMPED UP KICKS,68,18,23
27/11/2011,79,JASON DERULO,IT GIRL,79,4,10
27/11/2011,80,ADELE,ROLLING IN THE DEEP,76,2,45
27/11/2011,81,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,78,1,36
27/11/2011,82,JESSIE J,WHO'S LAUGHING NOW,66,16,15
27/11/2011,83,WILL YOUNG,COME ON,New,83,1
27/11/2011,84,JESSIE J FT BOB,PRICE TAG,77,1,43
27/11/2011,85,WANTED,WARZONE,62,62,3
27/11/2011,86,SATURDAYS,ALL FIRED UP,RE,3,10
27/11/2011,87,LADY GAGA,WHITE CHRISTMAS,New,87,1
27/11/2011,88,ED SHEERAN,YOU NEED ME I DON'T NEED YOU,93,4,13
27/11/2011,89,WESTLIFE,LIGHTHOUSE,32,32,2
27/11/2011,90,JLS FT DEV,SHE MAKES ME WANNA,63,1,16
27/11/2011,91,COLDPLAY,EVERY TEARDROP IS A WATERFALL,82,6,20
27/11/2011,92,CHER LLOYD,SWAGGER JAGGER,59,1,15
27/11/2011,93,SNOW PATROL,CALLED OUT IN THE DARK,61,11,9
27/11/2011,94,RIHANNA,CHEERS (DRINK TO THAT),RE,15,13
27/11/2011,95,VERVE,THE DRUGS DON'T WORK,RE,1,19
27/11/2011,96,KASABIAN,RE-WIRED,New,96,1
27/11/2011,97,EMELI SANDE,HEAVEN,RE,2,14
27/11/2011,98,CHASE & STATUS FT SUB FOCUS,FLASHING LIGHTS,New,98,1
27/11/2011,99,BEYONCE,COUNTDOWN,80,35,7
27/11/2011,100,JLS,DO YOU FEEL WHAT I FEEL,New,100,1
