chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-09-08,58,JULIA MICHAELS,ISSUES,RE,10,26
2017-09-08,59,CARDI B,BODAK YELLOW,65,59,4
2017-09-08,60,DUKE DUMONT/GORGON CITY,REAL LIFE,46,31,12
2017-09-08,61,PALOMA FAITH,CRYBABY,New,61,1
2017-09-08,62,XXXTENTACION,JOCELYN FLORES,56,56,2
2017-09-08,63,21 SAVAGE,BANK ACCOUNT,59,59,6
2017-09-08,64,DJ KHALED/BIEBER/QUAVO/CHANCE,I'M THE ONE,48,1,19
2017-09-08,65,YXNG BANE,RIHANNA,64,64,3
2017-09-08,66,MAJOR LAZER FT SCOTT/CABELLO,KNOW NO BETTER,51,15,14
2017-09-08,67,SKRILLEX & POO BEAR,WOULD YOU EVER,55,55,6
2017-09-08,68,ARIANA GRANDE,ONE LAST TIME,50,2,45
2017-09-08,69,KHALID,YOUNG DUMB & BROKE,80,69,2
2017-09-08,70,J HUS,DID YOU SEE,58,9,27
2017-09-08,71,LOTTOBOYZZ,NO DON,82,71,9
2017-09-08,72,MABEL FT KOJO FUNDS,FINDERS KEEPERS,74,72,4
2017-09-08,73,ED SHEERAN,CASTLE ON THE HILL,71,2,35
2017-09-08,74,TRAVIS SCOTT,BUTTERFLY EFFECT,72,65,9
2017-09-08,75,LAUV,I LIKE ME BETTER,61,58,8
2017-09-08,76,ED SHEERAN,GALWAY GIRL,70,2,27
2017-09-08,77,DRAKE,SIGNS,63,14,11
2017-09-08,78,JASON DERULO/NICKI MINAJ/TY,SWALLA,62,6,28
2017-09-08,79,AULI'I CRAVALHO,HOW FAR I'LL GO,67,55,16
2017-09-08,80,MATOMA & THE VAMPS,STAYING UP,New,80,1
2017-09-08,81,KENDRICK LAMAR,HUMBLE.,78,6,23
2017-09-08,82,CAMELPHAT & ELDERBROOK,COLA,89,82,2
2017-09-08,83,EVANESCENCE,MY IMMORTAL,RE,7,17
2017-09-08,84,ONEREPUBLIC FT SEEB,RICH LOVE,84,84,5
2017-09-08,85,TAYLOR SWIFT,SHAKE IT OFF,83,2,55
2017-09-08,86,IMAGINE DRAGONS,THUNDER,79,20,17
2017-09-08,87,MILEY CYRUS,MALIBU,75,11,17
2017-09-08,88,SELENA GOMEZ FT GUCCI MANE,FETISH,68,33,8
2017-09-08,89,XXXTENTACION FT TRIPPIE REDD,F**K LOVE,99,89,2
2017-09-08,90,KENDRICK LAMAR & RIHANNA,LOYALTY.,93,27,10
2017-09-08,91,MARTIN SOLVEIG & INA WROLDSEN,PLACES,100,27,27
2017-09-08,92,MARTIN JENSEN,SOLO DANCE,91,7,33
2017-09-08,93,RAG'N'BONE MAN,HUMAN,92,2,42
2017-09-08,94,LIAM GALLAGHER,FOR WHAT IT'S WORTH,RE,46,3
2017-09-08,95,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,94,2,70
2017-09-08,96,KILLERS,MR BRIGHTSIDE,86,10,182
2017-09-08,97,XXXTENTACION,EVERYBODY DIES IN THEIR NIGHTMARES,88,88,2
2017-09-08,98,BRUNO MARS,VERSACE ON THE FLOOR,81,59,10
2017-09-08,99,MARTIN SOLVEIG FT ALMA,ALL STARS,New,99,1
2017-09-08,100,FUTURE,MASK OFF,98,22,27
