chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-06-08,69,I KAMANCHI,NEVER CAN TELL/SOUL BEAT CALLING,New,69,1
2003-06-08,70,HIDDEN CAMERAS,A MIRACLE,New,70,1
2003-06-08,71,AUDIO BULLYS,THE THINGS/TURNED AWAY,44,22,3
2003-06-08,72,DELTA GOODREM,BORN TO TRY,49,3,13
2003-06-08,73,LIL' KIM FT MR CHEEKS,THE JUMP OFF,70,16,6
2003-06-08,74,TURIN BRAKES,AVERAGE MAN,35,35,2
2003-06-08,75,JENNIFER LOPEZ FT LL COOL J,ALL I HAVE,48,2,13
2003-06-08,76,MARTINA TOPLEY BIRD,NEED ONE,New,76,1
2003-06-08,77,POD,SLEEPING AWAKE,42,42,2
2003-06-08,78,SCOOTER,WEEKEND,71,12,11
2003-06-08,79,MEDIUM 21,BY MY SIDE,New,79,1
2003-06-08,80,BURN,BIG BLUE SKY,New,80,1
2003-06-08,81,JAY-Z,EXCUSE ME MISS,56,17,8
2003-06-08,82,NYLON PYLON,FOOT IN MOUTH,New,82,1
2003-06-08,83,CAPONE,WHIRLWIND/SNOOT,New,83,1
2003-06-08,84,!!!,ME AND GIULIANI DOWN BY THE SCHOOL YARD ,New,84,1
2003-06-08,85,THREE DRIVES,CARRERA 2,57,57,2
2003-06-08,86,SERTAB,EVERY WAY THAT I CAN,New,86,1
2003-06-08,87,EMINEM,LOSE YOURSELF,80,1,27
2003-06-08,88,DJ CHROME,WHO'S CRYING NOW,New,88,1
2003-06-08,89,CRIMEA,WHITE RUSSIAN GALAXY,New,89,1
2003-06-08,90,JUSTIN TIMBERLAKE,CRY ME A RIVER,85,2,16
2003-06-08,91,DJ ENERGY,AYRA,New,91,1
2003-06-08,92,DANIEL BEDINGFIELD,IF YOU'RE NOT THE ONE,90,1,27
2003-06-08,93,JUNKIE XL FT SOLOMON BURKE,CATCH UP TO MY STEP,63,63,2
2003-06-08,94,QUADRAPHONIC,I CAN FEEL IT,New,94,1
2003-06-08,95,FALLOUT BOY,DRUG IS THE MASTER,New,95,1
2003-06-08,96,CHAMPION BURNS,HELL'S REIGN,New,96,1
2003-06-08,97,QUEENS OF THE STONE AGE,GO WITH THE FLOW,76,21,6
2003-06-08,98,EDDIE AMADOR,HOUSE MUSIC,RE,37,3
2003-06-08,99,KELLY ROWLAND,STOLE,91,2,16
2003-06-08,100,SAIAN SUPA CREW,GIVE PRAISE,New,100,1
