chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-08-14,33,TAYLOR SWIFT FT BON IVER,EXILE,21,8,3
2020-08-14,34,JASON DERULO,TAKE YOU DANCING,46,34,3
2020-08-14,35,S1MBA FT DTG,ROVER,32,3,19
2020-08-14,36,BILLIE EILISH,MY FUTURE,7,7,2
2020-08-14,37,JACK HARLOW,WHATS POPPIN,29,25,19
2020-08-14,38,DIGGA D,WOI,33,24,6
2020-08-14,39,DUA LIPA,HALLUCINATE,48,39,4
2020-08-14,40,NIKO B,WHO'S THAT WHAT'S THAT,34,26,12
2020-08-14,41,TONES & I,DANCE MONKEY,40,1,54
2020-08-14,42,SURF MESA FT EMILEE,ILY (I LOVE YOU BABY),39,22,17
2020-08-14,43,TY DOLLA SIGN/KANYE/FKA TWIGS,EGO DEATH,41,34,6
2020-08-14,44,AJ TRACEY FT MOSTACK,DINNER GUEST,11,5,15
2020-08-14,45,DJ KHALED FT DRAKE,POPSTAR,37,11,4
2020-08-14,46,SAINT JHN,ROSES,44,1,32
2020-08-14,47,TAYLOR SWIFT,THE 1,31,10,3
2020-08-14,48,220 KID & GRACEY,DON'T NEED LOVE,45,9,21
2020-08-14,49,ED SHEERAN,PERFECT,47,1,139
2020-08-14,50,DRAKE FT GIVEON,CHICAGO FREESTYLE,42,10,15
2020-08-14,51,ELLA HENDERSON,TAKE CARE OF YOU,50,50,9
2020-08-14,52,TION WAYNE/DUTCHAVELLI/STORMZY,I DUNNO,49,7,11
2020-08-14,53,TATE MCRAE,YOU BROKE ME FIRST,58,53,3
2020-08-14,54,LEWIS CAPALDI,SOMEONE YOU LOVED,53,1,85
2020-08-14,55,SAM SMITH FT BURNA BOY,MY OASIS,43,43,2
2020-08-14,56,DERULO/PURI/JHORRMOUNTAIN,CONO,55,55,5
2020-08-14,57,POWFU FT BEABADOOBEE,DEATH BED,51,4,26
2020-08-14,58,MEGAN THEE STALLION,SAVAGE,60,3,21
2020-08-14,59,DUA LIPA,DON'T START NOW,59,2,41
2020-08-14,60,ABRA CADABRA,ON DECK,52,39,4
2020-08-14,61,STAYSOLIDROCKY,PARTY GIRL,27,13,15
2020-08-14,62,GRM DAILY/M HUNCHO/DUTCHAVELLI,BURNING,54,13,8
2020-08-14,63,JOEL CORRY,LONELY,63,4,29
2020-08-14,64,TOM WALKER,WAIT FOR YOU,56,47,9
2020-08-14,65,DERMOT KENNEDY,GIANTS,66,59,7
2020-08-14,66,MACHINE GUN KELLY & BLACKBEAR,MY EX'S BEST FRIEND,New,66,1
2020-08-14,67,DUA LIPA,BREAK MY HEART,64,6,20
2020-08-14,68,LEWIS CAPALDI,BEFORE YOU GO,61,1,39
2020-08-14,69,POPCAAN/DRAKE/PARTYNEXTDOOR,TWIST & TURN,New,69,1
2020-08-14,70,MARSHMELLO & HALSEY,BE KIND,62,33,15
2020-08-14,71,SAWEETIE,TAP IN,96,71,3
2020-08-14,72,DOJA CAT,SAY SO,70,2,33
2020-08-14,73,DRAKE,TOOSIE SLIDE,67,1,19
2020-08-14,74,WALLOWS FT CLAIRO,ARE YOU BORED YET,79,65,8
2020-08-14,75,LOVE REGENERATOR/STEVE LACY,LIVE WITHOUT YOUR LOVE,78,75,4
2020-08-14,76,M1LLIONZ,B1LLIONZ,71,39,5
2020-08-14,77,DOJA CAT FT GUCCI MANE,LIKE THAT,80,62,14
2020-08-14,78,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,75,1,38
2020-08-14,79,HARRY STYLES,ADORE YOU,77,7,36
2020-08-14,80,ARIANA GRANDE & JUSTIN BIEBER,STUCK WITH U,82,4,14
2020-08-14,81,REGARD,RIDE IT,91,2,52
2020-08-14,82,GEORGE EZRA,SHOTGUN,92,1,118
2020-08-14,83,ROSALIA & TRAVIS SCOTT,TKN,72,41,9
2020-08-14,84,J BALVIN/DUA LIPA/BAD BUNNY,UN DIA (ONE DAY),94,72,3
2020-08-14,85,AITCH/AJ TRACEY/TAY KEITH,RAIN,76,3,23
2020-08-14,86,CURTIS WATERS FT HARM FRANKLIN,STUNNIN',86,69,6
2020-08-14,87,JAY1 FT LOSKI,TEE,65,65,2
2020-08-14,88,YOUNG T & BUGSEY FT HEADIE ONE,DON'T RUSH,74,19,33
2020-08-14,89,NEA,SOME SAY,New,89,1
2020-08-14,90,PROSPA,ECSTASY (OVER & OVER),New,90,1
2020-08-14,91,B YOUNG FT TION WAYNE,LAST NIGHT,68,68,2
2020-08-14,92,LIL MOSEY,BLUEBERRY FAYGO,85,9,27
2020-08-14,93,MAROON 5,NOBODY'S LOVE,84,84,3
2020-08-14,94,KILLERS,MR BRIGHTSIDE,100,10,238
2020-08-14,95,MAROON 5,MEMORIES,98,5,47
2020-08-14,96,CONAN GRAY,HEATHER,New,96,1
2020-08-14,97,MARTIN SOLVEIG & ROY WOODS,JULIET & ROMEO,RE,51,16
2020-08-14,98,KYGO & ONEREPUBLIC,LOSE SOMEBODY,88,46,13
2020-08-14,99,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,RE,1,50
2020-08-14,100,KID LAROI & JUICE WRLD,GO,81,43,9
