chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-01-13,55,BIG SOUND AUTHORITY,THIS HOUSE (IS WHERE YOUR LOVE STANDS),New,55,1
1985-01-13,56,CAROL LYNN TOWNES,BELIEVE IN THE BEAT,New,56,1
1985-01-13,57,KIRSTY MACCOLL,A NEW ENGLAND,84,57,2
1985-01-13,58,ELVIS PRESLEY,THE ELVIS MEDLEY,New,58,1
1985-01-13,59,THE DAZZ BAND,LET IT ALL BLOW,38,12,12
1985-01-13,60,THE WHISPERS,CONTAGIOUS,New,60,1
1985-01-13,61,THE HUMAN LEAGUE,LOUISE,36,13,10
1985-01-13,62,STEVIE WONDER,DON'T DRIVE DRUNK,71,62,4
1985-01-13,63,INSPIRATIONAL CHOIR,ABIDE WITH ME,49,44,5
1985-01-13,64,JULIAN LENNON,VALOTTE,57,55,7
1985-01-13,65,NUANCE FEATURING VIKKI LOVE,LOVERIDE FT VIKKI LOVE,New,65,1
1985-01-13,66,THE TEMPTATIONS,TREAT HER LIKE A LADY,42,12,10
1985-01-13,67,ALVIN STARDUST,I WON'T RUN AWAY,30,7,15
1985-01-13,68,HEAVEN 17,…(AND THAT'S NO LIE),New,68,1
1985-01-13,69,TIME ZONE,WORLD DESTRUCTION,80,69,2
1985-01-13,70,RAH BAND,ARE YOU SATISFIED (FUNKA NOVA),76,70,2
1985-01-13,71,SHAKIN' STEVENS,TEARDROPS,27,5,9
1985-01-13,72,THE INTRUDERS,WHO DO YOU LOVE,65,65,7
1985-01-13,73,CHICAGO,HARD HABIT TO BREAK,44,8,13
1985-01-13,74,ASSOCIATES,BREAKFAST,New,74,1
1985-01-13,75,THELMA HOUSTON,YOU USED TO HOLD ME SO TIGHT,61,49,8
1985-01-13,76,ARMOURY SHOW,WE CAN BE BRAVE AGAIN,New,76,1
1985-01-13,77,IMMACULATE FOOLS,IMMACULATE FOOLS,New,77,1
1985-01-13,78,DIRECT DRIVE,ANYTHING,77,77,5
1985-01-13,79,SHERYL LEE RALPH,IN THE EVENING,New,79,1
1985-01-13,80,BOBBY G,BIG DEAL (THEME),70,65,11
1985-01-13,81,FUNKMEISTER,WAR DANCE,New,81,1
1985-01-13,82,MALCOLM MCLAREN,CARMEN,79,79,2
1985-01-13,83,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),RE,7,55
1985-01-13,84,LOU REED,I LOVE YOU SUZANNE,78,78,5
1985-01-13,85,TRACEY ULLMAN,TERRY,New,85,1
1985-01-13,86,MEAT LOAF,NOWHERE FAST,72,67,7
1985-01-13,87,JAMES KING AND THE LONE WOLVES,THE ANGELS KNOW,New,87,1
1985-01-13,88,THE CULT,RESURRECTION JOE,RE,74,3
1985-01-13,89,TEENA MARIE,LOVERGIRL,New,89,1
1985-01-13,90,ZZ TOP,GIMME ALL YOUR LOVIN' {1984},67,10,21
1985-01-13,91,BAND OF GOLD,IN LOVE AGAIN,New,91,1
1985-01-13,92,PRINCE,I WOULD DIE 4 YOU,73,58,7
1985-01-13,93,TERRAPLANE,I CAN'T LIVE WITHOUT YOUR LOVE,96,93,2
1985-01-13,94,DAVID BOWIE,TONIGHT,RE,53,5
1985-01-13,95,H2O,YOU TAKE MY BREATH AWAY,New,95,1
1985-01-13,96,THE SWEET,IT'S IT'S THE SWEET MIX,New,96,1
1985-01-13,97,VIDEO KIDS,WOODPECKERS FROM SPACE,89,89,2
1985-01-13,98,DON HENLEY,THE BOYS OF SUMMER,New,98,1
1985-01-13,99,U2,PRIDE (IN THE NAME OF LOVE),RE,3,17
1985-01-13,100,CABARET VOLTAIRE,JAMES BROWN,New,100,1
