chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-11-08,71,ALL SAINTS,BOOTIE CALL,63,1,10
1998-11-08,72,MICA PARIS,BLACK ANGEL,New,72,1
1998-11-08,73,PROPHETS OF SOUND,HIGH,New,73,1
1998-11-08,74,UB40,COME BACK DARLING,53,10,6
1998-11-08,75,ANDREA GRANT FT DARKMAN,REPUTATIONS (JUST BE GOOD TO ME),New,75,1
1998-11-08,76,LINK,WHATCHA GONE DO?,48,48,2
1998-11-08,77,HOOTIE & THE BLOWFISH,I WILL WAIT,57,57,2
1998-11-08,78,FAITH NO MORE,I STARTED A JOKE,49,49,2
1998-11-08,79,STETSASONIC,TALKIN ALL THAT JAZZ,54,54,2
1998-11-08,80,VINCENT DE MOOR,ORION CITY,New,80,1
1998-11-08,81,MADONNA,DROWNED WORLD (SUBSTITUTE FOR LOVE),81,10,8
1998-11-08,82,BLACK CROWES,KICKING MY HEART AROUND,55,55,2
1998-11-08,83,LEWIS TAYLOR/CARLEEN ANDERSON,18 WITH A BULLET,New,83,1
1998-11-08,84,JON SPENCER BLUES EXPLOSION,MAGICAL COLOURS,New,84,1
1998-11-08,85,GERIDEAU,BRING IT BACK TO LOVE,New,85,1
1998-11-08,86,SIMPLY RED,THE AIR THAT I BREATHE,86,6,12
1998-11-08,87,S-J,SHIVER,59,59,2
1998-11-08,88,DJ PHATS,GIMME THE NIGHT,New,88,1
1998-11-08,89,CLEOPATRA,I WANT YOU BACK,88,4,10
1998-11-08,90,ROCKET FROM THE CRYPT,BREAK IT UP,New,90,1
1998-11-08,91,BRANDY & MONICA,THE BOY IS MINE,76,2,22
1998-11-08,92,GATE,IRON EDEN,New,92,1
1998-11-08,93,RASCO,HEAT SEEKING,New,93,1
1998-11-08,94,YOUNG OFFENDERS,PINK & BLUE,New,94,1
1998-11-08,95,CHRIS & JAMES,CLUB FOR LIFE '98,66,66,2
1998-11-08,96,SHAH,ALL OR NOTHING,New,96,1
1998-11-08,97,AALIYAH,ARE YOU THAT SOMEBODY?,87,11,6
1998-11-08,98,THOMAS BANGALTER,TRACKS ON DA ROCKS - VOLUME 2,83,83,2
1998-11-08,99,WHO'S THAT GIRL!,HOLIDAY,77,77,2
1998-11-08,100,ASH,JESUS SAYS,79,15,6
