chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
31/5/1992,38,THE LIGHTNING SEEDS,SENSE,65,38,2
31/5/1992,39,TINA TURNER,I WANT YOU NEAR ME,New,39,1
31/5/1992,40,CURTIS STIGERS,YOU'RE ALL THAT MATTERS TO ME,23,6,11
31/5/1992,41,WASP,THE IDOL,New,41,1
31/5/1992,42,TEN SHARP,YOU,25,10,12
31/5/1992,43,POWERPILL,PAC-MAN,New,43,1
31/5/1992,44,CUD,RICH AND STRANGE,24,24,2
31/5/1992,45,ADEVA,UNTIL YOU COME BACK TO ME,New,45,1
31/5/1992,46,49ERS,GOT TO BE FREE,New,46,1
31/5/1992,47,DR HOOK AND THE MEDICINE SHOW,A LITTLE BIT MORE,New,47,1
31/5/1992,48,FRANKIE KNUCKLES,RAIN FALLS,New,48,1
31/5/1992,49,JULIA FORDHAM,I THOUGHT IT WAS YOU {1992},45,45,2
31/5/1992,50,JOE COCKER,NOW THAT THE MAGIC HAS GONE,31,28,5
31/5/1992,51,BRUCE SPRINGSTEEN,BETTER DAYS,34,34,3
31/5/1992,52,S-EXPRESS,"FIND 'EM, FOOL 'EM, FORGET 'EM",43,43,4
31/5/1992,53,MARILLION,SYMPATHY,20,17,3
31/5/1992,54,LIONEL RICHIE,DO IT TO ME,44,33,5
31/5/1992,55,NU COLOURS,TEARS,New,55,1
31/5/1992,56,MICHAEL BALL,ONE STEP OUT OF TIME,30,20,7
31/5/1992,57,EXTREME,SONG FOR LOVE,33,12,6
31/5/1992,58,RATPACK,SEARCHIN' FOR MY RIZLA,New,58,1
31/5/1992,59,THE POGUES,HONKY TONK WOMEN,56,56,2
31/5/1992,60,THE TIME FREQUENCY,REAL LOVE,New,60,1
31/5/1992,61,INSPIRAL CARPETS,TWO WORLDS COLLIDE,32,32,2
31/5/1992,62,KIM WILDE,LOVE IS HOLY,37,16,6
31/5/1992,63,KD LANG,CONSTANT CRAVING,52,52,4
31/5/1992,64,PHUTURE ASSASSINS,FUTURE SOUND (EP),New,64,1
31/5/1992,65,MARC ALMOND,THE DAYS OF PEARLY SPENCER,38,4,7
31/5/1992,66,JAM AND SPOON,THE COMPLETE STELLA,New,66,1
31/5/1992,67,METALLICA,NOTHING ELSE MATTERS,35,6,6
31/5/1992,68,GALLIANO,SKUNK FUNK,41,41,2
31/5/1992,69,THOMAS DOLBY,CLOSE BUT NO CIGAR,39,22,5
31/5/1992,70,KINGMAKER,EAT YOURSELF WHOLE,28,15,3
31/5/1992,71,ARRESTED DEVELOPMENT,TENNESSEE,46,46,4
31/5/1992,72,GAT DECOR,PASSION,40,29,4
31/5/1992,73,LINDA MARTIN,WHY ME,59,59,2
31/5/1992,74,RINGO STARR,WEIGHT OF THE WORLD,New,74,1
31/5/1992,75,MICHAEL JACKSON AND MYSTERY GIRL,IN THE CLOSET,53,8,6
