chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-07-07,29,DURAN DURAN,A VIEW TO A KILL,23,2,9
1985-07-07,30,CHINA CRISIS,KING IN A CATHOLIC STYLE (WAKE UP),20,19,7
1985-07-07,31,PAUL HARDCASTLE,19,24,1,11
1985-07-07,32,PRINCE AND THE REVOLUTION,PAISLEY PARK,21,18,8
1985-07-07,33,THE COOL NOTES,IN YOUR CAR,New,33,1
1985-07-07,34,STEVE ARRINGTON,DANCIN' IN THE KEY OF LIFE,50,34,2
1985-07-07,35,RUSS ABBOT,ALL NIGHT HOLIDAY,95,35,2
1985-07-07,36,FEARGAL SHARKEY,LOVING YOU,42,36,3
1985-07-07,37,ANIMAL NIGHTLIFE,LOVE IS JUST THE GREAT PRETENDER,47,37,2
1985-07-07,38,FIVE STAR,ALL FALL DOWN,32,15,11
1985-07-07,39,TRANS-X,LIVING ON VIDEO,RE,39,5
1985-07-07,40,BB&Q,GENIE,48,40,2
1985-07-07,41,ATLANTIC STARR,SILVER SHADOW,41,41,3
1985-07-07,42,KATRINA AND THE WAVES,WALKING ON SUNSHINE,36,8,12
1985-07-07,43,STING,IF YOU LOVE SOMEBODY SET THEM FREE,31,26,6
1985-07-07,44,PHILIP OAKEY AND GIORGIO MORODER,GOODBYE BAD TIMES,44,44,3
1985-07-07,45,PROPAGANDA,DUEL,29,21,11
1985-07-07,46,REDSKINS,(BURN IT UP) BRING IT DOWN! (THIS INSANE THING),34,33,4
1985-07-07,47,DIRE STRAITS,MONEY FOR NOTHING,65,47,2
1985-07-07,48,GARY MOORE AND PHIL LYNOTT,OUT IN THE FIELDS,35,5,9
1985-07-07,49,THE SMITHS,THAT JOKE ISN'T FUNNY ANYMORE,New,49,1
1985-07-07,50,ARROW,LONG TIME,New,50,1
1985-07-07,51,JENNIFER RUSH,THE POWER OF LOVE,49,49,4
1985-07-07,52,BILLY IDOL,WHITE WEDDING,New,52,1
1985-07-07,53,9.9,ALL FOR ME ALL FOR YOU,61,53,2
1985-07-07,54,ELTON JOHN AND MILLIE JACKSON,ACT OF WAR,38,32,5
1985-07-07,55,AC/DC,DANGER,58,55,2
1985-07-07,56,AMAZULU,EXCITABLE,66,56,2
1985-07-07,57,BUCKS FIZZ,YOU AND YOUR HEART SO BLUE,56,43,4
1985-07-07,58,STEPHEN 'TIN TIN' DUFFY,ICING ON THE CAKE,40,14,9
1985-07-07,59,400 BLOWS,MOVIN',54,54,4
1985-07-07,60,THE POGUES,SALLY MACLANNANE,53,51,4
1985-07-07,61,CHANGE,MUTUAL ATTRACTION,New,61,1
1985-07-07,62,SQUEEZE,LAST TIME FOREVER,46,45,5
1985-07-07,63,FREDDIE MERCURY,MADE IN HEAVEN,New,63,1
1985-07-07,64,ADAM ANT,VIVA LA ROCK,New,64,1
1985-07-07,65,CAMEO,ATTACK ME WITH YOUR LOVE,New,65,1
1985-07-07,66,DAVID BOWIE,LOVING THE ALIEN,45,19,6
1985-07-07,67,TOYAH,SOUL PASSING THROUGH SOUL,57,57,3
1985-07-07,68,GO WEST,CALL ME,43,12,10
1985-07-07,69,FAITH BROTHERS,A STRANGER ON HOME GROUND,75,69,2
1985-07-07,70,ZZ TOP,ZIGGY LIVE,New,70,1
1985-07-07,71,ARETHA FRANKLIN,FREEWAY OF LOVE,96,71,2
1985-07-07,72,ADVENTURES,FEEL THE RAINDROPS,77,72,3
1985-07-07,73,PHYLLIS NELSON,MOVE CLOSER,52,1,23
1985-07-07,74,REBECCA STORM,THE SHOW (THEME FROM 'CONNIE'),80,74,3
1985-07-07,75,HIPSWAY,THE BROKEN YEARS,76,75,2
1985-07-07,76,PAUL SIMPSON CONNECTION,TREAT HER SWEETER,New,76,1
1985-07-07,77,SEPTEMBER.,THE LOVER IN ME,New,77,1
1985-07-07,78,ANIMOTION,LET HIM GO,New,78,1
1985-07-07,79,MIAMI SOUND MACHINE,CONGA,86,79,2
1985-07-07,80,BOB MARLEY & THE WAILERS,THREE LITTLE BIRDS {1985},New,80,1
1985-07-07,81,RICK JAMES,GLOW,82,81,2
1985-07-07,82,MARK FISHER,LOVE SITUATION,59,59,4
1985-07-07,83,DANSE SOCIETY,SAY IT AGAIN,New,83,1
1985-07-07,84,JEFF BECK AND ROD STEWART,PEOPLE GET READY,85,84,2
1985-07-07,85,THE RAMONES,BONZO GOES TO BITBURG,81,81,2
1985-07-07,86,KLEEER,TAKE YOUR HEART AWAY,New,86,1
1985-07-07,87,PREFAB SPROUT,FARON YOUNG,New,87,1
1985-07-07,88,O'CHI BROWN,WHY CAN'T WE BE FRIENDS,97,88,3
1985-07-07,89,THE STYLE COUNCIL,WALLS COME TUMBLING DOWN!,RE,6,8
1985-07-07,90,DEBARGE,WHO'S HOLDING DONNA NOW,83,83,3
1985-07-07,91,ROCKIN' SIDNEY,MY TOOT TOOT,100,91,2
1985-07-07,92,DANA,LITTLE THINGS MEAN A LOT,New,92,1
1985-07-07,93,GEORGE BENSON,I JUST WANNA HANG AROUND YOU,New,93,1
1985-07-07,94,MICHAEL LOVESMITH,BREAK THE ICE,New,94,1
1985-07-07,95,BRUCE SPRINGSTEEN,COVER ME,RE,16,19
1985-07-07,96,FREDDIE JACKSON,ROCK ME TONIGHT (FOR OLD TIME'S SAKE),RE,81,3
1985-07-07,97,THE BEACH BOYS,GETCHA BACK,New,97,1
1985-07-07,98,JOHN FOXX,STARS ON FIRE,89,89,2
1985-07-07,99,STEVE HARLEY AND COCKNEY REBEL,IRRESISTIBLE,84,81,5
1985-07-07,100,THE FALL,ROLLIN' DANY/COULDN'T GET AHEAD,90,90,2
