chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-08-29,31,THE SISTERS OF MERCY,UNDER THE GUN,19,19,2
1993-08-29,32,ONYX,SLAM,31,31,2
1993-08-29,33,MICHELLE GAYLE,LOOKING UP,17,11,5
1993-08-29,34,SOUL ASYLUM,SOMEBODY TO SHOVE,New,34,1
1993-08-29,35,THERAPY?,OPAL MANTRA,13,13,2
1993-08-29,36,ROBIN S,LUV 4 LUV,22,11,6
1993-08-29,37,RAGE AGAINST THE MACHINE,BOMBTRACK,New,37,1
1993-08-29,38,BAD BOYS INC,DON'T TALK ABOUT LOVE,28,19,4
1993-08-29,39,CURVE,BLACKERTHREETRACKER EP,New,39,1
1993-08-29,40,ROXETTE,ALMOST UNREAL,23,7,7
1993-08-29,41,BJORK,VENUS AS A BOY,New,41,1
1993-08-29,42,GWEN GUTHRIE,AIN'T NOTHIN' GOIN' ON BUT THE RENT {1993},New,42,1
1993-08-29,43,DURAN DURAN,TOO MUCH INFORMATION,New,43,1
1993-08-29,44,TONY! TONI! TONE!,IF I HAD NO LOOT,New,44,1
1993-08-29,45,TASMIN ARCHER,ARIENNE,30,30,3
1993-08-29,46,MADONNA,RAIN,26,7,6
1993-08-29,47,HADDAWAY,WHAT IS LOVE,32,2,14
1993-08-29,48,RICK ASTLEY,THE ONES YOU LOVE,New,48,1
1993-08-29,49,THE SPIN DOCTORS,LITTLE MISS CAN'T BE WRONG,33,3,19
1993-08-29,50,GOODMEN,GIVE IT UP,35,23,5
1993-08-29,51,LULU,LET ME WAKE UP IN YOUR ARMS,New,51,1
1993-08-29,52,BACK TO THE PLANET,DAYDREAM,New,52,1
1993-08-29,53,GARY NUMAN AND THE TUBEWAY ARMY,CARS,New,53,1
1993-08-29,54,COLDCUT,DREAMER,New,54,1
1993-08-29,55,M PEOPLE,ONE NIGHT IN HEAVEN,38,6,11
1993-08-29,56,VISAGE,FADE TO GREY {1993},39,39,2
1993-08-29,57,STING,SHAPE OF MY HEART,New,57,1
1993-08-29,58,DANNII MINOGUE,THIS IS IT,36,10,8
1993-08-29,59,CLUBHOUSE FEATURING CARL,LIGHT MY FIRE FT CARL,New,59,1
1993-08-29,60,JANET JACKSON,IF,41,14,6
1993-08-29,61,BRYAN FERRY,GIRL OF MY BEST FRIEND,New,61,1
1993-08-29,62,WHITNEY HOUSTON,RUN TO YOU,45,15,6
1993-08-29,63,IGGY POP,THE WILD AMERICA EP,New,63,1
1993-08-29,64,UB40,(I CAN'T HELP) FALLING IN LOVE WITH YOU,46,1,16
1993-08-29,65,BON JOVI,I'LL SLEEP WHEN I'M DEAD,42,17,5
1993-08-29,66,JULIET ROBERTS,CAUGHT IN THE MIDDLE,40,24,6
1993-08-29,67,SNOW,UHH IN YOU,New,67,1
1993-08-29,68,DAVID SYLVIAN AND ROBERT FRIPP,JEAN THE BIRDMAN,68,68,2
1993-08-29,69,DANIEL O'DONNELL,WHAT EVER HAPPENED TO OLD FASHIONED LOVE,50,21,5
1993-08-29,70,ROD STEWART,REASON TO BELIEVE,51,51,3
1993-08-29,71,BASSHEADS,START A BRAND NEW LIFE (SAVE ME),49,49,2
1993-08-29,72,IAN WRIGHT,DO THE RIGHT THING,43,43,2
1993-08-29,73,AIMEE MANN,I SHOULD'VE KNOWN,55,55,2
1993-08-29,74,THE BREEDERS,CANNONBALL,52,40,3
1993-08-29,75,GENERAL LEVY,MONKEY MAN,New,75,1
