chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-12-18,48,JOEL CORRY FT MNEK,HEAD & HEART,40,1,24
2020-12-18,49,CENTRAL CEE,LOADING,47,34,8
2020-12-18,50,WEEKND,BLINDING LIGHTS,39,1,55
2020-12-18,51,INTERNET MONEY/GUNNA/TOLIVER,LEMONADE,45,1,18
2020-12-18,52,LIAM PAYNE FT DIXIE D'AMELIO,NAUGHTY LIST,55,52,3
2020-12-18,53,JOSE FELICIANO,FELIZ NAVIDAD,51,51,8
2020-12-18,54,GRIFF,LOVE IS A COMPASS,53,53,5
2020-12-18,55,BECKY HILL,FOREVER YOUNG,84,55,2
2020-12-18,56,KATY PERRY,COZY LITTLE CHRISTMAS,58,22,10
2020-12-18,57,TATE MCRAE,YOU BROKE ME FIRST,21,3,21
2020-12-18,58,HARRY STYLES,GOLDEN,50,27,8
2020-12-18,59,LIAM GALLAGHER,ALL YOU'RE DREAMING OF,62,35,3
2020-12-18,60,JUSTIN BIEBER & BENNY BLANCO,LONELY,52,17,9
2020-12-18,61,IDINA MENZEL FT MICHAEL BUBLE,BABY IT'S COLD OUTSIDE,100,39,6
2020-12-18,62,FUMEZ THE ENGINEER/A92/OFFICA,PLUGGED IN FREESTYLE,60,39,6
2020-12-18,63,SHAWN MENDES,WONDER,48,20,11
2020-12-18,64,NATHAN DAWE & LITTLE MIX,NO TIME FOR TEARS,71,53,3
2020-12-18,65,POP SMOKE,WHAT YOU KNOW BOUT LOVE,57,4,13
2020-12-18,66,BRETT ELDREDGE/MEGHAN TRAINOR,BABY IT'S COLD OUTSIDE,RE,66,2
2020-12-18,67,BING CROSBY,WHITE CHRISTMAS,63,5,37
2020-12-18,68,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,66,65,6
2020-12-18,69,WES NELSON & HARDY CAPRIO,SEE NOBODY,54,3,13
2020-12-18,70,POST MALONE FT SWAE LEE,SUNFLOWER,61,3,62
2020-12-18,71,DOLLY PARTON & MICHAEL BUBLE,CUDDLE UP COZY DOWN CHRISTMAS,80,71,2
2020-12-18,72,TIESTO,THE BUSINESS,91,72,5
2020-12-18,73,MEGAN THEE STALLION,BODY,70,68,4
2020-12-18,74,CELESTE,A LITTLE LOVE,64,59,5
2020-12-18,75,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,76,30,8
2020-12-18,76,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,65,65,9
2020-12-18,77,MARIAH CAREY/A GRANDE/J HUDSON,OH SANTA,67,67,2
2020-12-18,78,JUICE WRLD & KID LAROI,REMINDS ME OF YOU,New,78,1
2020-12-18,79,PRETENDERS,2000 MILES,78,15,23
2020-12-18,80,SIA,SANTA'S COMING FOR US,69,17,15
2020-12-18,81,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),79,22,11
2020-12-18,82,MUD,LONELY THIS CHRISTMAS,86,1,22
2020-12-18,83,WILBUR SOOT,YOUR NEW BOYFRIEND,New,83,1
2020-12-18,84,NAT KING COLE,THE CHRISTMAS SONG,85,51,11
2020-12-18,85,CARDI B FT MEGAN THEE STALLION,WAP,73,1,19
2020-12-18,86,KID CUDI,TEQUILA SHOTS,New,86,1
2020-12-18,87,KID LAROI,SO DONE,68,44,8
2020-12-18,88,JONA LEWIE,STOP THE CAVALRY,89,3,25
2020-12-18,89,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,74,4,23
2020-12-18,90,JAMIE CULLUM,IN THE BLEAK MIDWINTER,90,90,3
2020-12-18,91,BONEY M,MARY'S BOY CHILD/OH MY LORD,92,26,21
2020-12-18,92,DIGGA D,DAILY DUPPY - PT 1,59,59,2
2020-12-18,93,MEGHAN TRAINOR,I'LL BE HOME,83,83,3
2020-12-18,94,ELLIE GOULDING,RIVER,96,1,8
2020-12-18,95,ELVIS PRESLEY,BLUE CHRISTMAS,94,11,13
2020-12-18,96,HEADIE ONE/AJ TRACEY/STORMZY,AIN'T IT DIFFERENT,82,2,17
2020-12-18,97,DIGGA D,CHINGY (IT'S WHATEVER),88,18,9
2020-12-18,98,SAM SMITH,THE LIGHTHOUSE KEEPER,81,81,2
2020-12-18,99,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,RE,47,12
2020-12-18,100,RUDIMENTAL/MORGAN/DIGGA D/TIKE,BE THE ONE,New,100,1
