chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-03-12,57,JESSE MCCARTNEY,BEAUTIFUL SOUL,46,16,6
2006-03-12,58,HOT CHIP,OVER AND OVER,32,32,2
2006-03-12,59,MARY J BLIGE,BE WITHOUT YOU,60,32,12
2006-03-12,60,GEMMA HAYES,UNDERCOVER,New,60,1
2006-03-12,61,HARD-FI,CASH MACHINE,58,14,11
2006-03-12,62,MYSTERY JETS,THE BOY WHO RAN AWAY,23,23,2
2006-03-12,63,SUGABABES,UGLY,59,3,14
2006-03-12,64,RAKES,ALL TOO HUMAN,22,22,2
2006-03-12,65,MORNING RUNNER,BURNING BENCHES,45,19,3
2006-03-12,66,GORILLAZ,DIRTY HARRY,65,6,16
2006-03-12,67,STEVE HARLEY & COCKNEY REBEL,MAKE ME SMILE (COME UP AND SEE ME),95,55,3
2006-03-12,68,KELLY CLARKSON,SINCE U BEEN GONE,71,5,36
2006-03-12,69,50 CENT,CANDY SHOP,70,4,30
2006-03-12,70,UPPER ROOM,ALL OVER THIS TOWN,38,38,2
2006-03-12,71,MICHAEL JACKSON,DON'T STOP 'TIL YOU GET ENOUGH,44,3,15
2006-03-12,72,DAVID GILMOUR,ON AN ISLAND,New,72,1
2006-03-12,73,KT TUNSTALL,SUDDENLY I SEE,61,12,28
2006-03-12,74,ASHLEE SIMPSON,BOYFRIEND,56,12,6
2006-03-12,75,LIKE,JUNE GLOOM,New,75,1
2006-03-12,76,GORILLAZ,DARE,69,1,28
2006-03-12,77,DANIEL POWTER,BAD DAY,74,2,33
2006-03-12,78,SPINTO BAND,DIRECT TO HELMET,New,78,1
2006-03-12,79,YOUNG KNIVES,HERE COMES THE RUMOUR MILL,36,36,2
2006-03-12,80,GIRLS ALOUD,WHOLE LOTTA HISTORY,New,80,1
2006-03-12,81,RICHARD ASHCROFT,BREAK THE NIGHT WITH COLOUR,67,3,9
2006-03-12,82,GOLDFRAPP,RIDE A WHITE HORSE,49,15,4
2006-03-12,83,PENDULUM,HOLD YOUR COLOUR,New,83,1
2006-03-12,84,NEW ORDER,BLUE MONDAY,73,9,71
2006-03-12,85,TOM NOVY FT MICHAEL MARSHALL,YOUR BODY,87,10,16
2006-03-12,86,DHT FT EDMEE,LISTEN TO YOUR HEART,72,7,14
2006-03-12,87,COLDPLAY,FIX YOU,77,4,27
2006-03-12,88,50 CENT,HUSTLER'S AMBITION,63,13,6
2006-03-12,89,DELAYS,VALENTINE,47,23,3
2006-03-12,90,COLDPLAY,TALK,88,10,12
2006-03-12,91,KANYE WEST FT ADAM LEVINE,HEARD 'EM SAY,76,22,14
2006-03-12,92,SIMON WEBBE,NO WORRIES,83,4,18
2006-03-12,93,BEVERLEY KNIGHT,PIECE OF MY HEART,New,93,1
2006-03-12,94,FRIDAY HILL,ONE MORE NIGHT ALONE,57,13,4
2006-03-12,95,EMINEM,WHEN I'M GONE,97,4,12
2006-03-12,96,EDITORS,MUNICH,90,10,14
2006-03-12,97,MAXIMO PARK,I WANT YOU TO STAY,54,21,3
2006-03-12,98,BODYROCKERS,I LIKE THE WAY,RE,3,46
2006-03-12,99,GOGOL BORDELLO,START WEARING PURPLE/SALLY,New,99,1
2006-03-12,100,GAME FT 50 CENT,HATE IT OR LOVE IT,RE,4,16
