chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-08-06,65,POP SMOKE FT CHRIS BROWN,WOO BABY,54,54,2
2021-08-06,66,CENTRAL CEE,LITTLE BIT OF THIS,46,34,3
2021-08-06,67,SIGRID,MIRROR,49,49,9
2021-08-06,68,WILLOW FT TRAVIS BARKER,T R A N S P A R E N T S O U L,58,28,10
2021-08-06,69,MENTIS FT KATE WILD,EXCUSES,71,68,6
2021-08-06,70,POTTER PAYPER FT M HUNCHO,CATCH UP,New,70,1
2021-08-06,71,CLEAN BANDIT/TOPIC/WES NELSON,DRIVE,New,71,1
2021-08-06,72,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,62,4,29
2021-08-06,73,PINKPANTHERESS,PASSION,76,73,2
2021-08-06,74,PINKPANTHERESS,BREAK IT OFF,87,74,2
2021-08-06,75,POP SMOKE FT DUA LIPA,DEMEANOR,63,14,3
2021-08-06,76,KID LAROI/POLO G/STUNNA,NOT SOBER,42,42,2
2021-08-06,77,JUSTIN BIEBER/CAESAR/GIVEON,PEACHES,67,2,20
2021-08-06,78,BO BURNHAM,ALL EYES ON ME,64,47,8
2021-08-06,79,JAMES ARTHUR,SEPTEMBER,69,55,8
2021-08-06,80,SURF CURSE,FREAKS,75,64,13
2021-08-06,81,AITCH,LEARNING CURVE,68,27,6
2021-08-06,82,DUA LIPA,LOVE AGAIN,81,81,4
2021-08-06,83,KILLERS,MR BRIGHTSIDE,74,10,279
2021-08-06,84,TATE MCRAE,THAT WAY,New,84,1
2021-08-06,85,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,New,85,1
2021-08-06,86,CELESTE,STOP THIS FLAME,89,47,11
2021-08-06,87,NORMANI FT CARDI B,WILD SIDE,65,49,3
2021-08-06,88,ED SHEERAN,PERFECT,86,1,182
2021-08-06,89,TIESTO,THE BUSINESS,72,3,38
2021-08-06,90,HARRY STYLES,WATERMELON SUGAR,77,4,75
2021-08-06,91,MAISIE PETERS,PSYCHO,96,85,4
2021-08-06,92,REGARD/TROYE SIVAN/TATE MCRAE,YOU,78,46,16
2021-08-06,93,MAJESTIC & BONEY M,RASPUTIN,73,11,22
2021-08-06,94,KID LAROI,WITHOUT YOU,RE,2,37
2021-08-06,95,LEWIS CAPALDI,SOMEONE YOU LOVED,91,1,131
2021-08-06,96,TONES & I,DANCE MONKEY,88,1,103
2021-08-06,97,SMILEY FT DRAKE,OVER THE TOP,98,97,2
2021-08-06,98,A1 & J1,BABY,New,98,1
2021-08-06,99,ARRDEE,JIGGY (WHIZ),New,99,1
2021-08-06,100,RAYE,CALL ON ME,82,64,8
