chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-07-18,32,TRAIN,HEY SOUL SISTER,28,18,14
2010-07-18,33,PLAN B,SHE SAID,29,3,16
2010-07-18,34,ALEXANDRA BURKE FT PITBULL,ALL NIGHT LONG,30,4,18
2010-07-18,35,KESHA,YOUR LOVE IS MY DRUG,31,13,11
2010-07-18,36,JUSTIN BIEBER,SOMEBODY TO LOVE,37,33,6
2010-07-18,37,AGGRO SANTOS FT KIMBERLY WYATT,CANDY,34,5,11
2010-07-18,38,KELIS,4TH OF JULY (FIREWORKS),32,32,3
2010-07-18,39,N-DUBZ FT BODYROX,WE DANCE ON,38,6,8
2010-07-18,40,JASON DERULO,WHAT IF,New,40,1
2010-07-18,41,TINIE TEMPAH,PASS OUT,39,1,20
2010-07-18,42,MUSE,NEUTRON STAR COLLISION (LOVE IS FOREVER),44,11,9
2010-07-18,43,SCOUTING FOR GIRLS,FAMOUS,49,43,3
2010-07-18,44,PIXIE LOTT,TURN IT UP,35,11,9
2010-07-18,45,LADY GAGA FT BEYONCE,TELEPHONE,46,1,34
2010-07-18,46,JOURNEY,DON'T STOP BELIEVIN',50,6,69
2010-07-18,47,BLACK EYED PEAS,I GOTTA FEELING,53,1,58
2010-07-18,48,JUSTIN BIEBER FT LUDACRIS,BABY,54,3,19
2010-07-18,49,MUMFORD & SONS,THE CAVE,68,31,23
2010-07-18,50,PROFESSOR GREEN FT ED DREWETT,I NEED YOU TONIGHT,56,3,14
2010-07-18,51,TEMPER TRAP,SWEET DISPOSITION,64,6,45
2010-07-18,52,ROLL DEEP,GOOD TIMES,57,1,12
2010-07-18,53,IYAZ,SOLO,43,3,8
2010-07-18,54,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,58,1,16
2010-07-18,55,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),52,4,31
2010-07-18,56,BOMBAY BICYCLE CLUB,IVY & GOLD/FLAWS,98,56,2
2010-07-18,57,DIANA VICKERS,THE BOY WHO MURDERED LOVE,79,57,2
2010-07-18,58,LADY GAGA,BAD ROMANCE,59,1,38
2010-07-18,59,ELIZA DOOLITTLE,SKINNY GENES,93,22,7
2010-07-18,60,KATIE PRICE,FREE TO LOVE AGAIN,New,60,1
2010-07-18,61,DIZZEE RASCAL,DIRTEE DISCO,47,1,8
2010-07-18,62,SHOUT FT DIZZEE & JAMES CORDEN,SHOUT,40,1,6
2010-07-18,63,BIG BOI,SHUTTERBUGG,41,31,4
2010-07-18,64,I BLAME COCO,SELFMACHINE,New,64,1
2010-07-18,65,ROBYN,DANCING ON MY OWN,42,8,5
2010-07-18,66,DAVID GUETTA FT KID CUDI,MEMORIES,62,15,20
2010-07-18,67,PENDULUM,WITCHCRAFT,RE,62,2
2010-07-18,68,ESMEE DENTERS FT J TIMBERLAKE,LOVE DEALER,New,68,1
2010-07-18,69,LEE RYAN,I AM WHO I AM,33,33,2
2010-07-18,70,FLORENCE & THE MACHINE,COSMIC LOVE,51,51,2
2010-07-18,71,MUSE,UPRISING,90,9,18
2010-07-18,72,KERI HILSON,I LIKE,45,34,9
2010-07-18,73,RIHANNA,RUDE BOY,69,2,26
2010-07-18,74,KELIS,ACAPELLA,55,5,14
2010-07-18,75,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,74,23,32
2010-07-18,76,FYFE DANGERFIELD,SHE'S ALWAYS A WOMAN,60,7,12
2010-07-18,77,DIDDY - DIRTY MONEY,HELLO GOOD MORNING,48,22,4
2010-07-18,78,30 SECONDS TO MARS,CLOSER TO THE EDGE,82,78,3
2010-07-18,79,TREY SONGZ,ALREADY TAKEN,New,79,1
2010-07-18,80,EXAMPLE,WON'T GO QUIETLY,70,6,22
2010-07-18,81,GLEE CAST,DON'T STOP BELIEVIN',78,2,29
2010-07-18,82,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,71,5,50
2010-07-18,83,MUMFORD & SONS,LITTLE LION MAN,100,24,31
2010-07-18,84,KESHA,TIK TOK,81,4,37
2010-07-18,85,JASON DERULO,IN MY HEAD,67,1,21
2010-07-18,86,ELLIE GOULDING,STARRY EYED,76,4,21
2010-07-18,87,OWL CITY,FIREFLIES,80,1,28
2010-07-18,88,MILEY CYRUS,CAN'T BE TAMED,61,13,7
2010-07-18,89,ADAM LAMBERT,WHATAYA WANT FROM ME,77,71,3
2010-07-18,90,KINGS OF LEON,SEX ON FIRE,84,1,96
2010-07-18,91,CHRIS BROWN FT TYGA/K MCCALL,DEUCES,New,91,1
2010-07-18,92,PRETTY RECKLESS,MAKE ME WANNA DIE,87,16,9
2010-07-18,93,LISSIE,WHEN I'M ALONE,92,55,4
2010-07-18,94,LADY GAGA,POKER FACE,89,1,79
2010-07-18,95,ELLIE GOULDING,GUNS AND HORSES,86,26,12
2010-07-18,96,KASABIAN,FIRE,RE,3,30
2010-07-18,97,JASON MRAZ,I'M YOURS,85,11,76
2010-07-18,98,CIARA FT LUDACRIS,RIDE,75,75,2
2010-07-18,99,BIFFY CLYRO,BUBBLES,97,34,13
2010-07-18,100,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,91,2,44
