chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-08-10,72,5 SECONDS OF SUMMER,AMNESIA,99,72,5
2014-08-10,73,ALOE BLACC,THE MAN,73,1,19
2014-08-10,74,ED SHEERAN,ONE,75,18,13
2014-08-10,75,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,76,26,32
2014-08-10,76,LITTLE MIX,SALUTE,70,6,14
2014-08-10,77,PASSENGER,LET HER GO,77,2,68
2014-08-10,78,KATY PERRY,ROAR,86,1,48
2014-08-10,79,ED SHEERAN,PHOTOGRAPH,80,44,7
2014-08-10,80,NETSKY FT BETH DITTO,RUNNING LOW,New,80,1
2014-08-10,81,FAUL & WAD AD VS PNAU,CHANGES,78,3,18
2014-08-10,82,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,87,4,49
2014-08-10,83,IMAGINE DRAGONS,RADIOACTIVE,84,12,78
2014-08-10,84,AWOLNATION,SAIL,79,17,31
2014-08-10,85,ED SHEERAN,I'M A MESS,90,49,7
2014-08-10,86,AVICII,HEY BROTHER,91,2,41
2014-08-10,87,COLDPLAY,MAGIC,88,10,23
2014-08-10,88,ARCTIC MONKEYS,DO I WANNA KNOW,94,11,47
2014-08-10,89,ALT-J,HUNGER OF THE PINE,83,83,5
2014-08-10,90,BLUE SWEDE,HOOKED ON A FEELING,New,90,1
2014-08-10,91,ED SHEERAN,NINA,96,57,6
2014-08-10,92,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,95,1,63
2014-08-10,93,ED SHEERAN,BLOODSTREAM,100,60,7
2014-08-10,94,IMAGINE DRAGONS,DEMONS,85,13,24
2014-08-10,95,ELLIE GOULDING,BURN,RE,1,43
2014-08-10,96,TEGAN & SARA FT LONELY ISLAND,EVERYTHING IS AWESOME,89,17,9
2014-08-10,97,AMERICAN AUTHORS,BEST DAY OF MY LIFE,RE,17,24
2014-08-10,98,IDINA MENZEL & KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,RE,38,28
2014-08-10,99,DISCLOSURE FT SAM SMITH,LATCH,93,11,50
2014-08-10,100,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,98,1,56
