chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-04-13,63,EN VOGUE,DON'T LET GO (LOVE),47,5,15
1997-04-13,64,TALL PAUL,ROCK DA HOUSE,42,12,4
1997-04-13,65,PETER ANDRE,NATURAL,54,6,7
1997-04-13,66,PUFF DADDY FEAT MASE,CAN'T NOBODY HOLD ME DOWN,52,19,4
1997-04-13,67,ETERNAL,DON'T YOU LOVE ME,44,3,7
1997-04-13,68,MONACO,WHAT DO YOU WANT FROM ME?,48,11,6
1997-04-13,69,YVETTE MICHELLE,I'M NOT FEELING YOU,55,36,3
1997-04-13,70,ALISHA'S ATTIC,INDESTRUCTIBLE,51,12,6
1997-04-13,71,GEOFFREY WILLIAMS,SEX LIFE,RE,71,2
1997-04-13,72,MARK MORRISON,MOAN & GROAN,59,7,6
1997-04-13,73,JT PLAYAZ,JUST PLAYIN',49,30,3
1997-04-13,74,SOURCE FEATURING CANDI STATON,YOU GOT THE LOVE,58,3,8
1997-04-13,75,CLOCK,IT'S OVER,50,10,5
1997-04-13,76,ROC,CHERYL,New,76,1
1997-04-13,77,MEKON FEAT SCHOOLLY D,SKOOL'S OUT,New,77,1
1997-04-13,78,INXS,ELEGANTLY WASTED,74,20,5
1997-04-13,79,KEN ISHII,ECHO EXIT,New,79,1
1997-04-13,80,BLUR,BEETLEBUM,76,1,8
1997-04-13,81,BASSCAMP,TAKE YOUR BODY,New,81,1
1997-04-13,82,HANDBAGGERS,U FOUND OUT,RE,55,3
1997-04-13,83,PRODIGY,BREATHE,82,1,20
1997-04-13,84,PRODIGY,FIRESTARTER,79,1,45
1997-04-13,85,GEORGE MICHAEL,OLDER/I CAN'T MAKE YOU LOVE ME,70,3,11
1997-04-13,86,LEWIS TAYLOR,BITTERSWEET,New,86,1
1997-04-13,87,DEPECHE MODE,BARREL OF A GUN,94,4,7
1997-04-13,88,KENNY G,HAVANA - THE MIXES,New,88,1
1997-04-13,89,TORI AMOS,PROFESSIONAL WIDOW (IT'S GOT TO BE BIG),91,1,13
1997-04-13,90,SUEDE,SATURDAY NIGHT,RE,6,5
1997-04-13,91,REEF,COME BACK BRIGHTER,92,8,8
1997-04-13,92,MICHELLE GAYLE,DO YOU KNOW,RE,6,7
1997-04-13,93,SPACE,DARK CLOUDS,99,14,7
1997-04-13,94,ERUPTION,DON'T YOU WANT ME - THE REMIXES,New,94,1
1997-04-13,95,KEOKI,MAJICK,New,95,1
1997-04-13,96,NUYORICAN SOUL FEAT INDIA,RUNAWAY,100,24,7
1997-04-13,97,WILCO,OUTTASITE (OUTTA MIND),New,97,1
1997-04-13,98,GABRIELLE,WALK ON BY,RE,7,9
1997-04-13,99,THESE ANIMAL MEN,LIGHT EMITTING ELECTRICAL WAVE,72,72,2
1997-04-13,100,SIONA,DO YOU WANNA FUNK,87,87,2
