chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-04-21,70,PRODIGY,OUT OF SPACE,52,52,2
1996-04-21,71,3T,ANYTHING,54,2,14
1996-04-21,72,IAN MCNABB,DON'T PUT YOUR SPELL ON ME,New,72,1
1996-04-21,73,PRODIGY,NO GOOD (START THE DANCE),57,4,14
1996-04-21,74,BABYLON ZOO,SPACEMAN,50,1,14
1996-04-21,75,TINA TURNER,WHATEVER YOU WANT,67,23,6
1996-04-21,76,PRODIGY,POISON,62,15,9
1996-04-21,77,PRODIGY,CHARLY,66,66,2
1996-04-21,78,PRODIGY,FIRE,63,63,2
1996-04-21,79,OASIS,CIGARETTES & ALCOHOL,74,7,49
1996-04-21,80,L.A.D. FEATURING DARVY TRAYLOR,RIDIN' LOW,New,80,1
1996-04-21,81,SONIC YOUTH,LITTLE TROUBLE GIRL,New,81,1
1996-04-21,82,GEORGE MICHAEL,JESUS TO A CHILD,68,1,15
1996-04-21,83,MARIAH CAREY,OPEN ARMS,RE,4,9
1996-04-21,84,ETTA JAMES,I JUST WANT TO MAKE LOVE TO YOU,RE,5,9
1996-04-21,85,STRANGELOVE,LIVING WITH THE HUMAN MACHINES,53,53,2
1996-04-21,86,PRODIGY,VOODOO PEOPLE,75,13,10
1996-04-21,87,PRODIGY,WIND IT UP (REWOUND),71,11,9
1996-04-21,88,EVERYTHING BUT THE GIRL,MISSING,81,3,27
1996-04-21,89,PRODIGY,ONE LOVE,77,8,8
1996-04-21,90,LOIS,I JUST WANNA MAKE LOVE 2 U,New,90,1
1996-04-21,91,STING,LET YOUR SOUL BE YOUR PILOT,RE,15,5
1996-04-21,92,OASIS,LIVE FOREVER,83,10,44
1996-04-21,93,EAST 17,DO U STILL?,100,7,11
1996-04-21,94,OASIS,WONDERWALL,82,2,25
1996-04-21,95,GRACE BROTHERS,ARE YOU BEING SERVED?,51,51,2
1996-04-21,96,BLUETONES,SLIGHT RETURN,RE,2,11
1996-04-21,97,JOHN ALFORD,SMOKE GETS IN YOUR EYES,RE,13,6
1996-04-21,98,OASIS,SHAKERMAKER,86,11,43
1996-04-21,99,OASIS,SUPERSONIC,88,31,40
1996-04-21,100,HONKY,HIP HOP DON'T YA DROP,70,70,2
