chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-04-15,50,SALT-N-PEPA,EXPRESSION,61,50,2
1990-04-15,51,KID CREOLE AND THE COCONUTS,THE SEX OF IT,65,51,2
1990-04-15,52,GOODBYE MR MACKENZIE,LOVE CHILD,New,52,1
1990-04-15,53,ERIC CLAPTON,ALIBIS,56,53,3
1990-04-15,54,PRIMAL SCREAM,LOADED,42,16,8
1990-04-15,55,49ERS,DON'T YOU LOVE ME,33,12,6
1990-04-15,56,JIVE BUNNY AND THE MASTERMIXERS,THAT SOUNDS GOOD TO ME,45,4,6
1990-04-15,57,SINEAD O'CONNOR,NOTHING COMPARES 2 U,47,1,14
1990-04-15,58,NATALIE COLE,WILD WOMEN DO,New,58,1
1990-04-15,59,AND WHY NOT?,SOMETHING YOU GOT,85,59,2
1990-04-15,60,HISTORY FEATURING Q-TEE,AFRIKA FT Q-TEE,New,60,1
1990-04-15,61,JIMI HENDRIX,CROSSTOWN TRAFFIC {1990},78,61,2
1990-04-15,62,A WAY OF LIFE,TRIPPIN' ON YOUR LOVE,New,62,1
1990-04-15,63,TAYLOR DAYNE,I'LL BE YOUR SHELTER,67,63,3
1990-04-15,64,SHUT UP AND DANCE,20 POUNDS TO GET IN,New,64,1
1990-04-15,65,THE STRANGLERS,SWEET SMELL OF SUCCESS,New,65,1
1990-04-15,66,JT AND THE BIG FAMILY,MOMENTS IN SOUL,51,7,8
1990-04-15,67,THE SHAMEN,PRO>GEN,60,55,3
1990-04-15,68,D MOB AND CATHY DENNIS,THAT'S THE WAY OF THE WORLD,48,48,3
1990-04-15,69,JIMMY SOMERVILLE,READ MY LIPS (ENOUGH IS ENOUGH),41,26,6
1990-04-15,70,LLOYD COLE,DON'T LOOK BACK,59,59,3
1990-04-15,71,SYBIL,CRAZY FOR YOU,New,71,1
1990-04-15,72,SKID ROW,I REMEMBER YOU,50,36,4
1990-04-15,73,TOL AND TOL,ELENI,75,73,4
1990-04-15,74,BIG FUN,HANDFUL OF PROMISES,54,21,6
1990-04-15,75,SEDUCTION,HEARTBEAT,77,75,3
1990-04-15,76,ALL ABOUT EVE,SCARLET,New,76,1
1990-04-15,77,ROXANNE SHANTE,GO ON GIRL {1990},74,74,2
1990-04-15,78,PROPAGANDA,HEAVEN GIVE ME WORDS,New,78,1
1990-04-15,79,EMMA,GIVE A LITTLE LOVE BACK TO THE WORLD,87,79,2
1990-04-15,80,MAN MACHINE FEATURING ZEN,DENKIMI-SHAKUHACHI FT ZEN,New,80,1
1990-04-15,81,IT BITES,UNDERNEATH YOUR PILLOW {1990},90,81,2
1990-04-15,82,SOUNDGARDEN,HANDS ALL OVER,New,82,1
1990-04-15,83,MC DUKE,THE FINAL CONFLICT/I'M RIFFIN' (1990),New,83,1
1990-04-15,84,ABC,THE LOOK OF LOVE {1990},68,68,2
1990-04-15,85,ANDREW RIDGELEY,SHAKE,58,58,4
1990-04-15,86,LAID BACK,BAKERMAN,93,86,3
1990-04-15,87,4 OF US,DRAG MY BAD NAME DOWN,79,79,4
1990-04-15,88,NICK KAMEN,I PROMISED MYSELF,99,88,2
1990-04-15,89,ASSOCIATES,FEVER,81,81,2
1990-04-15,90,ENERGY ORCHARD,SAILORTOWN,73,73,4
1990-04-15,91,SILJE,TELL ME WHERE YOU'RE GOING,95,91,2
1990-04-15,92,KIRSTY MACCOLL,DON'T COME THE COWBOY WITH ME SONNY JIM,82,82,4
1990-04-15,93,MAUREEN WALSH,DON'T HOLD BACK,New,93,1
1990-04-15,94,BONEY M AND LIZ MITCHELL,STORIES,New,94,1
1990-04-15,95,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),91,19,17
1990-04-15,96,MSG,ANYTIME,84,84,2
1990-04-15,97,ULTRA VIVID SCENE,STARING AT THE SUN,New,97,1
1990-04-15,98,BONNIE RAITT,NICK OF TIME,New,98,1
1990-04-15,99,CREW,WE ARE LEEDS,New,99,1
1990-04-15,100,JL LINE,ANOTHER DAY IN PARADISE,80,80,2
