chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-09-25,43,CHRIS BROWN FT JUSTIN BIEBER,NEXT 2 YOU,44,14,15
2011-09-25,44,BINGO PLAYERS,CRY (JUST A LITTLE),New,44,1
2011-09-25,45,NICKI MINAJ,SUPER BASS,42,8,20
2011-09-25,46,ALOE BLACC,I NEED A DOLLAR,57,2,26
2011-09-25,47,DJ FRESH FT SIAN EVANS,LOUDER,41,1,12
2011-09-25,48,LADY GAGA,THE EDGE OF GLORY,47,6,20
2011-09-25,49,TINIE TEMPAH FT WIZ KHALIFA,TILL I'M GONE,51,24,13
2011-09-25,50,MAZZY STAR,INTO DUST,62,50,3
2011-09-25,51,JOE GODDARD FT VALENTINA,GABRIEL,49,49,3
2011-09-25,52,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),45,9,15
2011-09-25,53,DAVID GUETTA/FLO RIDA/MINAJ,WHERE THEM GIRLS AT,53,3,21
2011-09-25,54,ADELE,ROLLING IN THE DEEP,50,2,36
2011-09-25,55,CDM CHARTBREAKERS,LOCA PEOPLE (WHAT THE F**K),92,55,2
2011-09-25,56,COVER DRIVE,LICK YA DOWN,37,9,4
2011-09-25,57,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,56,1,27
2011-09-25,58,CHER LLOYD,SWAGGER JAGGER,48,1,8
2011-09-25,59,CALVIN HARRIS FT KELIS,BOUNCE,54,2,15
2011-09-25,60,PITBULL FT MARC ANTHONY,RAIN OVER ME,55,28,9
2011-09-25,61,FOSTER THE PEOPLE,PUMPED UP KICKS,58,18,14
2011-09-25,62,ENTER SHIKARI,SSSNAKEPIT,New,62,1
2011-09-25,63,ALEXANDRA STAN,MR SAXOBEAT,60,3,22
2011-09-25,64,DAVID GUETTA FT NICKI MINAJ,TURN ME ON,43,20,4
2011-09-25,65,SNOW PATROL,JUST SAY YES,89,15,12
2011-09-25,66,NERO,PROMISES,52,1,7
2011-09-25,67,TONY BENNETT & AMY WINEHOUSE,BODY AND SOUL,40,40,2
2011-09-25,68,BRUNO MARS,THE LAZY SONG,64,1,24
2011-09-25,69,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,59,4,26
2011-09-25,70,GLEE CAST,YOU CAN'T STOP THE BEAT,New,70,1
2011-09-25,71,LIL WAYNE,HOW TO LOVE,68,48,6
2011-09-25,72,JESSIE J FT BOB,PRICE TAG,73,1,34
2011-09-25,73,CEE LO GREEN,CRY BABY,80,73,2
2011-09-25,74,BENNY BENASSI FT GARY GO,CINEMA,71,20,9
2011-09-25,75,BOX BOTTOM FT BIG BABBA,BOUNCE 'N' BOOM,46,46,3
2011-09-25,76,JENNIFER LOPEZ FT PITBULL,ON THE FLOOR,65,1,26
2011-09-25,77,VANESSA CARLTON,A THOUSAND MILES,RE,6,15
2011-09-25,78,BRUNO MARS,COUNT ON ME,91,78,2
2011-09-25,79,ADELE,MAKE YOU FEEL MY LOVE,66,4,64
2011-09-25,80,JENNIFER HUDSON,LOVE YOU I DO,New,80,1
2011-09-25,81,BEYONCE,1+1,72,71,4
2011-09-25,82,NICKELBACK,PHOTOGRAPH,RE,18,23
2011-09-25,83,JASON DERULO,DON'T WANNA GO HOME,88,1,14
2011-09-25,84,KATY PERRY,FIREWORK,75,3,49
2011-09-25,85,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,RE,3,24
2011-09-25,86,LADY GAGA,BORN THIS WAY,82,3,33
2011-09-25,87,ED SHEERAN,DRUNK,63,63,2
2011-09-25,88,SNOOP DOGG,SWEAT,79,4,28
2011-09-25,89,K-CI & JOJO,ALL MY LIFE,RE,8,12
2011-09-25,90,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),94,1,53
2011-09-25,91,ELLIE GOULDING,YOUR SONG,95,2,33
2011-09-25,92,STARBOY NATHAN FT WRETCH 32,HANGOVER,New,92,1
2011-09-25,93,DOLLY PARTON,JOLENE,100,7,12
2011-09-25,94,MS DYNAMITE,NEVA SOFT,61,33,3
2011-09-25,95,HAYLEY WESTENRA,WORLD IN UNION,70,70,2
2011-09-25,96,WHITESNAKE,HERE I GO AGAIN,New,96,1
2011-09-25,97,BEN HOWARD,KEEP YOUR HEAD UP,93,74,3
2011-09-25,98,JESSIE J,NOBODY'S PERFECT,90,9,25
2011-09-25,99,GLEE CAST,IT'S NOT UNUSUAL,New,99,1
2011-09-25,100,SEMISONIC,CLOSING TIME,76,25,10
