chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-03-11,57,ADELE,SOMEONE LIKE YOU,46,1,59
2012-03-11,58,ADELE,ROLLING IN THE DEEP,45,2,60
2012-03-11,59,ADELE,SET FIRE TO THE RAIN,52,11,45
2012-03-11,60,DAVID GUETTA FT USHER,WITHOUT YOU,66,6,28
2012-03-11,61,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,54,1,26
2012-03-11,62,FLORENCE & THE MACHINE,NO LIGHT NO LIGHT,64,50,7
2012-03-11,63,FLORENCE & THE MACHINE,SHAKE IT OUT,55,12,23
2012-03-11,64,ED SHEERAN,THE A TEAM,48,3,39
2012-03-11,65,KATY PERRY,THE ONE THAT GOT AWAY,62,18,21
2012-03-11,66,BEYONCE,LOVE ON TOP,58,13,18
2012-03-11,67,LISSIE,GO YOUR OWN WAY,New,67,1
2012-03-11,68,CHARLENE SORAIA,WHEREVER YOU WILL GO,81,3,23
2012-03-11,69,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,63,1,29
2012-03-11,70,PIXIE LOTT,KISS THE STARS,61,8,10
2012-03-11,71,BLACK KEYS,GOLD ON THE CEILING,83,71,2
2012-03-11,72,M83,MIDNIGHT CITY,60,34,9
2012-03-11,73,FOSTER THE PEOPLE,PUMPED UP KICKS,72,18,38
2012-03-11,74,MATT REDMAN & LZ7,TWENTY SEVEN MILLION,12,12,2
2012-03-11,75,RIHANNA,YOU DA ONE,71,16,16
2012-03-11,76,NICKI MINAJ,SUPER BASS,73,8,44
2012-03-11,77,TRACY CHAPMAN,FAST CAR,RE,4,35
2012-03-11,78,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,RE,1,38
2012-03-11,79,JASON SEGEL/WALTER,MAN OR MUPPET,51,51,2
2012-03-11,80,BEN HOWARD,THE WOLVES,70,70,4
2012-03-11,81,WHITE STRIPES,7 NATION ARMY,RE,7,7
2012-03-11,82,SKRILLEX FT SIRAH,BANGARANG,93,82,3
2012-03-11,83,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,68,20,16
2012-03-11,84,KID CUDI FT MGMT & RATATAT,PURSUIT OF HAPPINESS,New,84,1
2012-03-11,85,KASABIAN,GOODBYE KISS,76,76,3
2012-03-11,86,GLEE CAST,SMOOTH CRIMINAL,New,86,1
2012-03-11,87,JESSIE J FT BOB,PRICE TAG,77,1,58
2012-03-11,88,DJ FRESH FT SIAN EVANS,LOUDER,84,1,21
2012-03-11,89,VERVE,BITTER SWEET SYMPHONY,59,2,53
2012-03-11,90,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,RE,4,39
2012-03-11,91,SWEDISH HOUSE MAFIA/KNIFEPARTY,ANTIDOTE,82,4,8
2012-03-11,92,KATY PERRY,FIREWORK,RE,3,59
2012-03-11,93,RIZZLE KICKS,DOWN WITH THE TRUMPETS,79,8,37
2012-03-11,94,JENNIFER LOPEZ FT PITBULL,ON THE FLOOR,88,1,33
2012-03-11,95,TEENAGE DREAMERS,PART OF ME,New,95,1
2012-03-11,96,OLLY MURS,OH MY GOODNESS,New,96,1
2012-03-11,97,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),RE,21,31
2012-03-11,98,PROFESSOR GREEN FT EMELI SANDE,READ ALL ABOUT IT,80,1,20
2012-03-11,99,DRAKE FT LIL WAYNE,THE MOTTO,RE,92,4
2012-03-11,100,GOO GOO DOLLS,IRIS,RE,3,75
