chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-09-08,32,EURYTHMICS,THERE MUST BE AN ANGEL (PLAYING WITH MY HEART),25,1,11
1985-09-08,33,CLIFF RICHARD,SHE'S SO BEAUTIFUL,New,33,1
1985-09-08,34,COLONEL ABRAMS,TRAPPED,41,34,6
1985-09-08,35,MARC ALMOND,STORIES OF JOHNNY,27,23,4
1985-09-08,36,LLOYD COLE AND THE COMMOTIONS,BRAND NEW FRIEND,New,36,1
1985-09-08,37,RENE AND ANGELA,I'LL BE GOOD,54,37,2
1985-09-08,38,BILLY IDOL,REBEL YELL {1985},New,38,1
1985-09-08,39,KOOL AND THE GANG,CHERISH,30,4,19
1985-09-08,40,BLANCMANGE,WHAT'S YOUR PROBLEM,51,40,2
1985-09-08,41,STING,LOVE IS THE SEVENTH WAVE,45,41,4
1985-09-08,42,JENNIFER RUSH,THE POWER OF LOVE,49,42,13
1985-09-08,43,PHIL COLLINS,TAKE ME HOME,29,19,8
1985-09-08,44,FIVE STAR,LOVE TAKE OVER,New,44,1
1985-09-08,45,DIO,ROCK 'N' ROLL CHILDREN,35,26,6
1985-09-08,46,OPUS,LIVE IS LIFE,33,6,15
1985-09-08,47,CAMEO,SINGLE LIFE,New,47,1
1985-09-08,48,SCRITTI POLITTI,PERFECT WAY,60,48,2
1985-09-08,49,GO WEST,GOODBYE GIRL,37,25,7
1985-09-08,50,THE CURE,IN BETWEEN DAYS,39,15,8
1985-09-08,51,BLACK LACE,I SPEAKA DA LINGO,61,51,3
1985-09-08,52,HAROLD FALTERMEYER,AXEL F,36,2,21
1985-09-08,53,NIK KERSHAW,DON QUIXOTE,32,10,7
1985-09-08,54,CHINA CRISIS,YOU DID CUT ME,58,54,2
1985-09-08,55,TEARS FOR FEARS,SUFFER THE CHILDREN,52,52,3
1985-09-08,56,JOHN PARR,ST. ELMO'S FIRE (MAN IN MOTION),82,56,2
1985-09-08,57,BUCKS FIZZ,MAGICAL,New,57,1
1985-09-08,58,ATLANTIC STARR,ONE LOVE,65,58,2
1985-09-08,59,MADONNA,CRAZY FOR YOU,42,2,15
1985-09-08,60,BRYAN ADAMS,SUMMER OF '69,44,42,6
1985-09-08,61,FIVE STAR,LET ME BE THE ONE,40,18,9
1985-09-08,62,ROYALLE DELITE,(I'LL BE A) FREAK FOR YOU,81,62,2
1985-09-08,63,THE CULT,SHE SELLS SANCTUARY,53,15,17
1985-09-08,64,SISTER SLEDGE,DANCING ON THE JAGGED EDGE,50,50,3
1985-09-08,65,JAKI GRAHAM,HEAVEN KNOWS,59,59,3
1985-09-08,66,THE POGUES,DIRTY OLD TOWN,78,66,3
1985-09-08,67,GARY MOORE,EMPTY ROOMS {1985},46,23,8
1985-09-08,68,DREAM ACADEMY,THE LOVE PARADE,80,68,3
1985-09-08,69,MODERN TALKING,YOU'RE MY HEART YOU'RE MY SOUL,57,56,13
1985-09-08,70,SISTER SLEDGE,FRANKIE,47,1,17
1985-09-08,71,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),66,7,19
1985-09-08,72,HIPSWAY,ASK THE LORD,76,72,4
1985-09-08,73,TEARS FOR FEARS,PALE SHELTER {1985},73,73,3
1985-09-08,74,7TH HEAVEN,HOT FUN,98,74,2
1985-09-08,75,PRINCE AND THE REVOLUTION,RASPBERRY BERET,48,25,8
1985-09-08,76,HUGH CORNELL,ONE IN A MILLION,88,76,2
1985-09-08,77,SIMPLY RED,COME TO MY AID,New,77,1
1985-09-08,78,MIQUEL BROWN,CLOSE TO PERFECTION,63,63,5
1985-09-08,79,MERCY MERCY,WHAT ARE WE GONNA DO ABOUT IT?,79,79,4
1985-09-08,80,BILLY PAUL,SEXUAL THERAPY,New,80,1
1985-09-08,81,KAJA,SHOULDN'T DO THAT,86,81,2
1985-09-08,82,STRAWBERRY SWITCHBLADE,JOLENE,New,82,1
1985-09-08,83,STEPHEN 'TIN TIN' DUFFY,UNKISS THAT KISS,89,83,2
1985-09-08,84,BON JOVI,HARDEST PART IS THE NIGHT,85,68,3
1985-09-08,85,LUKK,ON THE ONE,New,85,1
1985-09-08,86,FREDDIE MERCURY,LIVING ON MY OWN,New,86,1
1985-09-08,87,FEARGAL SHARKEY,LOVING YOU,RE,26,11
1985-09-08,88,GLENN GREGORY/CLAUDIA BRUCKEN,WHEN YOUR HEART RUNS OUT OF TIME,91,88,2
1985-09-08,89,SHAKATAK,CITY RHYTHM,77,77,3
1985-09-08,90,COMSAT ANGELS,I'M FALLING,New,90,1
1985-09-08,91,WORKING WEEK,I THOUGHT I'D NEVER SEE YOU AGAIN,95,91,3
1985-09-08,92,PREFAB SPROUT,APPETITE,New,92,1
1985-09-08,93,SPEAR OF DESTINY,COME BACK,RE,55,5
1985-09-08,94,VIDEO KIDS,WOODPECKERS FROM SPACE,RE,89,3
1985-09-08,95,DUSTY SPRINGFIELD,SOMETIMES LIKE BUTTERFLIES,97,83,4
1985-09-08,96,ERASURE,WHO NEEDS LOVE LIKE THAT,New,96,1
1985-09-08,97,DAVID CASSIDY,SOMEONE,New,97,1
1985-09-08,98,STEVE ARRINGTON,DANCIN' IN THE KEY OF LIFE,75,21,10
1985-09-08,99,MOTLEY CRUE,SMOKIN' IN THE BOYS ROOM,96,71,4
1985-09-08,100,SAXON,BACK ON THE STREETS,93,75,6
