chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-05-12,35,MARTIN GARRIX & DUA LIPA,SCARED TO BE LONELY,35,14,15
2017-05-12,36,JAX JONES FT RAYE,YOU DON'T KNOW ME,28,3,22
2017-05-12,37,LORDE,GREEN LIGHT,33,20,10
2017-05-12,38,KYGO FT ELLIE GOULDING,FIRST TIME,34,34,2
2017-05-12,39,STARLEY,CALL ON ME,38,6,26
2017-05-12,40,KYLE FT LIL YACHTY,ISPY,41,40,9
2017-05-12,41,PARAMORE,HARD TIMES,43,34,3
2017-05-12,42,LITTLE MIX,TOUCH,39,4,23
2017-05-12,43,KATY PERRY FT MIGOS,BON APPETIT,40,40,2
2017-05-12,44,ED SHEERAN,HAPPIER,47,6,10
2017-05-12,45,CHAINSMOKERS,PARIS,45,5,17
2017-05-12,46,KENDRICK LAMAR,DNA.,42,18,4
2017-05-12,47,DRAKE,BLEM,46,10,8
2017-05-12,48,KATY PERRY FT SKIP MARLEY,CHAINED TO THE RHYTHM,37,5,13
2017-05-12,49,ED SHEERAN,NEW MAN,49,5,10
2017-05-12,50,ED SHEERAN,WHAT DO I KNOW,48,9,10
2017-05-12,51,STORMZY,BIG FOR YOUR BOOTS,50,6,14
2017-05-12,52,KID INK FT TY DOLLA SIGN,F WITH U,New,52,1
2017-05-12,53,G-EAZY & KEHLANI,GOOD LIFE,59,53,5
2017-05-12,54,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,53,20,15
2017-05-12,55,LIL UZI VERT,XO TOUR LLIF3,63,55,5
2017-05-12,56,HARRIS/THUG/PHARRELL/GRANDE,HEATSTROKE,56,25,6
2017-05-12,57,CLEAN BANDIT,ROCKABYE,57,1,29
2017-05-12,58,MAGGIE LINDEMANN,PRETTY GIRL,92,58,2
2017-05-12,59,HAIM,WANT YOU BACK,New,59,1
2017-05-12,60,ED SHEERAN,SUPERMARKET FLOWERS,64,8,10
2017-05-12,61,ED SHEERAN,BARCELONA,58,12,10
2017-05-12,62,KASABIAN,YOU'RE IN LOVE WITH A PSYCHO,RE,62,3
2017-05-12,63,ED SHEERAN,DIVE,54,8,10
2017-05-12,64,JP COOPER,SEPTEMBER SONG,55,7,24
2017-05-12,65,DUA LIPA,BE THE ONE,51,9,17
2017-05-12,66,LOUISA JOHNSON,BEST BEHAVIOUR,60,48,9
2017-05-12,67,WIZKID FT DRAKE,COME CLOSER,69,58,6
2017-05-12,68,DRAKE FT GIGGS,KMT,61,9,8
2017-05-12,69,WEEKND FT DAFT PUNK,I FEEL IT COMING,65,9,25
2017-05-12,70,JAMES ARTHUR,SAY YOU WON'T LET GO,70,1,35
2017-05-12,71,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,71,2,53
2017-05-12,72,MAROON 5 FT FUTURE,COLD,52,24,12
2017-05-12,73,WEEKND FT DAFT PUNK,STARBOY,73,2,33
2017-05-12,74,HARRY STYLES,SWEET CREATURE,New,74,1
2017-05-12,75,NEIKED,SEXUAL,82,5,37
2017-05-12,76,DRAKE FT WIZKID & KYLA,ONE DANCE,81,1,58
2017-05-12,77,LORD HURON,THE NIGHT WE MET,79,77,3
2017-05-12,78,ED SHEERAN,NANCY MULLIGAN,74,13,10
2017-05-12,79,POST MALONE & QUAVO,CONGRATULATIONS,New,79,1
2017-05-12,80,CHAINSMOKERS FT HALSEY,CLOSER,75,1,41
2017-05-12,81,ED SHEERAN,HOW WOULD YOU FEEL (PAEAN),78,2,12
2017-05-12,82,SEAN PAUL FT DUA LIPA,NO LIE,66,10,25
2017-05-12,83,KENDRICK LAMAR & RIHANNA,LOYALTY.,62,27,4
2017-05-12,84,BRUNO MARS,24K MAGIC,80,5,31
2017-05-12,85,ZARA LARSSON,I WOULD LIKE,83,2,26
2017-05-12,86,FLEETWOOD MAC,THE CHAIN,88,81,5
2017-05-12,87,LITTLE MIX,SHOUT OUT TO MY EX,87,1,30
2017-05-12,88,ELO,MR BLUE SKY,RE,88,5
2017-05-12,89,DRAKE,FAKE LOVE,84,10,29
2017-05-12,90,HALSEY,NOW OR NEVER,91,82,3
2017-05-12,91,DRAKE FT QUAVO & TRAVIS SCOTT,PORTLAND,85,27,8
2017-05-12,92,VAMPS & MARTIN JENSEN,MIDDLE OF THE NIGHT,44,44,2
2017-05-12,93,KILLERS,MR BRIGHTSIDE,95,10,166
2017-05-12,94,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,86,5,22
2017-05-12,95,SIGRID,DON'T KILL MY VIBE,RE,89,3
2017-05-12,96,SIA,CHEAP THRILLS,99,2,63
2017-05-12,97,CHRIS BROWN,PRIVACY,93,86,4
2017-05-12,98,AULI'I CRAVALHO,HOW FAR I'LL GO,90,84,10
2017-05-12,99,LANA DEL REY FT THE WEEKND,LUST FOR LIFE,72,38,3
2017-05-12,100,DAVE & J HUS,SAMANTHA,RE,63,10
