chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-07-22,36,SIGALA FT NEWMAN/RODGERS,GIVE ME YOUR LOVE,32,9,7
2016-07-22,37,MK & BECKY HILL,PIECE OF ME,42,37,10
2016-07-22,38,SNAKEHIPS FT ZAYN,CRUEL,New,38,1
2016-07-22,39,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,33,5,21
2016-07-22,40,ALAN WALKER,FADED,34,7,25
2016-07-22,41,SELENA GOMEZ,KILL EM WITH KINDNESS,35,35,5
2016-07-22,42,BRITNEY SPEARS FT G-EAZY,MAKE ME,New,42,1
2016-07-22,43,MAJOR LAZER FT NYLA,LIGHT IT UP,37,7,34
2016-07-22,44,LUKAS GRAHAM,7 YEARS,36,1,26
2016-07-22,45,TWENTY ONE PILOTS,HEATHENS,43,33,5
2016-07-22,46,JONAS BLUE & DAKOTA,FAST CAR,38,2,27
2016-07-22,47,RIHANNA FT DRAKE,WORK,41,2,26
2016-07-22,48,RIHANNA,NEEDED ME,44,38,15
2016-07-22,49,TINIE TEMPAH FT WIZKID,MAMACITA,45,45,5
2016-07-22,50,ONEREPUBLIC,WHEREVER I GO,46,29,10
2016-07-22,51,LUKAS GRAHAM,MAMA SAID,48,48,6
2016-07-22,52,JOEL ADAMS,PLEASE DON'T GO,56,52,5
2016-07-22,53,TWENTY ONE PILOTS,RIDE,49,49,6
2016-07-22,54,JUSTIN BIEBER,SORRY,50,1,39
2016-07-22,55,ANNE-MARIE,ALARM,61,55,4
2016-07-22,56,KIIARA,GOLD,55,48,8
2016-07-22,57,PINK,JUST LIKE FIRE,39,19,14
2016-07-22,58,JUSTIN BIEBER,LOVE YOURSELF,53,1,36
2016-07-22,59,SHAWN MENDES,STITCHES,51,1,43
2016-07-22,60,BOB MARLEY FT LVNDSCAPE/BOLIER,IS THIS LOVE (REMIX),75,60,2
2016-07-22,61,MIKE PERRY FT SHY MARTIN,THE OCEAN,59,59,3
2016-07-22,62,FIFTH HARMONY FT FETTY WAP,ALL IN MY HEAD (FLEX),62,62,3
2016-07-22,63,LITTLE MIX,HAIR,52,11,16
2016-07-22,64,TWENTY ONE PILOTS,STRESSED OUT,57,12,26
2016-07-22,65,COLDPLAY,ADVENTURE OF A LIFETIME,58,7,37
2016-07-22,66,DIZZEE RASCAL FT CALVIN HARRIS,HYPE,54,34,4
2016-07-22,67,CRAIG DAVID,ONE MORE TIME,63,30,9
2016-07-22,68,DJ KHALED FT DRAKE,FOR FREE,64,25,7
2016-07-22,69,JUSTIN BIEBER,WHAT DO YOU MEAN,66,1,47
2016-07-22,70,MNEK & ZARA LARSSON,NEVER FORGET YOU,70,5,45
2016-07-22,71,WALK THE MOON,SHUT UP & DANCE,73,4,59
2016-07-22,72,ADELE,HELLO,65,1,39
2016-07-22,73,G-EAZY FT BEBE REXHA,ME MYSELF & I,67,13,28
2016-07-22,74,FRENSHIP FT EMILY WARREN,CAPSIZE,80,74,2
2016-07-22,75,ARIANA GRANDE,DANGEROUS WOMAN,68,17,19
2016-07-22,76,ZAYN,PILLOWTALK,69,1,25
2016-07-22,77,NICK JONAS FT TOVE LO,CLOSE,60,25,17
2016-07-22,78,KANYE WEST,FAMOUS,78,33,12
2016-07-22,79,CHAINSMOKERS FT ROZES,ROSES,74,16,25
2016-07-22,80,LEE WALKER/DJDEEON/KATY B/MNEK,FREAK LIKE ME,83,80,2
2016-07-22,81,DRAKE,HOTLINE BLING,82,3,48
2016-07-22,82,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,85,2,73
2016-07-22,83,ADELE,WHEN WE WERE YOUNG,72,9,24
2016-07-22,84,KILLERS,MR BRIGHTSIDE,88,10,130
2016-07-22,85,FERGIE,M.I.L.F. MONEY,77,56,3
2016-07-22,86,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,95,1,75
2016-07-22,87,WEEKND,CAN'T FEEL MY FACE,99,3,53
2016-07-22,88,JAMES BAY,LET IT GO,81,10,71
2016-07-22,89,ONE DIRECTION,HISTORY,89,6,35
2016-07-22,90,SIA,CHANDELIER,84,6,99
2016-07-22,91,DRAKE & FUTURE,JUMPMAN,92,58,28
2016-07-22,92,SELENA GOMEZ,HANDS TO MYSELF,79,14,26
2016-07-22,93,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,96,5,33
2016-07-22,94,USHER,CRASH,RE,94,2
2016-07-22,95,BLONDE & CRAIG DAVID,NOTHING LIKE THIS,91,15,18
2016-07-22,96,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,97,2,45
2016-07-22,97,ED SHEERAN,PHOTOGRAPH,93,15,82
2016-07-22,98,YEARS & YEARS,DESIRE,86,22,42
2016-07-22,99,ED SHEERAN,THINKING OUT LOUD,RE,1,98
2016-07-22,100,JESS GLYNNE,HOLD MY HAND,RE,1,51
