chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-04-24,27,SINITTA,CROSS MY BROKEN HEART,20,6,7
1988-04-24,28,LUTHER VANDROSS,I GAVE IT UP (WHEN I FELL IN LOVE),33,28,3
1988-04-24,29,JOYCE SIMS,WALK AWAY,44,29,2
1988-04-24,30,NARADA,DIVINE EMOTIONS,46,30,2
1988-04-24,31,ASWAD,DON'T TURN AROUND,22,1,11
1988-04-24,32,THE MISSION,BEYOND THE PALE,36,32,2
1988-04-24,33,THE CHRISTIANS,BORN AGAIN,66,33,2
1988-04-24,34,DEACON BLUE,WHEN WILL YOU (MAKE MY TELEPHONE RING) {1988},38,34,4
1988-04-24,35,ADVENTURES,BROKEN LAND,41,35,6
1988-04-24,36,THE HOUSEMARTINS,THERE IS ALWAYS SOMETHING THERE TO REMIND ME,47,36,2
1988-04-24,37,DEF LEPPARD,ARMAGEDDON IT,23,20,4
1988-04-24,38,T'PAU,SEX TALK (LIVE),29,23,5
1988-04-24,39,STAR TURN ON 45 (PINTS),PUMP UP THE BITTER,84,39,2
1988-04-24,40,ALL ABOUT EVE,EVERY ANGEL,30,30,4
1988-04-24,41,KYLIE MINOGUE,I SHOULD BE SO LUCKY,37,1,16
1988-04-24,42,EURYTHMICS,I NEED A MAN,28,26,4
1988-04-24,43,RUSH,PRIME MOVER,49,43,2
1988-04-24,44,AL B SURE!,NITE AND DAY,54,44,3
1988-04-24,45,AZTEC CAMERA,SOMEWHERE IN MY HEART,71,45,2
1988-04-24,46,DEBBIE GIBSON,ONLY IN MY DREAMS {1988},27,11,14
1988-04-24,47,TRANSVISION VAMP,TELL THAT GIRL TO SHUT UP,45,45,4
1988-04-24,48,MIDNIGHT OIL,BEDS ARE BURNING,61,48,3
1988-04-24,49,PREFAB SPROUT,THE KING OF ROCK 'N' ROLL,77,49,2
1988-04-24,50,REM,FINEST WORKSONG,New,50,1
1988-04-24,51,SUGARCUBES,DEUS,56,51,3
1988-04-24,52,THE KANE GANG,DON'T LOOK ANY FURTHER,58,52,3
1988-04-24,53,A-HA,STAY ON THESE ROADS,32,5,6
1988-04-24,54,WET WET WET,TEMPTATION,31,12,7
1988-04-24,55,LOUIS ARMSTRONG,WHAT A WONDERFUL WORLD,62,55,4
1988-04-24,56,PENTHOUSE 4,BUST THIS HOUSE DOWN,67,56,3
1988-04-24,57,THOMAS DOLBY,AIRHEAD,53,53,4
1988-04-24,58,OFRA HAZA,IM NIN'ALU,New,58,1
1988-04-24,59,IRON MAIDEN,CAN I PLAY WITH MADNESS,34,3,6
1988-04-24,60,LLOYD COLE AND THE COMMOTIONS,FROM THE HIP EP,59,59,2
1988-04-24,61,AC/DC,THAT'S THE WAY I WANNA ROCK 'N' ROLL,40,22,5
1988-04-24,62,HABIT,LUCY,76,62,3
1988-04-24,63,GWEN MCCRAE,ALL THIS LOVE THAT I'M GIVING,New,63,1
1988-04-24,64,SALT-N-PEPA,PUSH IT/TRAMP,51,41,6
1988-04-24,65,CHER,WE ALL SLEEP ALONE,50,47,5
1988-04-24,66,NEAL HEFTI,BATMAN THEME,60,55,5
1988-04-24,67,ICICLE WORKS,LITTLE GIRL LOST,New,67,1
1988-04-24,68,WHITNEY HOUSTON,WHERE DO BROKEN HEARTS GO,52,14,8
1988-04-24,69,ALAN PRICE,CHANGES,85,69,3
1988-04-24,70,JUDAS PRIEST,JOHNNY B. GOODE,64,64,2
1988-04-24,71,SAXON,I CAN'T WAIT ANYMORE,New,71,1
1988-04-24,72,THE PRIMITIVES,CRASH,57,5,10
1988-04-24,73,STATUS QUO,AIN'T COMPLAINING,42,19,6
1988-04-24,74,HEART,NEVER/THESE DREAMS,48,8,9
1988-04-24,75,RICK CLARKE,I'LL SEE YOU ALONG THE WAY,New,75,1
1988-04-24,76,THE WONDER STUFF,GIVE GIVE GIVE ME MORE MORE MORE,New,76,1
1988-04-24,77,HEARTBEAT,THE WINNER,70,70,3
1988-04-24,78,KILLING JOKE,AMERICA,New,78,1
1988-04-24,79,WELL RED,MFSB,87,79,2
1988-04-24,80,CARDIACS,IS THIS THE LIFE,86,80,3
1988-04-24,81,DARYL HALL AND JOHN OATES,EVERYTHING YOUR HEART DESIRES,89,81,2
1988-04-24,82,BOMB THE BASS,BEAT DIS,RE,2,10
1988-04-24,83,ICEHOUSE,ELECTRIC BLUE,New,83,1
1988-04-24,84,POWERHOUSE,ON THE FLOOR,80,80,2
1988-04-24,85,BIG TROUBLE,WHEN THE LOVE IS GOOD,88,83,3
1988-04-24,86,SWIMMING WITH SHARKS,CARELESS LOVE,New,86,1
1988-04-24,87,ROBERT PLANT,TALL COOL ONE,New,87,1
1988-04-24,88,ERIC B AND RAKIM,I KNOW YOU GOT SOUL {1988},RE,13,7
1988-04-24,89,GREGG DIAMOND BIONIC BOOGIE,HOT BUTTERFLY,77,77,2
1988-04-24,90,AEROSMITH,ANGEL,73,69,3
1988-04-24,91,MEN THEY COULDN'T HANG,THE COLOURS,69,61,6
1988-04-24,92,EDDY GRANT,HARMLESS PIECE OF FUN,New,92,1
1988-04-24,93,SINEAD O'CONNOR,I WANT YOUR (HANDS ON ME),New,93,1
1988-04-24,94,CLARENCE CARTER AND GARY COLEMAN,STROKIN'/WATCH WHERE YOU STROKE,New,94,1
1988-04-24,95,ST PAUL,INTIMACY,New,95,1
1988-04-24,96,STING,FRAGILE,82,70,4
1988-04-24,97,DTI,KEEP THIS FREQUENCY CLEAR,81,73,3
1988-04-24,98,MAC THORNHILL,WHO'S GONNA EASE THE PRESSURE,94,94,2
1988-04-24,99,HEAD,SINBIN,New,99,1
1988-04-24,100,KINGDOM COME,GET IT ON,79,75,3
