chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-05-04,77,MELANIE C,HERE IT COMES AGAIN,47,7,10
2003-05-04,78,,SATISFACTION,72,20,5
2003-05-04,79,S CLUB,ALIVE,70,5,19
2003-05-04,80,CAPDOWN,ACT YOUR RAGE,New,80,1
2003-05-04,81,EMINEM,LOSE YOURSELF,74,1,22
2003-05-04,82,DANIEL BEDINGFIELD,IF YOU'RE NOT THE ONE,RE,1,22
2003-05-04,83,PLACEBO,BITTER END,80,12,7
2003-05-04,84,BEN WATT,LONE CAT (HOLDING ON),New,84,1
2003-05-04,85,MICHELLE WEEKS,THE LIGHT,69,69,2
2003-05-04,86,BLUE FT ELTON JOHN,SORRY SEEMS TO BE THE HARDEST WORD,79,1,20
2003-05-04,87,BUSTA RHYMES FT MARIAH CAREY,I KNOW WHAT YOU WANT,New,87,1
2003-05-04,88,INGO,48 HOURS/SONG 14,New,88,1
2003-05-04,89,GOLDENSCAN,OF OUR TIMES,New,89,1
2003-05-04,90,AGENT SUMO,THE FORCE,New,90,1
2003-05-04,91,MR SCRUFF,SWEETSMOKE REMIXES,New,91,1
2003-05-04,92,BEBEL GILBERTO,CLOSE YOUR EYES,New,92,1
2003-05-04,93,JAY-Z FT BEYONCE KNOWLES,03 BONNIE & CLYDE,88,2,14
2003-05-04,94,GARETH GATES,WHAT MY HEART WANTS TO SAY,95,5,15
2003-05-04,95,RUN DMC,WALK THIS WAY/IT'S LIKE THAT,New,95,1
2003-05-04,96,BIG BROVAZ,OK,96,7,12
2003-05-04,97,KING BEE,BACK BY DOPE DEMAND,RE,61,4
2003-05-04,98,LAYO & BUSHWACKA,LOVE STORY (VS FINALLY),RE,8,9
2003-05-04,99,LL COOL J FT AMERIE,PARADISE,RE,18,8
2003-05-04,100,BIG PUN/CAM'RON,STILL NOT A PLAYER/HORSE & CARRIAGE,86,86,2
