chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-10-26,26,JIMMY RAY,ARE YOU JIMMY RAY?,13,13,2
1997-10-26,27,VERVE,THE DRUGS DON'T WORK,20,1,8
1997-10-26,28,DEPECHE MODE,USELESS,New,28,1
1997-10-26,29,SCOTT GARCIA FT MC STYLES,A LONDON THING,New,29,1
1997-10-26,30,NATURAL BORN CHILLERS,ROCK THE FUNKY BEAT,New,30,1
1997-10-26,31,SMASH MOUTH,WALKIN' ON THE SUN,19,19,2
1997-10-26,32,ASH,A LIFE LESS ORDINARY,10,10,2
1997-10-26,33,PROPELLERHEADS/DAVID ARNOLD,ON HER MAJESTY'S SECRET SERVICE,14,7,3
1997-10-26,34,FATBOY SLIM,EVERYBODY NEEDS A 303,New,34,1
1997-10-26,35,LIGHTHOUSE FAMILY,RAINCLOUD,18,6,4
1997-10-26,36,LOUISE,ARMS AROUND THE WORLD,21,4,5
1997-10-26,37,OASIS,STAND BY ME,22,2,5
1997-10-26,38,BYRON STINGILY,SING A SONG,New,38,1
1997-10-26,39,M PEOPLE,JUST FOR YOU,24,8,5
1997-10-26,40,LAGUNA,SPILLER FROM RIO (DO IT EASY),New,40,1
1997-10-26,41,ROLF HARRIS,SUN ARISE,26,26,2
1997-10-26,42,CHANGING FACES,I GOT SOMEBODY ELSE,New,42,1
1997-10-26,43,2 EIVISSA,OH LA LA LA,27,13,5
1997-10-26,44,COOLIO,OOH LA LA,29,14,4
1997-10-26,45,BELLINI,SAMBA DE JANEIRO,33,8,6
1997-10-26,46,SUPERGRASS,LATE IN THE DAY,30,18,3
1997-10-26,47,REVIVAL 3000,THE MIGHTY HIGH,New,47,1
1997-10-26,48,NALIN & KANE,BEACHBALL,New,48,1
1997-10-26,49,BUSH,BONE DRIVEN,New,49,1
1997-10-26,50,LIL' KIM,CRUSH ON YOU,23,23,4
1997-10-26,51,DEATH IN VEGAS,ROCCO,RE,51,2
1997-10-26,52,PUFF DADDY & FAITH EVANS,I'LL BE MISSING YOU,40,1,21
1997-10-26,53,JAY-Z FT BABYFACE & FOXY BROWN,SUNSHINE,25,25,2
1997-10-26,54,ROACHFORD,THE WAY I FEEL,35,20,4
1997-10-26,55,PRIMAL SCREAM,BURNING WHEEL,17,17,2
1997-10-26,56,TINDERSTICKS,RENTED ROOMS,New,56,1
1997-10-26,57,BUSTA RHYMES,PUT YOUR HANDS WHERE MY EYES COULD SEE,34,16,3
1997-10-26,58,SLY AND ROBBIE FT SIMPLY RED,NIGHT NURSE,39,13,7
1997-10-26,59,MANSUN,CLOSED FOR BUSINESS,37,10,3
1997-10-26,60,DEEP DISH,STRANDED,New,60,1
1997-10-26,61,2K,***K THE MILLENNIUM,28,28,2
1997-10-26,62,HANSON,WHERE'S THE LOVE,50,4,8
1997-10-26,63,NUYORICAN SOUL FT J. BROWN,I AM THE BLACK GOLD OF THE SUN,31,31,2
1997-10-26,64,LALO SCHIFRIN,BULLITT,36,36,2
1997-10-26,65,OASIS,D'YOU KNOW WHAT I MEAN?,55,1,16
1997-10-26,66,BELLE AND SEBASTIAN,3.. 6.. 9 SECONDS OF LIGHT,32,32,2
1997-10-26,67,TRAVIS,HAPPY,38,38,2
1997-10-26,68,BOYZONE,PICTURE OF YOU,57,2,14
1997-10-26,69,SEAHORSES,LOVE ME AND LEAVE ME,42,16,4
1997-10-26,70,DJ FLAVOURS,YOUR CARESS (ALL I NEED),41,19,4
1997-10-26,71,GEORGE MICHAEL,YOU HAVE BEEN LOVED EP,67,2,7
1997-10-26,72,PIZZICATO FIVE,MON AMOUR TOKYO,New,72,1
1997-10-26,73,LYNDEN DAVID HALL,SEXY CINDERELLA,45,45,2
1997-10-26,74,CATCH,BINGO,43,23,4
1997-10-26,75,PETER ANDRE,ALL ABOUT US,80,3,12
1997-10-26,76,CHINA BLACK,EMOTIONS,New,76,1
1997-10-26,77,LIL LOUIS & THE PARTY,CLAP YOUR HANDS,New,77,1
1997-10-26,78,ADEVA,DON'T THINK ABOUT IT,New,78,1
1997-10-26,79,CORRS,ONLY WHEN I SLEEP,58,58,2
1997-10-26,80,MARTHA WASH,CARRY ON,49,49,3
1997-10-26,81,POPPERS PRESENTS AURA,EVERY LITTLE TIME,44,44,2
1997-10-26,82,REFUGEE ALLSTARS/LAURYN HILL,THE SWEETEST THING,RE,18,5
1997-10-26,83,SUPERNATURALS,PREPARE TO LAND,48,48,2
1997-10-26,84,VERVE,BITTER SWEET SYMPHONY,88,2,16
1997-10-26,85,KAVANA,CRAZY CHANCE 97,RE,16,4
1997-10-26,86,PROPELLERHEADS,BANG ON!/DIVE!,New,86,1
1997-10-26,87,FORCE & STYLES FT JUNIOR,PARADISE & DREAMS,New,87,1
1997-10-26,88,RADIOHEAD,KARMA POLICE,RE,8,5
1997-10-26,89,VANESSA-MAE,STORM,54,54,2
1997-10-26,90,DE BOS,ON THE RUN,51,51,2
1997-10-26,91,Q-TEX,LIES,New,91,1
1997-10-26,92,CHRIS & JAMES FT SALLY RODGERS,GHOSTS,New,92,1
1997-10-26,93,TODD TERRY,SOMETHING GOIN' ON,85,5,17
1997-10-26,94,JOHNNY HARRIS,STEPPING STONES,New,94,1
1997-10-26,95,KWESI,LOVELY,New,95,1
1997-10-26,96,DIZZY,DESTINO (DESTINY),New,96,1
1997-10-26,97,OASIS,WONDERWALL,95,2,60
1997-10-26,98,OASIS,WHATEVER,99,3,100
1997-10-26,99,HARDFLOOR,ACPERIENCE,60,60,2
1997-10-26,100,FOO FIGHTERS,EVERLONG,RE,18,4
