chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-05-04,64,BIS,EVERYBODY THINKS THAT THEY'RE GOING TO..,New,64,1
1997-05-04,65,VARIOUS ARTISTS,FEVER PITCH THE EP,New,65,1
1997-05-04,66,JON SPENCER BLUES EXPLOSION,WAIL,New,66,1
1997-05-04,67,CHEMICAL BROTHERS,BLOCK ROCKIN' BEATS,53,1,6
1997-05-04,68,KENICKIE,NIGHTLIFE,27,27,2
1997-05-04,69,ERYKAH BADU,ON & ON,45,12,4
1997-05-04,70,WET WET WET,IF I NEVER SEE YOU AGAIN,58,3,8
1997-05-04,71,ZHANE,REQUEST LINE,42,22,3
1997-05-04,72,B REAL/BUSTA RHYMES/COOLIO...,HIT 'EM HIGH (THE MONSTARS' ANTHEM),52,8,6
1997-05-04,73,DEPECHE MODE,IT'S NO GOOD,48,5,5
1997-05-04,74,CAST,FREE ME,51,7,6
1997-05-04,75,TRICKY,MAKES ME WANNA DIE,29,29,2
1997-05-04,76,BOYZONE,ISN'T IT A WONDER,68,2,8
1997-05-04,77,U2,DISCOTHEQUE,76,1,11
1997-05-04,78,GRACE,HAND IN HAND,38,38,2
1997-05-04,79,FIONA APPLE,SLEEP TO DREAM,New,79,1
1997-05-04,80,BENTLEY RHYTHM ACE,MIDLANDER,New,80,1
1997-05-04,81,DEATH IN VEGAS,TWIST AND CRAWL,New,81,1
1997-05-04,82,BUSTA RHYMES,DO MY THING,39,39,2
1997-05-04,83,LUCE DRAYTON,TO BE LOVED,New,83,1
1997-05-04,84,PAVEMENT,SHADY LANE,40,40,2
1997-05-04,85,COMA B,HAVE FUN,New,85,1
1997-05-04,86,TERRA FERMA,LUNAR SUNRISE/VISIONS,New,86,1
1997-05-04,87,STEVEN DANTE & JULIET ROBERTS,NEVER HAD A LOVE LIKE THIS BEFORE,New,87,1
1997-05-04,88,LORRAINE CATO,MIGHTY LOVE,New,88,1
1997-05-04,89,ANT & DEC,SHOUT,RE,10,6
1997-05-04,90,MARK MORRISON,MOAN & GROAN,RE,7,7
1997-05-04,91,FISH,BROTHER 52,New,91,1
1997-05-04,92,FATBOY SLIM,GOING OUT OF MY HEAD/MICHAEL JACKSON,57,57,2
1997-05-04,93,911,THE DAY WE FIND LOVE,91,4,11
1997-05-04,94,DIVAS OF COLOR FT EVELYN KING,ONE MORE TIME,New,94,1
1997-05-04,95,WARREN G,I SHOT THE SHERIFF,83,2,10
1997-05-04,96,ROOTS,WHAT THEY DO,49,49,2
1997-05-04,97,ARTIST,THE HOLY RIVER,100,19,6
1997-05-04,98,SNUG,MY GIRL (KEITH),New,98,1
1997-05-04,99,DEPECHE MODE,BARREL OF A GUN,80,4,10
1997-05-04,100,PRODIGY,FIRESTARTER,92,1,48
