chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-06-05,27,S-EXPRESS,THEME FROM S-EXPRESS,17,1,9
1988-06-05,28,FIELDS OF THE NEPHILIM,MOONCHILD,36,28,2
1988-06-05,29,OFRA HAZA,IM NIN'ALU,16,15,7
1988-06-05,30,ALEXANDER O'NEAL,THE LOVERS,28,28,3
1988-06-05,31,JAMES BROWN,I'M REAL,39,31,2
1988-06-05,32,BRASS CONSTRUCTION,MOVIN' 1988,24,24,3
1988-06-05,33,THE PASADENAS,TRIBUTE (RIGHT ON),43,33,3
1988-06-05,34,NARADA,DIVINE EMOTIONS,20,8,8
1988-06-05,35,SADE,PARADISE,44,35,2
1988-06-05,36,MATT BIANCO,DON'T BLAME IT ON THAT GIRL/WAP-BAM-BOOGIE,53,36,2
1988-06-05,37,EURYTHMICS,YOU HAVE PLACED A CHILL IN MY HEART,New,37,1
1988-06-05,38,HARRY ENFIELD,LOADSAMONEY (DOIN' UP THE HOUSE),30,4,6
1988-06-05,39,STEVIE WONDER AND MICHAEL JACKSON,GET IT,37,37,3
1988-06-05,40,NICK KAMEN,TELL ME,47,40,3
1988-06-05,41,ELTON JOHN,I DON'T WANNA GO ON WITH YOU LIKE THAT,57,41,2
1988-06-05,42,GLEN GOLDSMITH,WHAT YOU SEE IS WHAT YOU GET,New,42,1
1988-06-05,43,CLIMIE FISHER,THIS IS ME,26,22,4
1988-06-05,44,ROSE ROYCE,CAR WASH/IS IT LOVE YOU'RE AFTER,New,44,1
1988-06-05,45,SAMANTHA FOX,NAUGHTY GIRLS (NEED LOVE TOO),31,31,4
1988-06-05,46,PEBBLES,MERCEDES BOY,42,42,3
1988-06-05,47,DEREK B,BAD YOUNG BROTHER,33,16,6
1988-06-05,48,THE COMMUNARDS,THERE'S MORE TO LOVE,New,48,1
1988-06-05,49,ROBERT PALMER,SIMPLY IRRESISTIBLE,New,49,1
1988-06-05,50,DANNY WILSON,MARY'S PRAYER {1988},35,3,22
1988-06-05,51,LOOSE ENDS,MR BACHELOR,50,50,2
1988-06-05,52,STATUS QUO,WHO GETS THE LOVE,34,34,4
1988-06-05,53,BRUCE HORNSBY AND THE RANGE,THE VALLEY ROAD,48,44,3
1988-06-05,54,BANANARAMA,I WANT YOU BACK,40,5,10
1988-06-05,55,ROXANNE SHANTE,GO ON GIRL,75,55,2
1988-06-05,56,TAYLOR DAYNE,I'LL ALWAYS LOVE YOU,New,56,1
1988-06-05,57,RANDY TRAVIS,"FOREVER AND EVER, AMEN",55,55,6
1988-06-05,58,SAM BROWN,STOP,79,58,3
1988-06-05,59,STEVE WINWOOD,ROLL WITH IT,77,59,2
1988-06-05,60,PAUL HARDCASTLE,40 YEARS,53,53,2
1988-06-05,61,THE STYLE COUNCIL,LIFE AT A TOP PEOPLE'S HEALTH FARM,29,28,3
1988-06-05,62,KIM WILDE,HEY MR HEARTACHE,38,31,5
1988-06-05,63,NATALIE COLE,PINK CADILLAC,41,5,12
1988-06-05,64,ZIGGY MARLEY AND THE MELODY MAKERS,TOMORROW PEOPLE,80,64,3
1988-06-05,65,THE SCORPIONS,RHYTHM OF LOVE,59,59,2
1988-06-05,66,PRINCE,ALPHABET STREET,52,9,6
1988-06-05,67,MICHAEL JACKSON WITH THE JACKSON 5,I WANT YOU BACK '88,56,8,9
1988-06-05,68,BIG AUDIO DYNAMITE,JUST PLAY MUSIC,51,51,3
1988-06-05,69,RUN D.M.C.,RUN'S HOUSE,49,37,4
1988-06-05,70,BOOGIE DOWN PRODUCTIONS,MY PHILOSOPHY/STOP THE VIOLENCE,69,69,2
1988-06-05,71,ADVENTURES,BROKEN LAND,46,20,12
1988-06-05,72,HAZELL DEAN,WHO'S LEAVING WHO,45,4,11
1988-06-05,73,TRACY CHAPMAN,FAST CAR,88,73,2
1988-06-05,74,BASIA,TIME AND TIDE,61,61,4
1988-06-05,75,TEDDY PENDERGRASS,JOY,58,58,3
1988-06-05,76,TAJA SEVELLE,WOULDN'T YOU LOVE TO LOVE ME,65,59,5
1988-06-05,77,ROACHFORD,CUDDLY TOY,New,77,1
1988-06-05,78,SOUL II SOUL FEATURING ROSE WINDROSS,FAIRPLAY FT ROSE WINDROSS,63,63,4
1988-06-05,79,CONTOURS AND BARRETT STRONG,DO YO LOVE ME/MONEY,New,79,1
1988-06-05,80,EMILIO PASQUEZ,SOUNDS FROM THE PINK SANDBOX,New,80,1
1988-06-05,81,JOAN COLLINS FAN CLUB,LEADER OF THE PACK,New,81,1
1988-06-05,82,GLENN MEDEIROS,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,New,82,1
1988-06-05,83,TEN CITY,BACK TO YOU/ONE KISS WILL MAKE IT BETTER,84,83,2
1988-06-05,84,ROYAL HOUSE,CAN YOU PARTY,95,84,2
1988-06-05,85,DEE LEWIS,THE BEST OF MY LOVE,New,85,1
1988-06-05,86,THE DARLING BUDS,IT'S ALL UP TO YOU,91,86,2
1988-06-05,87,ERIC CARMEN,HUNGRY EYES,93,82,8
1988-06-05,88,SWANS,LOVE WILL TEAR US APART,85,85,3
1988-06-05,89,DETROIT SPINNERS,WORKING MY WAY BACK TO YOU,81,81,2
1988-06-05,90,GLASS TIGER,DIAMOND SUN,78,78,3
1988-06-05,91,JOHNNY KEMP,JUST GOT PAID,New,91,1
1988-06-05,92,MADNESS,WHAT'S THAT,New,92,1
1988-06-05,93,EU,DA'BUTT,87,87,2
1988-06-05,94,NASTY ROX INC,ESCAPE FROM NEW YORK,New,94,1
1988-06-05,95,DJ JACK,HOT HOUSE,New,95,1
1988-06-05,96,THE MISSION,BEYOND THE PALE,RE,32,5
1988-06-05,97,GWEN MCCRAE,ALL THIS LOVE THAT I'M GIVING,RE,63,3
1988-06-05,98,THE MOODY BLUES,I KNOW YOU'RE OUT THERE SOMEWHERE,94,94,2
1988-06-05,99,YNGWIE J MALMSTEEN'S RISING FORCE,HEAVEN TONIGHT,86,86,3
1988-06-05,100,FOREIGNER,I DON'T WANT TO LIVE WITHOUT YOU,91,91,2
